id,name,text,trans
0000000000000,生徒１,あはは、さっきはお騒がせしました……！,啊哈哈，刚刚真是抱歉……！
4001046020010,夏葉,いいえ、いいのよ\nとても嬉しいもの,不，没事的\n我也很高兴
4001046020020,夏葉,クラス全員で私たちを\n応援してくれているなんて,没想到班级全员\n都是我们的粉丝呢
4001046020030,智代子,うんうんっ\nいつもご贔屓にありがとうございます……！,嗯嗯\n谢谢大家一直以来的关照……！
4001046020040,智代子,ちなみに、クラスでの流行の理由は？\nお聞きしても？,顺带问一下，在班级里流行的理由是什么呢？\n可以告诉我们吗？
0000000000000,生徒１,ふふっ\n先生が放クラのファンで、特に夏葉ちゃんが大好きで,呵呵\n老师是放课后的粉丝，而且尤其喜欢夏叶
0000000000000,生徒１,隙あらば、みんなのいいところを\n教えてくれるような感じで,一有时间，就会告诉我们大家的优点
0000000000000,生徒１,だから放クラは、気付いたら\nクラスみんなのアイドルになってたというか──,所以不知不觉中，\n放课后就成为班级里大家的偶像了——
0000000000000,生徒１,……っていうか、え……？！\n……本当にいいんですか……！？,……不过，诶……？！\n……真的可以吗……！？
0000000000000,生徒２,……既に奇跡感がすごい……,……光是这样就像奇迹一样了……
4001046020050,夏葉,それはこちらの台詞よ,这也是我们的台词
4001046020060,夏葉,ファンの方と直接関わって、\n何かに向けて一緒に努力することができるなんて,和粉丝直接接触，\n为了某件事一起努力
4001046020070,夏葉,私たちにとっても奇跡だもの,对我们来说也是奇迹
4001046020071,一同,……,
4001046020080,夏葉,だから遠慮はしないでほしいの\n同じクラスの仲間だと思ってもらえたら嬉しいわ,所以不要有太多顾虑\n把我们当成一个班级的同学就好
0000000000000,生徒１,夏葉ちゃん……──！,夏叶……——！
0000000000000,生徒たち,ありがとうございます！,非常感谢！
4001046020090,夏葉,うふふ\nそれじゃあ、確認していきましょうか！,呵呵\n那就开始确认吧！
4001046020100,夏葉,採用決定の連絡を受けてから、\n一度スタッフさんと打ち合わせをしていて,接到确定采用的通知后，\n和工作人员开过一次会议
4001046020110,夏葉,その時に、『送る会の司会』と『出し物への協力』を\nオーダーしている──,那个时候委托的是“送别会的主持”和“节目的协助”——
4001046020120,夏葉,そして出し物は、『再現VTRの制作』を考えている、\nということで合っているかしら？,然后节目是打算制作“再现VTR”，\n是这样对吗？
0000000000000,生徒１,は、はいっ,是，是的
0000000000000,生徒１,繰り返しになるんですが、\n先生が産休に入る前に、送る会をやる予定なんです,尽管要再重复一遍，\n在老师休产假之前，预定开一场送别会
0000000000000,生徒１,ここまでは先生も知っていて、\nでもプログラムは全部秘密ってことにしていて,到这里老师都是知道的，\n但是内容全部都是保密的
0000000000000,生徒１,その……まずは芸能人の方が来てくれることが\nひとつめのサプライズで,那个……首先有艺人来参加这件事\n就是第一个惊喜
0000000000000,生徒１,それと、再現VTRがプロ仕様のものだったら、\n特別な思い出にならないかな、と思ってて……！,还有，再现VTR由专业人士来出演的话，\n一定能成为特别的回忆……！
4001046020130,夏葉,素敵なプランね,很棒的计划呢
0000000000000,生徒１,よかった……！,太好了……！
0000000000000,生徒２,一応、仮なんですが台本を用意しています,我们姑且有准备假定的台本
0000000000000,生徒２,来てくれる方がどなたかわからなかったので、\n配役は決めてなかったんですが,因为不知道来的人是谁，\n所以还没有决定角色分配
0000000000000,生徒１,でも、先生役は夏葉ちゃんにぜひお願いしたいです！\n先生、夏葉ちゃんのことほんとに大好きなので──！,不过，我们想拜托夏叶来扮演老师！\n因为老师真的很喜欢夏叶——！
4001046020140,夏葉,ありがとう\nもちろん、喜んで引き受けるわ,谢谢\n我当然很乐意接受
0000000000000,生徒１,ありがとうございます……！,非常感谢……！
0000000000000,生徒１,そしたら、先生は夏葉ちゃん、私たちの役は\n果穂ちゃんたちと私たちで分担できたら嬉しいです！,这样的话，老师由夏叶来扮演，\n学生就由果穗和我们一起来扮演吧！
4001046020141,一同,わかりました！,我知道了！
4001046020150,智代子,──じゃあ、\n先生のことを教えてもらうのも兼ねて──,——那么，\n连带着告诉我们老师的事情——
4001046020160,智代子,読み合わせ、いっちゃう？,来读台本吧？
4001046020161,一同,おー！,哦——！
0000000000000,生徒１,先生はまず、すごく可愛くって──,首先老师非常可爱——
4001046020170,先生,──はぁい、ここまでで何か質問ある人ー？,——好，到这里谁有问题吗——？
4001046020180,生徒,ねぇ先生～\n先生は旦那さんにラブレターもらったことあるー？,老师～\n老师从老公那里收到过情书吗——？
4001046020190,先生,わっ、こらこら！\nそんなこと聞かないでよ～！,哇，你说什么呢！\n别问这样的事～！
4001046020200,生徒,いいじゃん！　教えてー？\nある？　ない？,有什么关系！告诉我嘛——？\n有吗？没有？
4001046020210,先生,…………ある,…………有
4001046020220,生徒,すごーい！　そういうのできる人なんだ！？\nどんな感じどんな感じ？,好厉害——！是能做到的那种人啊！？\n什么感觉什么感觉？
4001046020230,先生,授業に関係ないでしょー！,和上课没关系吧——！
4001046020240,生徒,だって気になるもん！\nお願い先生、聞いたら大人しく授業受けるから♡,很在意啊！\n拜托了老师，告诉我的话我就好好听课♡
4001046020250,先生,……言ったなー？\nじゃあちょっとだけ……,……这是你说的啊——？\n那就稍微讲一点……
4001046020260,生徒,うんうん！,嗯嗯！
4001046020261,生徒たち,（粘って……！）,（坚持下去……！）
4001046020262,生徒たち,（長くなるほど授業が潰れる……！）,（时间越长就不用上课了……！）
4001046020270,生徒,（了解……！）,（了解……！）
4001046020280,先生,──あっ！？,——啊！？
