id,name,text,trans
0000000000000,助手,ドアや窓が開けられた形跡はないし……\n犯人はいったいどうやってここから出たんだ……？,门和窗户都没有打开过的痕迹……\n犯人究竟是如何从这里出去的……？
0000000000000,愛依の友人,──……ねえ,——……是啊
0000000000000,愛依の友人,助手じゃない、あんた\n……犯人としてのあんた,不是助手的你\n……而是作为犯人的你
0000000000000,助手,え……？,诶……？
0000000000000,愛依の友人,見たよ、宝石盗んだ瞬間のWAY,我看到了，你盗取宝石瞬间的WAY
0000000000000,助手,！？,
0000000000000,愛依の友人,ミステリアスとかCOOLとか、\nそんなキャラでやらかしてんの,神秘呀COOL呀，\n就是这种角色暴露了你
0000000000000,助手,えっ、や、やらかしてるって……\nなんのこと……,诶，暴，暴露……\n你说什么……
0000000000000,愛依の友人,あんな作ったキャラにしなきゃ\n──盗人やれないの？,你要是不保持角色的话\n——可做不成怪盗呢？
0000000000000,助手,そ、そんなことない！\nだけど、変装しないと捕まっちま──……あ,没，没有的事！\n但是，不变装的话就会被抓住——……啊
0000000000000,愛依の友人,…………,
0000000000000,愛依の友人,ここにいるあんただって、すっごく可愛いのに,在这里的你，明明也很可爱呢
0000000000000,助手,！？,
info,special_communications/490102115.json,,
译者,月夜,,
