id,name,text,trans
1013001000510010,夏葉,プロデューサー、\nパソコンに集中しすぎて猫背になってるわよ,制作人，\n一直这样盯着看电脑会驼背的哦
0000000000000,プロデューサー,本当だ、気を付けないとな,真的诶，没有注意呢
1013001000510020,夏葉,ほら、真っすぐ伸ばしなさい？,来，伸展一下吧？
0000000000000,プロデューサー,夏葉はいつも姿勢がいいよな……,夏叶一直保持着很好的姿势啊……
select,,見習いたいな,得学习一下
select,,コツはあるのか？,有什么诀窍吗？
select,,どうしてだ？,为什么呢？
1013001000510030,夏葉,私の真似を？　なら、普段から私のことをよく見てなさい！,像我一样？ 那么，就好好看看平时的我吧！
1013001000510040,夏葉,けど、お手本にされるなら私ももっと気をつけないとね\nうふふ、気が引き締まるわ,不过，做表率的话我也不能不能放松\n啊呵呵，认真起来了
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1013001000510050,夏葉,コツ？　……そうね、あるとすればひとつだけ,诀窍？ ……是呢，只有一个而已
1013001000510060,夏葉,常に気を付けることよ！　\nいつも人に見られていると思えばいいわ,随时注意！ \n一直想着有人在看着也是不错的哇
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1013001000510070,夏葉,当然のことよ,这是当然的事情哦
1013001000510080,夏葉,自分を美しく見せる努力は怠るべきではないと思うわ,感觉让自己变得更美丽的努力是不能懈怠的啊
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/101300100051.json,,
译者,,,
