id,name,text,trans
6028001030010,はるき,プロデューサーさん……！\nどうでしたか……？,制作人……！\n我表现得怎么样……?
0000000000000,プロデューサー,言うことがないくらい\n素晴らしかったよ……！,无话可说\n真是太棒了……！
0000000000000,プロデューサー,いや、それ以上かな……,不，比我想得还棒……
0000000000000,プロデューサー,見ていて、ワクワクしたし\nすごく元気をもらえたよ,光是看着就兴奋不已\n感觉整个人都精神起来了
6028001030020,はるき,……！\nプロデューサーさん、それって……,……！\n制作人，这句话……
6028001030030,はるき,今一番うれしい言葉かもしれません……！,可能是我今天听到的最开心的话……！
6028001030040,はるき,わたしの気持ち、伝わったんだって────……！,我的心情，分享给大家了呢————……！
0000000000000,プロデューサー,ああ、伝わったよ……！\nこの勢いのまま、決勝も行こう！,啊啊，分享到了……！\n就按这个势头，向决赛前进吧！
6028001030050,はるき,はい……！,好……！
6028001030060,はるき,最後まで……見ててくださいね,请看着我……直到最后
info,produce_events/602800103.json,,
译者,楚西瑜,,
