id,name,text,trans
3006021010010,咲耶,さて────\nここが、本日宿泊するお部屋です！,好了────\n这里就是今天要入住的房间！
3006021010011,一同,ふぇ～！,哇～！
3006021010020,恋鐘,すごか～～～！,太棒了吧～～～！
3006021010030,咲耶,なるほど、ホカンスですか,原来如此，是所谓的酒店度假啊
0000000000000,番組プロデューサー,はい\nご存知の方は多いと思いますが────,没错\n想必各位多有耳闻────
0000000000000,番組プロデューサー,ホテルとバカンスを組み合わせた言葉で、\nホテルで過ごす休暇のことを意味します,这是将酒店（Hotel）和假期（Vacance）结合的词汇\n指的是在酒店度过的假期
0000000000000,番組プロデューサー,ちょうど大型連休中に動画が配信されるということも\nありまして────,再考虑到视频正好会在黄金周期间播出────
0000000000000,番組プロデューサー,アンティーカのみなさんが、休日にホテルで\nお泊り会をするような動画を撮影したいと思っています,我们打算拍摄L'Antica的各位在休假期间\n于酒店举办留宿派对的视频
3006021010040,恋鐘,お泊り会～～！,留宿派对～～！
0000000000000,番組プロデューサー,はい,是的
0000000000000,番組プロデューサー,みなさんの普段のオフ感が伝わるようなリラックスした姿を\n視聴者のみなさんに楽しんでいただけたらと────,希望能让观众们欣赏到\n各位私下放松的真实模样────
0000000000000,番組プロデューサー,そして今回みなさんに泊まっていただく\nお部屋なんですが────,关于这次安排各位入住的房间────
0000000000000,番組プロデューサー,ホテルの高層階にある、スイートルームになります,是位于酒店高层的豪华套房
3006021010041,一同,！,！
3006021010050,咲耶,スイートルーム……,豪华套房……
0000000000000,番組プロデューサー,ええ\n最大で５人泊まれる、かなり広いお部屋でして……,是的\n最多可容纳5人入住，算是相当宽敞的房间……
0000000000000,番組プロデューサー,撮影は１日目の夜までなのですが、撮影が終わりましたら\nそのままお部屋にご宿泊いただいて構いません,拍摄工作只到第一晚为止\n但结束后各位可以继续住在这里
0000000000000,番組プロデューサー,それから、企画書にも書かせていただいたのですが────,另外，就像企划书上写的────
0000000000000,番組プロデューサー,動画内での司会進行は、\n白瀬さんにお願いできればと思っています,拍摄过程中的主持工作\n我们希望能交给白濑小姐
3006021010060,咲耶,……！\nはい、よろしくお願いします！,……！\n好的，请多指教！
3006021010070,咲耶,こんなに広いとは……\nさすがスイートルームだね,没想到竟然这么宽敞……\n不愧是豪华套房呢
3006021010080,結華,ねー\n窓からの眺めも最高！,是啊——\n窗外的景色也超棒的！
3006021010090,霧子,うん……\n遠くまで……綺麗……,嗯……\n能看到好远……好美……
3006021010100,恋鐘,こっちはキッチンもあるとね～！,这边还有厨房欸～！
3006021010110,咲耶,ああ。キッチンもあるし、冷蔵庫に洗濯機……\n家電はひと通りあるみたいだ,是啊。有厨房，也有冰箱洗衣机……\n家电设备一应俱全呢
3006021010120,摩美々,あ、ホームシアターもあるー,啊，还有家庭影院——
3006021010130,結華,なんでも揃ってるねぇ,真是应有尽有呢
3006021010140,咲耶,そうだね\nない物を探す方が難しそうだ,是啊\n寻找不足之处或许还更困难一些
3006021010150,恋鐘,こがんところに泊まれるなんて嬉しか～！,能住这种好地方，实在太开心啦～！
3006021010160,霧子,ふふっ……\nうん……,呵呵……\n嗯……
3006021010170,霧子,みんなで……一緒なのも……,能和大家一起……也是开心……
3006021010180,咲耶,ああ、本当に……！,嗯，的确……！
