id,name,text,trans
6024001090220,はづき,プロデューサーさん……,制作人
6024001090230,はづき,プロデューサーさん、その…………,制作人，那个
6024001090240,はづき,なんていえばいいのか……私、混乱してしまって,该怎么说呢……我现在，也很混乱
0000000000000,プロデューサー,やったんですよ……！\nはづきさん、やったんです！,成功了哦……！\n叶月，成功了！
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,
0000000000000,プロデューサー,ありがとうございます、社長……！,社长，谢谢夸奖……！
6024001090260,はづき,もう、何が起こったんだか────,真是的，究竟是怎么了呢————
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,
6024001090290,はづき,だって……喜んであげてください\nプロデューサーさんの前で…………,但是……这份喜悦\n你还是直接告诉制作人吧…………
6024001090300,社長,…………\n言った通りだ。お前たちの健闘を心から称える,…………\n你说的对。对你们的奋斗，我由衷地表示称赞。
0000000000000,プロデューサー,社長……！,社长……！
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,
6024001090330,はづき,……あの\n『よく頑張った』って……私からも,……那个\n请替我说一声……“你已经很努力了”
0000000000000,プロデューサー,……はづきさん\nはい…………！,……叶月\n好的…………！
6024001090010,にちか,──────,
0000000000000,off,ひんやりして　ね　ぴったりじゃない\n今夜　わたしを　つれていく靴,凉凉爽爽 对吧 很合适吧\n今晚 带我走的 那双鞋
6024001090020,にちか,──────,
0000000000000,off,そうだよ　赤いじゅうたん駆けて\nそうだよ　月までだって行けるわ,就是这样 踏过那红色的绒毯\n就是这样 甚至能去往月亮上
6024001090030,off,"ti ta ta tik tik shake!\npa dun du da────, ah",
6024001090040,にちか,…………\nプロデューサーさん…………,…………\n制作人…………
0000000000000,プロデューサー,──────何がいいかわからなくて……\nミルクティー……体、冷やさないでくれ,————因为不知道买什么喝的好……\n奶茶……别冻着了
6024001090050,にちか,ありがとうございます…………\n………………,谢谢…………\n………………
0000000000000,プロデューサー,…………\n嬉しい涙だったら、いいんだけど,…………\n如果你这是喜极而泣的话就好了
6024001090060,にちか,……\n嬉しい涙ですよ……！,……\n就是喜极而泣……！
0000000000000,プロデューサー,そっか,是吗
0000000000000,プロデューサー,これからはもっともっと思いきり……自由に活動していける\nにちかが、自分でつかんだ時間だから,今后就可以更加更加尽情地……自由地进行活动了\n毕竟这是日花自己抓住的时间
0000000000000,プロデューサー,よく頑張った\n誰が見たって、今のにちかは立派なアイドルだ,你很努力了\n无论是谁看来，现在的日花都是优秀的偶像
6024001090070,にちか,────なみちゃんにもお礼言ってたんです、今\nなみちゃんがいなかったら、私…………,————我刚才也和菜实道谢了\n没有菜实的话，我…………
0000000000000,プロデューサー,うん。俺も感謝しなきゃ\nにちかをここまで、連れてきてくれたんだから……,嗯。我也得向她道谢\n因为是她把日花带到了这里来……
6024001090080,にちか,…………──────\nはい……右耳っ,…………——————\n来……右耳
0000000000000,プロデューサー,──────えっ……,——————欸……
6024001090090,にちか,ボリューム上げますねっ\nこれ、聴いてた途中だったので────,我要调大音量了\n这个我才听到一半————
0000000000000,off,『八雲なみ／そうだよ』,《八云菜实/就是这样》
0000000000000,プロデューサー,──お、おう！\n…………────────,——哦，哦！\n…………————————
0000000000000,ある現場の録音技師,あの子は、デビューまで随分苦労したんじゃなかったかなぁ\n──スカウトだなんて大嘘だよ！　あちこち落ちまくってね,我记得她在出道之前非常辛苦啊\n——被发掘什么的根本是骗人！ 去哪儿试镜都落榜呢
0000000000000,ある現場の録音技師,本当に綺麗な子だったけど、それだけだったんだ最初は\n歌もねぇ……いや苦労したんだから俺たちも！,人是真的很漂亮，但也只是这样\n唱歌嘛……我们那会儿也累得半死了！
6024001090100,にちか,…………\nなみちゃん────,…………\n菜实————
0000000000000,プロデューサー,…………,
0000000000000,ある現場の録音技師,それを、当時のプロデューサーがね、やり手で\n色んなことやらせてあっという間に八雲なみ伝説を作ってさ,当时她的制作人啊，非常优秀\n逼着她干了不少事，然后一瞬间创造了八云菜实传说
0000000000000,ある現場の録音技師,あの子も必死だったけど、『こんなの私じゃない！』なんて\nスタジオから逃げ出したこともあったなぁ,她虽然也很努力，但也有过喊着“这根本不是我！”之类的\n然后逃出录音室的事呢
0000000000000,プロデューサー,………………\nこの子のために…………泣いてるのか,…………\n你在为她…………哭泣吗
0000000000000,ある現場の録音技師,それでも、そこしか居場所がないってわかってたんだろうな\n売れてからは従順になって、そしたらもっと売れて──,就算这样，她应该也知道只有那儿才是她的容身之所吧\n为了人气变高而听话，然后人气变得更高——
0000000000000,プロデューサー,────このステージの映像は、本当に素晴らしいよ\n完璧で……永遠って感じがして,————这场表演的视频真的很好\n很完美……让人感觉到永恒
0000000000000,プロデューサー,けど……彼女がこのステージで幸せだったかどうか\n俺にはわからないんだ,但是……她在这场表演里是否感到幸福\n我就不知道了
6024001090110,にちか,──────\nわからない……です。私も………………,——————\n我也……不知道………………
0000000000000,プロデューサー,……え？,……啊？
6024001090120,にちか,──────白盤を……見つけて\nこの曲の……『そうだよ』の白盤…………,————我找到了……样盘\n这首歌的……《就是这样》的样盘…………
0000000000000,プロデューサー,ああ……サンプル盤か\nよく見つけたな、そんなの,哦……样品的唱片啊\n亏你能找到这个
6024001090130,にちか,ラベルに、曲名が手書きで入ってて…………\nでも、曲名が……リリースされたのと違って────,标签上的歌名是手写的…………\n不过，歌名……和发售时的标题不一样————
6024001090140,にちか,これ、『そうだよ』って曲で……そうだよにちか、って\nずっとずっと背中を押してくれてた歌……なんですけど,这首歌，这首《就是这样》……\n一直在背后推着我说“就是这样，日花”……虽说是这样的一首歌
6024001090150,にちか,でもラベルには……『そうなの？』って…………！\nなみちゃんの字で────,不过标签上……写着《是这样吗？》…………！\n字迹还是菜实的————
0000000000000,ある現場の録音技師,売れて売れて、そんでいきなり失踪したんだよ\nうまくアイツがコトを収めたけど……アイツもその後消えた,人气越变越高，然后就突然失踪了\n虽然他把事态也压下去了……但他人后来也消失了
