id,name,text,trans
0000000000000,ピアスの女性,仕事はチームプレイだ,工作是一种团队合作
0000000000000,ピアスの女性,当然、私の代わりはいるよ,那当然会有能代替我的人
0000000000000,ピアスの女性,社会はそうやって回っている,社会就是这样运转的
0000000000000,ピアスの女性,それが正しい,这才是正确的
0000000000000,ピアスの女性,正しいんだ,是正确的
0000000000000,バラエティ司会,『では次のコーナーは────』,“那么接下来的环节————”
0000000000000,バラエティ司会,『#水曜日のア・ラ・モード～～～～！』,“#周三的A·La·Mod～～～～！”
0000000000000,バラエティ司会,『こちらはトレンドファッションを紹介するコーナー……』,“这是一个要介绍流行趋势的环节……”
0000000000000,バラエティ司会,『……なんですが……』,“……本来是这样的……”
0000000000000,バラエティ司会,『今回はおやすみとなります』,“但是这次就先暂停了”
0000000000000,バラエティ司会,『ガイドの甘奈ちゃんが風邪気味ということでね』,“我们的解说员甘奈因为感冒休息了”
0000000000000,雛壇芸人,『甘奈ちゃんのコーナーがないなんてやだやだ～！』,“才不要没有甘奈的环节呢～！”
0000000000000,バラエティ司会,『そこ、野太い声で駄々こねないでもらっていいですかね』,“能请你们不要在那里大声抱怨吗”
0000000000000,雛壇芸人,『にへへ……甜花の出番……！』,“欸嘿嘿……轮到甜花了……！”
0000000000000,バラエティ司会,『ああ、甘奈ちゃんの双子の甜花ちゃんね』,“啊，我甘奈的姐姐甜花呢”
0000000000000,バラエティ司会,『じゃ、ちょっと電話してみましょうか\n……ものまねにはツッコミませんよ～……』,“那么，我们就打个电话过去吧\n……我才不去吐槽你的声音模仿呢～……”
0000000000000,バラエティ司会,『……こういうのね、ライブ感あるでしょ────』,“……这样的话，很有实况的感觉呢————”
0000000000000,バラエティ司会,『出ないっていうのもね、うん\n生放送ならではだよね』,“不接电话呢\n因为是直播呢”
4001047060010,甜花,『あ…………』,“啊…………”
0000000000000,バラエティ司会,『あ、もしもし！　甜花ちゃん！？』,“啊，你好！ 甜花吗！？”
4001047060020,甜花,『ひ、ひゃいっ……！\nて……甜花です……！』,“是，是的……！\n是……甜花……！”
0000000000000,バラエティ司会,『ごめんね、電話しちゃって～』,“不好意思，给你们打电话～”
0000000000000,バラエティ司会,『甘奈ちゃんの様子はどう？』,“甘奈还好吗？”
4001047060030,甜花,『あ……えと……』,“啊……诶……”
0000000000000,甜花,『……、…………』,“……、…………”
0000000000000,バラエティ司会,『……………………』,“……………………”
0000000000000,バラエティ司会,『あれ、どうしたのかな……？』,“怎么了吗……？”
4001047060050,甜花,『……げ、元気……だそうです……！』,“……好像是……很，很有精神……”
0000000000000,バラエティ司会,『あれっ、そうなの？』,“诶，是这样吗？”
0000000000000,バラエティ司会,『それだと仮病ってことになっちゃうけど……』,“那样的话不就变成在装病了吗……”
4001047060060,甜花,『あ……ち、違くて……\nちょっと……声が出ないだけ、って……！』,“啊……不，不是……\n只是……有些发不出声音而已……！”
0000000000000,バラエティ司会,『えっ、大変じゃない。早く治してねって伝えて……！？』,“诶，那不是很不妙。帮我转告她早点好起来……！？”
4001047060070,甜花,『はい……！』,“好的……！”
0000000000000,バラエティ司会,『よかったら甜花ちゃんスタジオに来ない？』,“如果可以的话甜花要来现场吗？”
