id,name,text,trans
3008019020010,摩美々,２匹とも霧子が当ててくれたんだぁ,雾子把两个都抽到了啊
3008019020020,霧子,うん……,嗯……
3008019020030,摩美々,でも、走らなくても\nスマホ鳴らしてくれればよかったのにー,不过也不用跑着过来吧\n用手机提醒我就好了嘛——
3008019020040,霧子,あ……\nふふ……そうだね……,啊……\n呵呵……也是呢……
3008019020050,霧子,摩美々ちゃんの背中で……\n揺れる……みんなを見てたら……,一看到……随着摩美美的背影……\n不断摇晃的大家……
3008019020060,霧子,気持ちよさそうで……いいなって……,就觉得……很开心……
3008019020070,摩美々,ふふー,哼哼——
3008019020080,摩美々,それで\n黙って後ろからついて来てたんだぁ,所以才一言不发跟在我身后啊
3008019020090,霧子,うん……なんだか……,嗯……总觉得……
3008019020100,霧子,赤ずきんちゃんの……\nオオカミさんだね……,就好像是……小红帽身边的\n大灰狼先生呢……
3008019020110,摩美々,オオカミさん……？\n霧子がぁ？,大灰狼先生……？\n雾子你吗？
3008019020120,霧子,うん……森の中……\n話しかけようと……ついていくの……,嗯……在森林里……\n为了搭上话……一直跟着……
3008019020130,摩美々,それじゃ、悪いオオカミさんには\nお仕置きですねー,那，对坏蛋大灰狼先生\n就得来点惩罚了呢——
3008019020140,霧子,摩美々ちゃん……？,摩美美……？
3008019020150,摩美々,クレープでいいー？,想吃可丽饼吗？
3008019020160,摩美々,ここは私がおごるからぁ,我请你
3008019020170,霧子,いいの……？,可以吗……？
3008019020180,摩美々,まぁ、マスコット引いてくれたしー,嘛，你都帮我抽到玩偶了——
3008019020190,摩美々,それに、悪いオオカミさんには\nお腹いっぱい食べてもらわないとー,而且，不让坏蛋大灰狼先生吃饱肚子的话——
3008019020191,摩美々＆霧子,ふー……,呵呵——……
3008019020200,霧子,おいしかったよ……\nありがとう……摩美々ちゃん……,很好吃哦……\n谢谢你……摩美美
3008019020210,摩美々,いえいえー,别客气——
3008019020220,霧子,摩美々ちゃん……\nマスコット……カバンに付けたりする……？,摩美美……\n玩偶……不试着挂在包上吗……？
3008019020230,摩美々,えー？,诶——？
3008019020240,霧子,さっきね……\nマスコット……付けてる人がいて……,刚才……\n看到有人……挂着玩偶……
3008019020250,摩美々,あー……,啊——……
3008019020260,摩美々,あんまり付けないかもー\nなくしたり汚れたりしたら嫌だしー,我一般不挂玩偶——\n毕竟我也不想弄脏或者弄丢了——
3008019020270,霧子,ふふっ……そっか……,呵呵……是这样啊……
3008019020280,摩美々,てゆーか……,话说……
3008019020290,摩美々,食べたらだんだん動くのメンドーに\nなってきたかもー,吃饱之后，有些不想继续走动了——
3008019020300,霧子,うん……そうだね……\nいっぱい……歩いたし……,嗯……是呢……\n也已经……走了很久了……
