id,name,text,trans
3015002010010,千雪,～～～♪,
3015002010020,千雪,……あら？\nあそこにいるの、もしかして……,……哎呀？\n在那边的难道是……
3015002010030,甜花,……あう……\nどうしよう……でも……,……啊呜……\n怎么办……可是……
3015002010040,千雪,甜花ちゃん,甜花
3015002010050,甜花,ひゃっ……！\nえ……え……？,呀……！\n诶……诶……？
3015002010060,千雪,あ、ごめんね\n驚かせちゃったかな,啊，抱歉\n吓到你了吗
3015002010070,甜花,あ……ち、千雪さん……\nううん……大丈夫……,啊……千，千雪……\n没有……没关系……
3015002010080,千雪,ふふ、お休みの日に会えるなんて嬉しい♪\n甜花ちゃんもお出かけなの？,呵呵，很高兴能在休息日见到你♪\n甜花也出门吗？
3015002010090,甜花,うん……\n新しく、ゲームが出て……それを買いたくて……,嗯……\n新的游戏，发售……想买了……
3015002010100,甜花,こういうとき……いつもなーちゃんに、\n来てもらうんだけど……,平常……这种时候，\n都是让小奈来买的……
3015002010110,甜花,ひとりでも……外に出られるように、ならなきゃ……\nって、思って……,这次，就想……\n要变得……能够，一个人也能出门……
3015002010120,千雪,ふふ、甜花ちゃんは偉いわね♪\nそれで今は、お買い物帰り？,呵呵，甜花真了不起♪\n那现在，就是买完东西要回去了吗？
3015002010130,甜花,まだ、買ってない……お店の近く、来たんだけど……\n人……いっぱいで……,还没买……虽然到了店家附近……\n人……好多……
3015002010140,甜花,どうしようって……なってた……,就在想……怎么办……
3015002010150,甜花,甜花、やっぱり……\nひとりじゃ……なんも、できない……,甜花，果然……\n一个人就……什么都，做不到……
3015002010160,千雪,……よかったら、私もついていってもいい？,……可以的话，我可以陪你去吗？
3015002010170,甜花,えっ……？,诶……？
3015002010180,千雪,甜花ちゃんが嫌じゃなければだけど……\n甜花ちゃんが好きなゲーム、私も見てみたいなぁ,当然如果甜花不嫌弃的话……\n我也想看看甜花喜欢的游戏呢
3015002010190,甜花,千雪さん……\nえ……えっと……一緒に来てほしい、です……,千雪……\n那……那个……请，请陪着来……
3015002010200,千雪,わぁ、よかったぁ\nじゃあ、行きましょう♪,哇，太好了\n那我们走吧♪
3015002010210,甜花,うん……\nあの……ありがと、千雪さん……,嗯……\n那个……谢谢，千雪……
3015002010220,甜花,にへへ……買えて良かった……,嘿嘿……买到了真好……
3015002010230,千雪,ふふ……いい笑顔\nそのゲーム、すごく好きなんだ？,呵呵……真不错的笑容\n你很喜欢那个游戏吗？
3015002010240,甜花,うん……前に出たゲームの続きで……\nそのとき、いっぱい遊んだ……,嗯……这是之前出的游戏的续作……\n那时候玩了很久……
3015002010250,甜花,このゲームでは……主人公が歌の力で世界を救う……\nすっごくかっこよくて、きらきら……,这游戏里……主角用歌的力量拯救世界……\n很帅……又闪闪发亮……
3015002010260,千雪,楽しそう～\n私もやってみたいな,好像很有趣～\n我也想玩呢
3015002010270,甜花,……あ、あの……\nこれ、協力プレイも、できるから……,……那，那个……\n这个，可以一起玩……
3015002010280,甜花,こ、今度、事務所で一緒に……\nや、やる……？,下，下次，在事务所……\n玩，玩吗……？
3015002010290,千雪,わぁ、ありがとう♪\nあ、そのゲームって３人でも遊べるのかな？,哇，谢谢你♪\n啊，这个游戏，能不能3个人一起玩？
3015002010300,甜花,う、うん……３人でも、できる……,啊，嗯……3个人，也可以一起玩……
3015002010310,千雪,じゃあ甘奈ちゃんも一緒に遊べるね,那这样就能和甘奈一起玩了呢
3015002010320,千雪,ふふ、今度のお仕事終わりに３人でやりましょう？\n……楽しみだなぁ,呵呵，等下次工作结束我们3个人一起玩吧？\n……真期待啊
3015002010330,甜花,にへへ……甜花も……楽しみ……,嘿嘿……甜花……也很期待……
info,produce_events/301500201.json,,
译者,告,,
