id,name,text,trans
0000000000000,スタッフ,次の曲開始まであと70秒ってところです\nいけますか？,距离下首曲子开始还有70秒左右\n可以吗？
6002004030010,灯織,大丈夫です\nここの時間がきついのはわかってたので……！,没问题\n我知道这里的时间很紧……！
6002004030020,灯織,リハでも確認はしたので、間に合わせます！,彩排也确认过了，能赶上！
0000000000000,プロデューサー,（……声をかけないほうがいいか）,（……还是不去搭话比较好吧）
6002004030030,灯織,プロデューサー！,制作人！
0000000000000,プロデューサー,灯織……！\n時間大丈夫か！？,灯织……！\n时间来得及吗！？
6002004030040,灯織,ちょっとだけなら……\nその、もう一回いってらっしゃいって言ってほしくて,只有一会会的话……\n那个，想听你再说一次祝你好运
6002004030050,灯織,最後まで、駆け抜けるために……！,为了能努力到最后……！
0000000000000,プロデューサー,わかった,我知道了
0000000000000,プロデューサー,いってらっしゃい！\nラストスパート、みんなと思いっきり楽しんでこい！,祝你好运！\n最后加把劲，和大家尽情享受吧！
6002004030060,灯織,──はいっ！,——是！
info,produce_events/600200403.json,,
译者,月夜,,
