id,name,text,trans
4901007600010,？？？,プロデューサーさん……！,制作人……！
0000000000000,プロデューサー,わ……っ\n……って、甜花か。どうしたんだ？,哇……\n……是甜花啊。怎么了？
4901007600020,甜花,プロデューサーさん……これ……！,制作人……这个……！
0000000000000,プロデューサー,これ……？\n……どうしたんだ？　この箱,这个……？\n这盒子怎么了？
4901007600030,甜花,プレゼント……！\n……えと、その……クリスマスの……！,礼物……！\n……那个，是……圣诞节的……！
0000000000000,プロデューサー,え、これを俺にくれるのか？\n……そっか、ありがとな、甜花,咦，这个要给我？\n……是吗，谢谢你，甜花
4901007600040,甜花,にへへ……\nプロデューサーさん、開けてみて……！,にへへ……\n制作人，打开看看……！
0000000000000,プロデューサー,ああ、そうだな……\n……これは……──？,好……\n……这是……——？
4901007600050,甜花,コントローラー……\n甜花と……２Ｐプレイ、できる……,手柄……\n可以和甜花……2人合作……
0000000000000,プロデューサー,なるほど……\n……ありがとうな、甜花。嬉しいよ,原来如此……\n……谢谢你，甜花。我很高兴
4901007600060,甜花,わ……！\nにへへ……,哇……！\nにへへ……
0000000000000,プロデューサー,プレゼントのお礼に何かしないとな\n甜花、何かしてほしいこととかあるか？,我得准备礼物的回礼才行\n甜花想要我做什么吗？
4901007600070,甜花,え、えっとね……\n甜花、一緒にゲームしたい……！,那，那个……\n想要制作人和甜花一起打游戏……！
4901007600080,甜花,その、コントローラーで……！,就用，那个手柄……！
0000000000000,プロデューサー,……ははっ\nそうだな、いっぱいしようか,……哈哈\n这样啊，那就多玩点吧
4901007600090,甜花,うん……！\nいっぱい……ゲーム、する……！,嗯……！\n要打……很多游戏……！
info,special_communications/490100760.json,,
译者,告,,
