id,name,text,trans
2001016030010,off,『真乃ちゃん→→→灯織ちゃん\n♡他の人は知らないかもしれない、好きなところ』,“真乃→→→灯织\n♡可能不为人知的可爱之处”
2001016030020,off,『この間、ふたりとも移動の車で寝てしまったんですけれど\n気付いたら、灯織ちゃんの頭が肩に乗っていました』,“最近两个人在移动的车上睡着了\n察觉的时候，发现灯织的头靠在了我的肩膀上”
2001016030030,off,『寄りかかってくれたんだなぁって──\n嬉しいなぁ、好きだなぁって思ったんです』,“想着灯织依靠着我\n觉得很开心，好喜欢”
2001016030040,off,『真乃ちゃん→→→めぐるちゃん\n♡他の人は知らないかもしれない、好きなところ』,“真乃→→→巡\n♡可能不为人知的可爱之处”
2001016030050,off,『おはようとか、ありがとうとか、またねとか\nめぐるちゃんの挨拶はいつも気持ちがいいんです』,“早上好、谢谢、再见\n巡的问候总是很让人舒服”
2001016030060,off,『今日も頑張ろう、明日また会いたいなって\nいつも元気をもらっています』,“‘今天也要加油’、‘明天还想见面’\n总是从她那里获得干劲”
2001016030070,真乃,────……,——……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,……真乃,……真乃
2001016030080,真乃,……っ、はい\nすみません、ぼーっとしてしまって……,……是\n抱歉，发呆了……
0000000000000,プロデューサー,ああ、そうじゃないんだ\nこっちこそごめんな,啊，没关系\n这边才是抱歉
0000000000000,プロデューサー,今日は移動時間ぐらいしか休めるタイミングがないし、\n次の現場に着くまでゆっくりしていてほしい,今天只有在路上才有时间休息\n在抵达下个现场之前，希望你能放轻松点
2001016030090,真乃,……ありがとうございます……,……谢谢……
0000000000000,プロデューサー,いやいや,不不
0000000000000,プロデューサー,……それで、そのお供にさ\nこれ,……然后，还有一件事\n这个
2001016030100,真乃,……？,……？
0000000000000,プロデューサー,灯織とめぐるからの差し入れだよ,灯织和巡送给你的
2001016030110,真乃,え……っ,诶……
2001016030120,真乃,ほわ……っ\nあ、ありがとうございます……っ,呼哇……\n谢、谢谢……
0000000000000,プロデューサー,ははっ\nお礼はふたりに、だけどな,哈哈\n应该向她们俩道谢
0000000000000,プロデューサー,中、ふたつ入ってるだろ？,里面有两件东西对吧？
0000000000000,プロデューサー,プラ容器の方が灯織から\n最初は灯織から差し入れを預かってさ,塑料容器那份是灯织送的\n最初是灯织先把礼物交给我的
0000000000000,プロデューサー,前に作った時に真乃が喜んでくれたお菓子だって\n言ってたよ,她说\n是之前制作的时候真乃很喜欢的点心
2001016030130,真乃,はい……っ,是……
2001016030140,真乃,撮影で食べたお菓子だったんですけれど……\n改めて、灯織ちゃんが作ってくれたことがあって……,是拍摄时吃过的点心……\n有时灯织会再做……
2001016030150,真乃,……今日も、作ってきてくれたんだ……──,……今天也做了……——
0000000000000,プロデューサー,……で、そんな話をしていたら\n今度はめぐるが来てな,……灯织说完之后\n接着巡就来了
0000000000000,プロデューサー,めぐるからも別の差し入れを預かったんだ\nもうひとつの箱の方,巡把另一份礼物交给了我\n就在另一个盒子里
0000000000000,プロデューサー,『相談してないのに同じことしてる！』って\nふたりして笑ってたよ,“没有商量却做了同样的事！”\n两人一道笑了起来
2001016030160,真乃,ふふ……っ,呵呵……
0000000000000,プロデューサー,そっちの中身は鳥の形のクッキーだって,里面据说是小鸟形状的曲奇
0000000000000,プロデューサー,真乃は今日特別忙しいから\n少しでも元気を補充できたら嬉しい、って,真乃今天特别忙\n所以希望至少能补充点活力
0000000000000,プロデューサー,ふたりから伝言だ,这是她们俩的留言
2001016030170,真乃,……──,……——
2001016030180,真乃,──とっても、補充できました……っ,——补充了许多……
0000000000000,プロデューサー,ははっ、よかった！,哈哈，太好了！
select,,ふたりも喜ぶよ,她们俩也会高兴
select,,今日は\nハードだからさ,今天是\n困难模式
select,,（──……うん）,（——……嗯）
2001016030190,真乃,ふふ,呵呵
2001016030200,真乃,……あの、プロデューサーさん,……那个，制作人先生
2001016030210,真乃,灯織ちゃんとめぐるちゃんに\nお礼のメッセージを送ってもいいでしょうか……？,可以给灯织和巡\n发消息道谢吗……？
0000000000000,プロデューサー,ああもちろん！\nゆっくりどうぞ、だ,嗯，当然！\n不着急，请便
2001016030220,真乃,ありがとうございます、すみません……,谢谢，抱歉……
2001016030230,真乃,……少しだけ、失礼します,……稍微失陪一下
2001016030240,真乃,はい,是……
2001016030250,真乃,……なので……あの……,……所以……那个……
0000000000000,プロデューサー,……？　真乃？,……？真乃？
2001016030260,真乃,よかったら、プロデューサーさんも\n一緒に食べませんか……？,不介意的话，制作人先生要不要\n一起吃……？
2001016030270,真乃,私がハードな時は、\nプロデューサーさんも一緒ですから,因为我的困难时期\n对于制作人先生也是一样
0000000000000,プロデューサー,え、そんな\nいいのか……？,诶，太客气\n可以吗……？
2001016030280,真乃,はい、もちろんです,嗯，当然
2001016030290,真乃,……？\nプロデューサーさん……？,……？\n制作人先生……？
0000000000000,プロデューサー,あ、すまんすまん！,啊，抱歉抱歉！
0000000000000,プロデューサー,真乃が嬉しそうで……ってことは、\n灯織とめぐるも喜ぶはずで,真乃一脸开心的样子……也就是说\n灯织和巡应该也会高兴
0000000000000,プロデューサー,だから俺も『よし！』って気持ちになってさ,所以我就心想“好！”
2001016030300,真乃,……,……
2001016030310,真乃,……ふふ,……呵呵
2001016030320,真乃,プロデューサーさんは、いつでも私たちを\n思ってくださいますね,制作人先生无论何时都在\n为我们考虑
0000000000000,プロデューサー,はは、むしろ勝手に悪いな,哈哈，不如说是自作主张，抱歉啦
2001016030330,真乃,いえっ,不
2001016030340,真乃,……とんでもないです,……没有的事
info,produce_events/200101603.json,,
译者,,,Gestalt
