id,name,text,trans
0000000000000,off,──線で描かないこと,——不要用线条去描绘
0000000000000,アートスクール講師,よく見て\nこの像……首も頬も、線なんてないでしょ、全部,再仔细看看\n这尊人像……不管是头还是脸颊，哪里都找不到线条
0000000000000,アートスクール講師,光があって、影があるから見える──\nそこのところ、もっと意識してやってみて,而是因为有光，有影子，才能识别出轮廓——\n你多注意下这点，再画画看
1028003010010,はるき,…………はい,…………好的
0000000000000,アートスクール講師,じゃあ、次の人──,那，下一个——
0000000000000,ボイストレーナー,──また遅れたね,——你又唱慢了哦
1028003010020,はるき,す、すみません……,对，对不起……
0000000000000,ボイストレーナー,あやまってもね……\nステージの上じゃ、言い訳できないよ？,现在怎么道歉都随你……\n但上了台，可就没有借口给你找咯？
1028003010030,はるき,…………,
0000000000000,ボイストレーナー,感情に流されないで\nもっと音を聞いて,不要被感情所左右\n多去聆听音符
1028003010040,はるき,…………,
1028003010050,はるき,絵だったら……,如果是绘画的话……
1028003010060,はるき,……？\n知らない番号……,……？\n没见过的号码……
1028003010070,はるき,もしもし……？,喂……？
1028003010080,はるき,えっ……はい……わたし、です……\nそうです……,诶……嗯……是我……\n没错……
1028003010090,はるき,……！\nあ、よく通ってた美術館の────わぁ……,……！\n啊，是我经常去的那家美术馆啊————哇……
1028003010100,はるき,家族に聞いたんですね……！\nいえ、大丈夫です……！,您是从我家人那里听说了吗……！\n不，没关系……！
0000000000000,美術館スタッフ,はるきちゃん、だっけ\n絵、とっても上手なのね？,你是叫……阳希对吧\n画得真棒呀
1028003010110,はるき,…………そのせつは本当にお世話になりました\nあの、どうしたんですか……？,…………前段时间受您关照了\n请问，有什么事吗……？
1028003010120,はるき,え……！,诶……！
1028003010130,はるき,────……,
1028003010140,off,『線で描かないこと』,『不要用线条去描绘』
1028003010150,off,『感情に流されちゃだめ』,『不要被感情所左右』
1028003010160,はるき,…………,
0000000000000,美術館館長,今度、企画展をするのですが地元のスターの郁田さんに\n協力していただけないかと思って──,我们这次在策划一个艺术展\n希望邀请能本地出身的郁田小姐参加——
1028003010170,はるき,わ、ありがとうございます\nぜひ……！,哇，谢谢\n我很乐意……！
1028003010180,はるき,あ、でも……\nわたしの一存では決められなくて……,啊，不过……\n这件事我一个人说了不算……
1028003010190,はるき,はい、事務所のほうに\n連絡していただけると助かります──,嗯，最好还是\n和事务所那边打个招呼——
0000000000000,プロデューサー,はるき、お疲れ様,阳希，辛苦了
1028003010200,はるき,プロデューサーさん……！\nいたんですね……！,制作人……！\n你在啊……！
0000000000000,プロデューサー,すまん、ちょっと別室で作業してて,抱歉啊，我刚才在别的房间忙
0000000000000,プロデューサー,それより、すごいぞはるき！\nいくつか出演のオファーいただいたぞ,对了，不得了啊阳希！\n这段时间收到了好多演出的邀请喔
0000000000000,プロデューサー,トーク番組と、街ぶらロケと、音楽番組と\nあと、インタビューと──,有脱口秀、街头综艺、音乐节目\n还有访谈之类的——
1028003010210,はるき,……！\nすごいですねぇ、そんなに…………,……！\n哇，好厉害，有这么多……
1028003010220,はるき,でも……,不过……
0000000000000,プロデューサー,──『G.R.A.D.』のことか？,——还是放心不下『G.R.A.D.』吗？
1028003010230,はるき,張り切ってアートスクールの集中講座入れたのは\n失敗でしたかねぇ,之前下定决心去报的艺术学院讲座\n现在看来好像失策了呢
0000000000000,プロデューサー,失敗なんて……！\n絵の勉強ははるきにとって大事なことだろ？,怎么能说是失策呢……！\n学画对阳希也很重要吧？
0000000000000,プロデューサー,こんなにオファーをいただくのは予想外だったけど──\nきっと『G.R.A.D.』にいいはずみになるよ,虽然的确没想到会有这么多工作邀请——\n但学画对于『G.R.A.D.』肯定不是什么坏事
1028003010240,はるき,……そうですね,……也有道理呢
0000000000000,プロデューサー,ちょっと大変かもしれないけど\nひとつひとつ準備してやっていけば大丈夫だから,可能接下来会有些辛苦\n但只要脚踏实地就一定没问题
1028003010250,はるき,はい……！,嗯……！
info,produce_events/102800301.json,,
译者,,,
