id,name,text,trans
2006014010010,咲耶,…………\nこ、これは…………,…………\n这、这件…………
2006014010020,咲耶,（……可愛い……）,（……好可爱……）
2006014010030,咲耶,（…………可愛い、けれど。だからこそ……！）,（…………虽然、很可爱。正因为这么可爱……！）
2006014010040,咲耶,（私が着てしまっても……\n……いいんだろうか…………！）,（由我来穿……\n……真的好吗…………！）
0000000000000,プロデューサー,お昼の情報番組のファッションコーナーだな\nモデル役として出演してほしい、とのことだった,有一个午间资讯节目的时尚专栏\n说是希望你作为模特出演
2006014010050,咲耶,モデル役,作为模特
0000000000000,プロデューサー,そう\n人気のスタイリストさんが選んだ服を着こなしてもらう,没错\n会让你穿上人气造型师选择的衣服
0000000000000,プロデューサー,広く受け入れられるアイテムを使う、っていうのは\n前提としてあるけど──,虽说前提是选用那些接受度比较高的服装饰物——
0000000000000,プロデューサー,ただ流行を追うだけじゃなくて、モデル役が\nときめく服に出会ってもらうっていうのもコンセプトらしい,不过也并非一味追求流行\n让模特与足以倾心的服饰邂逅也是节目的一大理念
0000000000000,プロデューサー,だから、咲耶用のコーディネートでもあるんだ,所以，也可以说是为咲耶而做的搭配
2006014010060,咲耶,素敵なコンセプトだね\nこちら側にとっては嬉しい内容だ,真是美妙的理念呢\n对我们来说也是值得高兴的内容
0000000000000,プロデューサー,だよな、俺も楽しみにしてるんだ,对吧，我也很期待啊
0000000000000,プロデューサー,段取り的には、ショッピングモールをまわって買い物をして\nトレンドアイテムを紹介してから──,按照计划，会先逛商城购物\n介绍流行饰物——
0000000000000,プロデューサー,──最後にコーディネートの例を見せる\nここが咲耶の出番だな！,——在最后会展示搭配后的实例\n这部分就轮到咲耶出场了！
2006014010070,咲耶,…………,…………
2006014010080,咲耶,（────いや）,（————不）
2006014010090,咲耶,（私に合わせて用意してくださったんだ……！\n私が信じないことには始まらない……！）,（这是为了我而挑选的……！\n我对此抱有怀疑的话就谈不上开始了……！）
2006014010100,咲耶,（────私が……恥ずかしがっていては……！）,（————我不能……这样害羞下去……！）
0000000000000,プロデューサー,ショッピングモールをランウェイにしてきてほしい！,希望你能将购物商场变成模特的T型台！
2006014010110,咲耶,フフッ\nロマンチックな言い方をするね、プロデューサー,呵呵\n真是相当浪漫的说法呢，制作人
0000000000000,プロデューサー,だって咲耶ならできるだろ？,因为咲耶肯定做得到吧？
2006014010120,咲耶,おやおや,哦呀哦呀
2006014010130,咲耶,しかし……そうだね\n私も一応、その道を通った者だ,不过……是呢\n我姑且也是走过那条路的人
2006014010140,咲耶,アナタの期待に応えてみせると約束するよ,我向你保证，不会辜负你的期待
2006014010150,咲耶,──視線を釘付けにしてしまおう,——就由我来把视线牢牢吸引住吧
2006014010160,咲耶,（ああー……私のバカ……！）,（啊啊——……我真是个笨蛋……！）
2006014010170,咲耶,…………,…………
2006014010180,咲耶,（──大丈夫。このコーディネートは\n背中を押してくれようとしているんだ）,（——没事的。这身搭配正要推着我向前迈进）
2006014010190,咲耶,（いつもと違う──新しい自分に出会うための）,（为了与不同以往的——全新的自己相遇）
2006014010200,咲耶,（一歩を）,（迈出这一步）
2006014010210,咲耶,……！,……！
0000000000000,芸人１,──それでは！\n咲耶ちゃんに出てきてもらいましょう！,——那么接下来！\n就让小咲耶华丽亮相吧！
0000000000000,共演者たち,咲耶ちゃ～ん！,小咲耶~！
0000000000000,芸人１,可愛い！,真可爱！
0000000000000,スタイリスト,でしょ～！\n絶対スカートはいてほしかったの～！,对吧~！\n无论如何都想让她穿裙子啊~！
0000000000000,芸人２,いやめちゃくちゃ可愛いっすね\n似合ってるよ咲耶ちゃん,哎呀，可爱得不得了呢\n很适合你啊小咲耶
2006014010220,咲耶,ほ、本当ですか……！,真、真的吗……！
2006014010230,咲耶,自分ではあまり選ばないタイプの服なので……\n私が着て大丈夫かなって不安で……,因为是我自己不太会选的服装类型……\n穿起来合不合适，我有些不安……
0000000000000,芸人１,いやもう何も不安になることない\n最高！,哎呀没什么好不安的\n绝赞！
2006014010240,咲耶,……ありがとうございます,……非常感谢
2006014010250,咲耶,……──よかったです,……——太好了
info,produce_events/200601401.json,,
译者,巡礼,,
