id,name,text,trans
4901032260010,にちか,あのですねー,那个啊——
4901032260020,にちか,私、和泉さんがカメラに映ってて……\n『Ａ』の鍵も持っていたって話を聞いてます,我听说，和泉小姐被摄像机拍到了……\n而且，她还拿着“A”的钥匙
4901032260030,にちか,彼女が犯人じゃないんですか？,她不是犯人吗？
4901032260040,愛依,…………,
0000000000000,弟子,……そうですね,……这个啊
0000000000000,弟子,ではまず、\n彼女の行動を整理していきましょう,那么，\n我们先来整理一下她的行动吧
0000000000000,弟子,和泉さんは、夜23時17分に『Ａ』の部屋に向かい\nその後、23時38分にロビーに戻ってきています,和泉小姐在昨晚的23时17分前往“A”的房间\n在那之后，于23时38分回到了大堂
0000000000000,弟子,西城さんと芹沢さんのカメラが撮っていた動画があるので\nこちらはご納得いただけると思います,有西城小姐和芹泽小姐的摄像机拍到的视频为证\n我认为大家应该都能接受这种说法吧
4901032260050,凛世,お弟子さま,弟子大人
4901032260060,凛世,鍵を持っていたなら、その20分の間に……\n『Ａ』を殺すこともできるのではありませんか？,如果钥匙就在她手中，那么……\n在那20分钟间，她应该也能杀死“A”吧？
0000000000000,弟子,……いいえ,……不
0000000000000,弟子,櫻木さんたちと\n現場の絨毯の下を確認したところ──,我和樱木小姐她们一起确认现场的绒毯下面的时候——
0000000000000,弟子,今『Ａ』の遺体がある場所とは違う場所に\n血痕が広がっていました,发现血迹的位置\n和现在“A”的遗体所在的地方不同
0000000000000,弟子,でも、それには引きずった跡などはなかった,但是，那里并没有拖拽的痕迹
4901032260070,果穂,質問ですっ！\n血って20分で乾かないんですか……？,我要提问！\n血液能在20分钟内干掉吗……？
4901032260080,霧子,被害者は頭を殴られて、\nたくさんの血を流していたから……,被害者被击打了头部，\n流了很多血……
4901032260090,霧子,愛依ちゃんが殺害後、20分以内に遺体を動かしたなら、\n絨毯の下にも跡がつくはずだと思います……,所以，如果小爱依在杀害后的20分钟之内移动了遗体，\n绒毯的下面应该也会留下痕迹……
0000000000000,弟子,……和泉さんが『Ａ』の部屋に向かったときには\n既に彼は死んでいて……,……和泉小姐前往“A”的房间的时候\n他已经死去了……
0000000000000,弟子,雨に打たれているのを気の毒に思って、\n開いていた天窓を閉め、遺体を動かしたそうです,她似乎感到被雨淋湿的遗体十分可怜，\n于是关上了原本开着的天窗，并移动了遗体
0000000000000,弟子,『Ａ』のジャケットにあったメモのにじみ\nまた、遺体の周辺だけに雨の痕跡があったことからも……,根据“A”的夹克里被浸湿的便条\n还有，只有遗体的周边有雨的痕迹这件事……
0000000000000,弟子,和泉さんの言葉は\nそれなりに信じられると見ていいでしょう,应该可以认为，和泉小姐的说法有一定的可信度
0000000000000,弟子,また､彼女が部屋に向かう23時17分以前に\n犯行が行われたことも前提条件にしていいか、と……,另外我认为，或许也可以将“在她前往房间的23时17分以前，\n案件就已经发生了”这个推论作为前提条件考虑……
4901032260100,夏葉,天窓から雨が降り込んでいたけれど、霧子が調べてくれた\n死亡推定時刻も、そう狂いはなかったというわけね,也就是说，虽然确实有雨从天窗漏了进来\n但雾子调查出来的死亡推定时刻也没有那么大的误差吗
4901032260110,夏葉,雨で遺体が冷やされたなら、実際より前に\n誤認することがあっても、後に間違うことはないもの,毕竟如果雨水冷却了遗体，\n就算可以让人误认在实际时间之前，也没法误认在实际之后啊
4901032260120,霧子,愛依ちゃんが遺体を動かしたことで、雨で冷やされた時間が\n短くなったからかもしれません……,而且，因为小爱依移动了遗体\n被雨水冷却的时间或许也缩短了……
0000000000000,弟子,それに体温だけではなく、死後硬直や死斑なども\n時刻を割り出す材料にしています……,而且，不仅是体温，\n我们也将死后硬直和尸斑列入了推断时刻的材料……
4901032260130,美琴,そうなるとやっぱり、死亡推定時刻に\nアリバイのない私たちが怪しくなるね,这样的话，果然还是在死亡推定时刻\n没有不在场证明的我们比较可以呢
4901032260140,美琴,……だけど、私は自分の無実を知っているから,……但是，我知道自己的无辜
4901032260150,美琴,アリバイのある人よりも\n真実に近いところにいるのかもしれないけど,所以，比起有不在场证明的人\n或许我反而处在更加接近真相的地方
4901032260160,樹里,えーっと、ちょっと待ってくれよ……,呃——，稍微等一下……
4901032260170,樹里,今までの証言が全部正しいとしたら\n『Ａ』が持っていたはずの鍵をなんで愛依が持ってるんだ？,如果至今为止的证言全都是正确的\n那本应由“A”保管的钥匙为什么会在爱依手上呢？
4901032260180,樹里,『Ａ』から鍵を手に入れた\n別の誰かがいたってことだよな,也就是说，\n另外还有某个人从“A”那里拿到了钥匙吧
4901032260190,果穂,確かに……！\nじゃあ、その『誰か』は誰なんでしょうか？,的确……！\n那么，那个“某个人”是谁呢？
0000000000000,弟子,そうですね……\nそれを紐解くために、凶器について考えてみましょうか,这个啊……\n为了解开这个问题，我们先思考一下关于凶器的事情吧
info,special_communications/490103226.json,,
译者,沙漏,,
