id,name,text,trans
2002019110010,灯織,…………,…………
2002019110020,灯織,ふふ……,呵呵……
2002019110030,灯織,──来週、楽しみにしてるね……っと,──下周，我很期待呢……
2002019110040,灯織,あっ、すみません\n真乃とめぐるとつい、盛り上がってしまって,啊，不好意思\n和真乃还有巡聊得太开心了
0000000000000,プロデューサー,いや、リラックスできているなら何よりだ,没事，能放松下来就好
0000000000000,プロデューサー,そういえば、イルミネのライブは\n来週からリハが始まるな,说起来，Illumination的演唱会\n下周就要开始彩排了呢
2002019110050,灯織,はい、振りもしっかり確認してありますし\n体力作りも完璧ですよ,是的，编舞已经确认好了\n体力训练也没问题
0000000000000,プロデューサー,はは、そこは心配してないけど、\n楽しみだなあって思ってさ,哈哈，这方面我倒不担心\n只是真的很期待啊
2002019110060,灯織,そうですね\n１年に１回の大事なライブですし,是啊\n毕竟是一年一度的重要演唱会
0000000000000,プロデューサー,今のイルミネは、個人の活動で\nそれぞれ力をつけているから,现在的Illumination，通过个人活动\n每个人都提升了不少实力
0000000000000,プロデューサー,３人が集まると、毎年すごく成長を感じるんだよなあ,三个人聚在一起时，每年都能感受到很大的成长啊
2002019110070,灯織,ふふっ、期待を裏切らないように頑張ります,呵呵，我会努力不辜负大家的期待的
0000000000000,プロデューサー,あれ……？　珍しいな、灯織がスマホに\nそういうのつけてるの,咦……？真少见啊，灯织的手机上\n居然贴了这种东西
2002019110080,灯織,あ……えっと、これは────,啊……那个，这是────
2002019110090,灯織,今日のラッキーアイテムが\n『キャラクター物のシール』だったので……,今天的幸运物是\n“角色的贴纸”，所以……
0000000000000,プロデューサー,ああ、なるほど,啊，原来如此
2002019110100,灯織,今日はこれから大事な舞台のリハですし、\n気合いを入れたかったんです,今天有重要舞台的彩排\n所以想给自己打打气
2002019110110,灯織,……そろそろ占いチェックは卒業しようかなとは\n思っているんですが……もう習慣になっていて,……虽然我也在想是不是该\n和占卜告别……但已经变成习惯了
0000000000000,プロデューサー,いや、そのままでいいんじゃないか,其实，保持这样也挺好的
0000000000000,プロデューサー,それに、俺は灯織のそういう変わらないところを\n見ると安心するよ,而且，我看到灯织这些没有变的地方\n会觉得很安心
2002019110120,灯織,安心……ですか？,安心……吗？
0000000000000,プロデューサー,俺が気づかない間に、灯織がどんどん先に\n進んでいっちゃってるみたいにも感じてたからさ,有时候我会觉得，在我没注意到的时候\n灯织就已经走得很远了
0000000000000,プロデューサー,俺が昔から知ってる灯織だって思うと\nほっとするんだ,但想到你还是我认识的那个灯织\n就会感到安心
2002019110130,灯織,そういう言い方はずるいですよ……\n占いチェックやめられないじゃないですか,这种说法太狡猾了……\n这样我就戒不掉看占卜了啊
0000000000000,プロデューサー,ふー……,呼……
0000000000000,プロデューサー,（……今日は朝から移動が多かったし）,（……今天从早上开始就一直在奔波）
0000000000000,プロデューサー,（少しだけ、休憩するか……）,（稍微休息一下吧……）
0000000000000,プロデューサー,────……,────……
2002019110140,灯織,……プロデューサー？,……制作人？
0000000000000,プロデューサー,…………,…………
2002019110150,灯織,プロデューサー、\nこんなところで寝たら風邪をひきますよ,制作人\n在这里睡觉会感冒的哦
0000000000000,プロデューサー,……ん？,……嗯？
0000000000000,プロデューサー,灯織……か？,灯织……吗？
2002019110160,灯織,はい、私ですけど……,是的，是我……
0000000000000,プロデューサー,あれ？\nさっきまでのは……夢か？,咦？\n刚才的……是梦吗？
2002019110170,灯織,大丈夫ですか？,您没事吧？
2002019110180,灯織,疲れているようですし、今日は早く家に帰って、\nしっかり睡眠をとってくださいね,看起来您已经很累了，今天早点回家\n好好休息吧
0000000000000,プロデューサー,はは、大丈夫だよ\nありがとう,哈哈，我没事\n谢谢
0000000000000,プロデューサー,さっきまでの夢にさ、灯織が出てきたんだよ,刚才的梦里，灯织出现了呢
2002019110190,灯織,ふふ、どんな夢だったんですか？,呵呵，是什么样的梦呢？
0000000000000,プロデューサー,えーと……あれ……？,嗯……欸……？
0000000000000,プロデューサー,すごく大事な夢だったと思うんだけど\n何も思い出せない……,我记得是个很重要的梦\n但什么都想不起来了……
2002019110200,灯織,……やっぱり働き過ぎですよ\nあまり無理はしないでくださいね,……果然还是太累了吧\n别太勉强自己了
2002019110210,灯織,これからも、プロデューサーには\n一緒にいてもらわないといけないんですから,因为今后\n我还需要制作人一直陪在我身边呢
info,produce_events/200201911.json,,
译者,deepseek-chat,,
