id,name,text,trans
0000000000000,プロデューサー,この前のオーディション、ちょっと難しいかもしれない\nにちかの方がパフォーマンスは上だけど、先方は────,之前的试镜，可能有点难\n虽然日花的表演更胜一筹，但是对方————
1024001001410010,にちか,ばーかばーか\nあほまぬけー！！,笨——蛋笨蛋\n蠢货没脑袋——！！
0000000000000,プロデューサー,……えっ,……欸
1024001001410020,にちか,壁に言ってます！\nばーかばーか────,我去对着墙壁说了！\n笨——蛋笨蛋——————
1024001001410030,にちか,あほまぬけー！！！！,蠢货没脑袋——！！！！
select,,……思いっきり、\n言っていいぞ！,……想说\n就大声说吧！
select,,すまん……\nどんな批判も受ける,抱歉……\n我接受批评
select,,……にちか\nええと……,……日花\n那个……
1024001001410040,にちか,……っ\nはい……,……\n好的……
1024001001410050,にちか,ばーかばーーーか\nあほまぬけーーーーー！！！！！,笨——蛋笨————————蛋\n蠢货没脑袋————————————！！！！！
1024001001410060,にちか,……あーーーーー！\nすっきりしましたーーーーー！！！！！！,……啊————————！\n舒服多了————————————！！！！！！
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1024001001410070,にちか,──え？,——欸？
0000000000000,プロデューサー,……えっ,……欸
1024001001410080,にちか,あははっ、プロデューサーさんのことじゃないですよ！\n言ってもよかったら、めちゃめちゃ言いますけど！！,啊哈哈，我又不是在说制作人！\n要是说也没问题的话，那我就要说超多了！！
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1024001001410090,にちか,……なんですかっ！,……什么事！
0000000000000,プロデューサー,いや、その……,不是，那个……
1024001001410100,にちか,言うことがないんだったら、黙っててください！！\nばーかばーかあほまぬけーーーー！！！,没有要说的话的话，就请闭上嘴！！\n笨蛋笨蛋蠢货没脑袋————————！！！
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102400100141.json,,
译者,岛木,,
