id,name,text,trans
0000000000000,プロデューサー,（ん？　甘奈だ\nもうレッスンは終わったはずだけど）,（嗯？是甘奈\n应该已经上完课了啊）
0000000000000,プロデューサー,どうしたんだ、甘奈\n帰らないのか？,怎么了，甘奈\n你不回去吗？
2014003010010,甘奈,あ、プロデューサーさん\nちょっと雑誌読んでいきたいなって思ったんだ,啊，制作人\n想稍微看下杂志
0000000000000,プロデューサー,そうか\nそれ、ファッション雑誌か？,这样啊\n那是时尚杂志吗？
2014003010020,甘奈,うん、そうだよー\n事務所って、いろんな雑誌があるよね！,嗯，对哦\n事务所里有很多杂志呢！
2014003010030,甘奈,だから、あれもこれもって\nついつい残って読んじゃうんだ☆,有很多想看的\n不知不觉就留下来看杂志了☆
2014003010040,甘奈,ホント、どれもかっわい～,不管哪一件都很可爱啊～
0000000000000,プロデューサー,楽しそうだな\nやっぱり甘奈は服を見るのが好きなんだな,看起来挺开心的嘛\n甘奈果然很喜欢看衣服啊
2014003010050,甘奈,まーね☆\nどんなコーデが似合うかなって、考えるのが好きなんだ,是啊☆\n喜欢去思考什么样的搭配比较合适
2014003010060,甘奈,あ、このチュールかわいー\nこっちのデニムのミニもいいかんじ！,啊，这眼纱真可爱\n这件牛仔短裙也很棒！
0000000000000,プロデューサー,（雑誌を読むのに没頭してるな\nじゃあ俺は向こうへ……）,（埋头看着杂志呢\n那我就到那边去吧……）
2014003010070,甘奈,ねぇ、プロデューサーさん、これ見て！,呐，制作人，你看这件！
0000000000000,プロデューサー,あ、ああ\nどれどれ？,啊，嗯\n哪一件？
2014003010080,甘奈,ほら、このブラウス！\nリボンとレースがいいカンジでしょー？,看，这件罩衫！\n上面的丝带和蕾丝感觉很棒吧？
0000000000000,プロデューサー,そうだな、可愛いんじゃないか？\n何かワンポイントあるとアクセントにもなるしな,是啊，挺可爱的\n感觉上面的单个图案很突出呢
2014003010090,甘奈,だよね！　これにグレーのジャケットを合わせて……\nボトムスはショーパンがいいかな～,对吧！这件搭配上灰色夹克……\n下装就选热裤怎么样呢～
2014003010100,甘奈,あっでも、やっぱりスカートの方がいいかも！\nプロデューサーさんはどっちが好きー？,但是，果然还是裙子比较好吧！\n制作人喜欢哪样？
0000000000000,プロデューサー,俺か？\n俺はどっちの組み合わせでもよく合うと思うぞ,我吗？\n我觉得不管是哪一种搭配都很合适哦
2014003010110,甘奈,ふむふむ、プロデューサーさんはどっちも好きか～\nあ、じゃあこのタイトスカートは？,这样啊，制作人都喜欢啊～\n啊，那这件紧身裙呢？
2014003010120,甘奈,大人っぽく決めるのも、たまにはいいかもでしょ？,偶尔尝试一下这种成熟的风格也不错吧？
0000000000000,プロデューサー,大人っぽくか……。今までそっちのテイストは\n考えてなかったが、試す価値はあるかもしれないな！,成熟吗……虽然至今为止还没有考虑过这个路线\n有尝试一下的价值也说不定呢！
2014003010130,甘奈,おっ！　プロデューサーさんがそう言ってくれるなら\nこれもチェックしておこうかな！,哦！制作人这么说的话\n这个路线也多留意下吧！
2014003010140,甘奈,あとは～……,还有～……
2014003010150,甘奈,あ、プロデューサーさん\nこのコーデ、どうかな？　めっちゃかわいくない～？,啊，制作人\n这个搭配怎么样？超级可爱对吧？
0000000000000,プロデューサー,お、たしかにそうだな\nこれが今までチェックした中では甘奈に１番似合いそうだ,噢，确实\n在刚才看过的搭配里面，感觉这个最适合甘奈
2014003010160,甘奈,え、甘奈に！？,诶，适合甘奈！？
0000000000000,プロデューサー,あれ？　なんで驚くんだ？\n似合うと思ったんだけど……,诶？为什么这么惊讶？\n我觉得很适合啊……
2014003010170,甘奈,えへへ、違うよ～\n甘奈じゃなくて、甜花ちゃんにどうかなって聞いたの☆,诶嘿嘿，不对哦～\n刚才不是在说甘奈，而是在问适不适合甜花哦☆
