id,name,text,trans
4901021340010,？？？,──待てい、そこのヒーロー！,——等一下，那里的英雄！
0000000000000,男,誰だっ……！？,是谁……！？
4901021340020,果穂,……！,
4901021340030,果穂,我こそは、通りすがりの怪人！\n果穂・デス・トロイヤー！,我就是路过的怪人！\n果穗 Death Troyer!
0000000000000,男,なにぃ……！？\n通りすがりだとぉ……！？,什么……！？\n路过的……！？
4901021340040,果穂,ハッハッハ、我を裏切ったことを後悔するがいい！\nじごくを見せてやるからかくごしろ！,哈哈哈，你就为背叛我的行为去好好后悔吧！\n我会让你看到地狱的，做好觉悟吧！
0000000000000,男,初対面のはずだが！\n──い、一体、何をする気だ！,我们是第一次见面吧！\n——你，究竟要做什么！
4901021340050,果穂,ふふ……これが何かわかるか？\nじごくの番犬を呼ぶ笛だ……,呵呵……你知道这是什么吗？\n这是呼唤地狱之犬的笛子……
4901021340060,果穂,吹けばすぐさま\n我が城からこいぬ100匹が放たれる……,只要吹响它\n马上就会从我的城堡中放出100只小狗……
0000000000000,男,そ……そんなことをしたら\n街が……街がもふもふに……,要……要是这样做的话\n街……街道上会被毛绒绒……
4901021340070,果穂,その通りだ……\nもふもふのじごくに落ちろ、人間──！,就是这样……\n落入毛绒绒的地狱中吧，人类——！
0000000000000,男,や、やめろぉぉぉ──！,快，快住手————！
0000000000000,男,うおお、よーしよし！　よーしよし……！\nあはは……やめろ、くすぐったいって……あはは……,唔哦哦，好乖好乖！好乖好乖……！\n啊哈哈……快停下，好痒啊……啊哈哈……
4901021340080,果穂,はーっはっはっはっは……！！\nもふもふだ、もふもふだ……！！,哈——哈哈哈哈……！！\n都是毛绒绒，都是毛绒绒……！！
info,special_communications/490102134.json,,
译者,月夜,,
