id,name,text,trans
6802001090010,かな,……,
0000000000000,プロデューサー,────かな……！,——加奈……！
6802001090020,かな,え……,诶……
0000000000000,プロデューサー,探したよ\nこんなところにいたのか,找了你好久\n原来你在这里啊
6802001090030,かな,ちょっと、なんでくるのよ！？,等等，为啥你会来啊！？
0000000000000,プロデューサー,なんでって、お祝いに──,为啥，当然是来祝贺你——
6802001090040,かな,そのために探し回ってたわけ？\nそんな青春っぽい展開、求めてないんだけど,就为了这种事到处找我吗？\n我可不需要这么青春的展开
6802001090050,かな,ひとりで喜びを噛みしめたかったのに\n……なのに、そんなことされたら──,本想一个人享受这份喜悦……\n要是被这样对待的话——
6802001090060,かな,うぅ……,呜……
6802001090070,かな,ほらぁ、もー……,真的是……
0000000000000,プロデューサー,す……すまん……！\n気が利かなくて……,不……不好意思……！\n是我太迟钝了……
6802001090080,かな,ち、違うわよ……！\n責めてるんじゃなくて……,不，不是……！\n没有责怪你的意思……
6802001090090,かな,…………,
6802001090100,かな,私、これまでずっと『子役の有馬かな』だった,我在这之前一直是「童星有马加奈」
6802001090110,かな,成長した私に価値はなくて、\nネットでは終わった人扱いされて,长大后的我已经失去了价值\n被网上当作穷途末路的角色
6802001090120,かな,仕事もないのに、稽古だけは続けて,明明连工作都接不到，却还在坚持练习
6802001090130,かな,何度も引退って言葉が頭を過って──……,引退这两个字在脑海里挥之不去——……
0000000000000,プロデューサー,…………,
6802001090140,かな,失敗なんて慣れてるけど,虽然已经习惯失败了
6802001090150,かな,やっぱり……やっぱり辛かったから……,果然……果然还是感觉很痛苦……
6802001090160,かな,今の私が、ようやくひとつ認められたんだって思うと、\nなんかいろいろ、込み上げてきて……,想到现在的我终于得到了一点认可\n就有很多想法涌上心头……
0000000000000,プロデューサー,……かな,……加奈
0000000000000,プロデューサー,ここまでよく頑張ったな,一路以来辛苦你了
0000000000000,プロデューサー,プロデューサーとしてできるかぎりの\nアドバイスはさせてもらったけど,虽然我作为制作人\n提供了些建议
0000000000000,プロデューサー,ここまで来られたのは間違いなく、かなの実力だよ\n認められて本当にうれしい,但你来到这里靠的毫无疑问是你自己的实力\n能够被认可我也感到开心
0000000000000,プロデューサー,────おめでとう,——恭喜你
6802001090170,かな,そう言ってもらえるのはうれしい\nでも、私だけじゃこの目標は達成できなかったと思う,我很高兴能听到这样的话\n但是我觉得光靠我自己是无法达成这个目标的
6802001090180,かな,だから、こちらこそ本当にありがとう、プロデューサー,所以，我才应该要感谢你，制作人
6802001090190,かな,支えてくれた人たちや、推してくれたファンのためにも……\nこれからもっともっと、頑張っていくつもり,为了支持我的人、我的粉丝……\n我也要一直努力下去
0000000000000,プロデューサー,……ああ！,……啊！
6802001090200,かな,ってことは、\n２８３プロに通うのも今日までになるわね,也就是说\n待在283Pro的日子也到今天为止了
0000000000000,プロデューサー,そうだな、挑戦する間だけの約束だから,是啊，毕竟只是在挑战期间的约定而已
6802001090210,かな,………………\nそれじゃ,………………\n那么
6802001090220,かな,ここまで本当にありがとう,这一路走来，真的非常感谢
0000000000000,プロデューサー,俺の方こそ\n本当にありがとう,我这边才是\n非常感谢
0000000000000,プロデューサー,これからも遠くから応援してるよ\n……ファンのひとりとして！,今后也会一直在远处支持你\n……作为一个粉丝！
6802001090230,かな,知ってる！,知道的！
6802001090240,かな,見てなさいよ\n全国的に知名度をあげて、のし上がってやるから！,给我看好了！\n我要在全国内打响知名度，爬上最高点！
0000000000000,プロデューサー,ああ、楽しみにしてるよ！,啊啊，我很期待！
6802001090250,かな,……私、頑張る！,……我会加油的！
info,produce_events/680200109.json,,
译者,,,
