id,name,text,trans
0000000000000,ショップスタッフ１,────店長ー……,————店长……
3024006010010,にちか,もうとにかく指なんですね,不管怎么说看点都在于手指呢
0000000000000,ショップスタッフ１,店長、失礼しますー,店长，打扰了——
3024006010020,にちか,天使の彫刻みたいな指が\n血が通ってるみたいに動くんですよ,那手指明明就如同天使的雕像一般\n可一但动起来却仿佛能看见血液在流淌
0000000000000,ショップスタッフ１,────！？,————！？
3024006010030,にちか,あんなに激しくて力強いダンスなのに\n指の先まで繊細なんです,无论她跳得多么偾张有力\n直到指尖的每一寸动作都依旧纤细优雅
0000000000000,ショップスタッフ１,────ちょっ,————什
3024006010040,にちか,ありえなくないですか,这不是很神奇吗
0000000000000,ショップスタッフ１,ちょ、えっ\n…………ありえねー──────,什么，咦\n……不会吧——————
3024006010050,にちか,あ、教会とかでステージやったらやばいですよ\n『今、天使動いた！？』とかなって確実召されると思います,啊，要是在教会表演的话那就更不得了\n观众们看见天使在跳舞一定会以为自己已经升天了
0000000000000,ショップスタッフ１,あのっ,那什么
0000000000000,ショップスタッフ１,バック！　バックルーム！　に──────,工！　工作间！　里边——————
3024006010060,にちか,でもこれカメラじゃなかなか抜かれないし\nライブでも見えないんですよね…！！！！！,但只有照片很难完整呈现这个亮点\n就算是去了LIVE也不一定能看得清楚……！！！！！
0000000000000,ショップスタッフ１,──────バックルームに七草にちかいるんすけど……！,——————工作间里边有七草日花在……！
3024006010070,にちか,……うん,……嗯
3024006010080,にちか,『でもこの特典映像は、これだけのためにでも買いです\n見どころは』────,“就算只为这个亮点而购买特典影像，也值了\n精彩之处在于”————
0000000000000,にちかの先輩,……えっ、キミ氏ー,……诶，你——
0000000000000,にちかの先輩,マジで言ってるでござるか,你是在开玩笑吗
0000000000000,ショップスタッフ１,いやマジですマジです！\nなんで！？　そんなこと朝礼で言ってましたっけ……！,不我当然是认真的！\n难道！？　难道早上的碰头会有提到过这事……！
0000000000000,にちかの先輩,いやっ、言わんでしょ,不是，我不是和你说过了吗
0000000000000,ショップスタッフ１,えっ？　でもデカい来客あったら────,诶？　难道是说过会有重量级嘉宾来访————
0000000000000,にちかの先輩,いやだって、あいつバイトだよ？,不是啦，她是来打工的啊？
3024006010090,にちか,いや、見どころ書ききれないなぁーーー……！？,不行，精彩的地方多到写不完啊——……！？
0000000000000,ショップスタッフ１,──────,——————
0000000000000,ショップスタッフ１,えっ,诶
3024006010100,にちか,────あーっ、あのことも書かなきゃ……！,————啊，也得写一下那件事呢……！
3024006010110,にちか,『このセッションでは、たまたまスタジオにいた\nディジュリドゥ奏者さんがリハーサルに加わり』────,“在进行这次录音的时候，碰巧待在工作室里的\n一位迪吉里杜管演奏者也一同加入了排练”——
0000000000000,にちかの先輩,……書いてんなー,……这里不是写着嘛
0000000000000,ショップスタッフ１,……全然知らなかったです\nボク、先月入ったばっかだし……,……完全不知道\n我是，上月才刚入职的……
0000000000000,ショップスタッフ１,アイドルコーナーのポップって\nかなり七草さんが書いてたんですね……,偶像专区的促销标语\n好像都是七草小姐写的呢
0000000000000,にちかの先輩,そー,是啊
0000000000000,にちかの先輩,品出しやら返品回収やらレジやらシャレになんない時だって\nあいつ、ポップにかじりついてるから,不论是出去送货、收取退货、当收银员还是没有安排工作的时候\n她都在和促销标语较劲呢
0000000000000,ショップスタッフ１,へー……,哇……
0000000000000,ショップスタッフ１,あついな……！,好热情啊……！
3024006010120,にちか,『ありえない未知のグルーヴを作り出してくださったの\nですが』,“为我们创造出了一种前所未有的奇妙旋律\n然而”
3024006010130,にちか,『残念ながら収録はされず、\nしかしその跡はセッションのいたるところに』────,“很可惜的是这段旋律最后没有单独收录进来，\n不过在录音过程中一直都感受到那份余音缭绕”————
0000000000000,にちかの先輩,おーい,喂
3024006010140,にちか,────やば、インクかすれてきた,————不好，墨水都要写完了
0000000000000,にちかの先輩,……おーい！\nにっちー！,……喂！\n日花花！
3024006010150,にちか,──────あ、先輩……！,——————啊，前辈……！
0000000000000,にちかの先輩,こらー,我说啊
