id,name,text,trans
0000000000000,プロデューサー,ルカ……！\n今ちょっといいかな,路加……！\n你现在方便吗
0000000000000,プロデューサー,仕事先でチケットをもらったんだ,我工作的时候拿到了门票
1026001000710010,ルカ,チケット？,门票？
0000000000000,プロデューサー,よければ今度、行ってみないか？\nルカにとっていい刺激になるかもしれない,下次要不要去看看？\n这对路加来说也可能是良好的刺激
select,,アニマル王国のチケットだ,是动物王国的门票
select,,オペラのチケットだ,是歌剧的门票
select,,映画のチケットだ,是电影的门票
1026001000710020,ルカ,アニマル王国って\n動物のやつかよ……,动物王国是\n看动物的啊……
1026001000710030,ルカ,ふん……\n………………行かねぇ,哼……\n………………不去
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1026001000710040,ルカ,オペラ……,歌剧……
1026001000710050,ルカ,アンタが行かねぇなら\n行くかもな……,你不去的话\n我可能会去……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1026001000710060,ルカ,映画？\nハッ……なんで一緒に映画なんか行くんだよ,电影？\n哈……为什么要和你去看电影啊
1026001000710070,ルカ,他当たれよ,找别人去
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102600100071.json,,
译者,告,,
