id,name,text,trans
3023006010010,雛菜,はぁ～……,哈～……
3023006010020,雛菜,なんか、思ったより大変でしたね～\nリプライパーティー……,怎感觉，比预想中还要累人呢～\n回复派对……
3023006010030,めぐる,反応すごかったもんねー！\nでも、すごく楽しかったし嬉しかった！,反响太热烈了——！\n不过，很好玩也很开心！
3023006010040,めぐる,こんなふうにみんなとやり取りできるなんて\n全然思ってなかったもん,之前从没想过\n能够像这样和大家互动
3023006010050,樹里,だよなー,是啊——
3023006010060,樹里,みんなからのコメント\nたくさんありすぎてびっくりしたな！,看到这么多的留言\n吓我一跳！
3023006010070,千雪,本当に……\nみんなたくさんコメントしてくれたね,是啊……\n大家这么踊跃地留言
3023006010080,千雪,アルストロメリアの分は、責任持って見逃さないぞって\n頑張ったつもりだったんだけど……,我原想着连着ALSTROEMERIA的份，也不要错过\n要努力回复……
3023006010090,めぐる,わたしも！,我也是！
3023006010100,めぐる,真乃と灯織宛てのコメントついつい探しちゃった！,去找了写给真乃和灯织的留言！
3023006010110,あさひ,これ、もう終わりなんすか？,这个，已经结束了吗？
3023006010120,めぐる,うん？,嗯？
3023006010130,あさひ,へんなパーティーっすね！,是奇怪的派对呢！
3023006010140,樹里,はは、そうだな\n普通のパーティーじゃなかったもんな,哈哈，是啊\n不是普通的派对
3023006010150,樹里,けど、アタシは楽しいパーティーだったと思うよ,不过，我觉得这是个很好玩的派对
3023006010160,円香,ま、とりあえず無事終了ってことで,嘛，总之算是圆满落幕了
3023006010170,円香,次があるなら、\nユニットでやってもいいんじゃない,以后再办的话\n按组合去做也行吧
3023006010180,樹里,あー、それもいいかもな,啊——，那样或许也不错
3023006010190,樹里,今日いないメンバーへの質問も多かったし,当中有很多写给今天没参与的成员的提问
3023006010200,樹里,直接答えられる機会があれば\nきっとみんな喜ぶんじゃねーか？,要是有让她们直接回答的机会\n想必大家会很高兴吧？
3023006010210,あさひ,ふーん……\n冬優子ちゃんとか愛依ちゃんとかも喜ぶっすかね？,唔——……\n冬优子和爱依也会感到高兴吗？
3023006010220,千雪,ふふっ\nきっと、楽しんでくれるんじゃないかなぁ……？,呵呵\n我想，她们也会乐在其中吧……？
3023006010230,千雪,アルストロメリアも、こういうのいいかも……,ALSTROEMERIA也认为，这样不错……
3023006010240,めぐる,プロデューサーに相談だ！,我去和制作人商量！
3023006010250,雛菜,…………\n──あ、そうだ,…………\n啊——对了
3023006010260,樹里,ん？\nどうした,嗯？\n怎么了
3023006010270,雛菜,最後に写真、載せなきゃって思ってたんです,最后，我想把照片发上去
3023006010280,雛菜,みんなで撮ったやつ,大家一起拍张合照
3023006010290,めぐる,いいねいいね！\nわたしもみんなで撮った写真ほしい！,好哇好哇！\n我也想要大家一起的照片！
3023006010300,めぐる,今日の記念！,作为今天的纪念！
3023006010310,千雪,うん……！\nそれじゃあ、集合してくださーい……！,好……！\n那么，请大家过来集合……！
3023006010320,雛菜,もっと寄ってもらわないと\n全員入らないですよ～,不靠近一点的话\n镜头装不下所有人咯～
3023006010330,樹里,いけたかー？,这样可以吗——？
3023006010340,円香,ん……,嗯……
3023006010350,あさひ,隠れちゃうっすよー,被挡住啦——
3023006010360,千雪,わ……でも、うん\nみんな今の位置で大丈夫みたい……,哇……不过，嗯\n大家现在的位置应该没问题……
3023006010370,めぐる,いい感じ！\n雛菜、お願い！,感觉不错！\n雏菜，麻烦你了！
3023006010380,雛菜,はい～\nいきますよ～,好～\n要拍咯～
3023006010390,雛菜,３、２、１────……,３、２、１————……
3023006010400,雛菜,撮れました～！,拍好啦～！
3023006010410,めぐる,うん、オッケー！\nみんなばっちり入ってるね！,嗯，Okay——！\n正好拍到大家呢！
3023006010420,樹里,おー\nいいんじゃねーか,哦——\n不是挺好的吗
3023006010430,千雪,うん\nありがとう、雛菜ちゃん,嗯\n谢谢你，雏菜
3023006010440,雛菜,いえ～\nじゃあ、ツイスタに載せますね～,不客气～\n那么，我把照片发到Twista上了哦～
3023006010450,ツイスタの投稿,『みんなで集合！　ありがとうございました♡』,“全员集合！　谢谢大家♡”
3023006010460,ツイスタの投稿,『#２８３をひろげよう』,“#展开283”
3023006010470,ツイスタの投稿,『#２８３プロリプライパーティー』,“#283回复派对”
3023006010480,ツイスタの投稿,『#八宮めぐる』,“#八宫巡”
3023006010490,ツイスタの投稿,『#西城樹里』,“#西城树里”
3023006010500,ツイスタの投稿,『#桑山千雪』,“桑山千雪”
3023006010510,ツイスタの投稿,『#芹沢あさひ』,“芹泽朝日”
3023006010520,ツイスタの投稿,『#樋口円香』,“樋口圆香”
3023006010530,ツイスタの投稿,『#市川雛菜』,“市川雏菜”
info,produce_events/302300601.json,,
译者,StYL3,,
