id,name,text,trans
0000000000000,プロデューサー,──お、メール来てるな……,——哦，有封邮件……
0000000000000,プロデューサー,お……,哦……
0000000000000,プロデューサー,この間小糸が受けた\nオーディションの……,之前小糸参加的\n试镜的……
0000000000000,プロデューサー,────…………,
2022004030010,小糸,……おはようございます,……早上好
0000000000000,プロデューサー,お、おう小糸！,早，早啊小糸！
2022004030020,小糸,あ……ぷ、プロデューサーさん\nいたんですね……,啊……制，制作人先生\n原来在啊……
0000000000000,プロデューサー,ああ……,是啊……
2022004030030,小糸,…………,
0000000000000,プロデューサー,小糸、\n元気が無いみたいだな,小糸，\n你好像精神不好啊
2022004030040,小糸,……えっ\nあ、す、すみません……,……诶\n啊，不，不好意思……
0000000000000,プロデューサー,いや、謝ることは無いんだ\n……何かあったのか？,不，你不必道歉\n……怎么了吗？
2022004030050,小糸,…………\nしょ、小テストが返ってきたんです,\n小，小考考卷发回来了
0000000000000,プロデューサー,……うん,……嗯
2022004030060,小糸,でも、解答欄がひとつ\nずれてたみたいで……,可是，答案栏好像\n填错位置了……
0000000000000,プロデューサー,ああ……\nなるほどな,原来……\n是这样啊
2022004030070,小糸,わたし……全部、\nちゃんとしなきゃなのに……,我……明明，\n应该振作的
2022004030080,小糸,──そ、それより,——比，比起这个
2022004030090,小糸,ぷ、プロデューサーさんこそ\nなんだか、元気ないんじゃないですか……！,制，制作人才是\n好像没什么精神
0000000000000,プロデューサー,…………\n──小糸、実はさ,\n——小糸，其实
0000000000000,プロデューサー,この間受けてもらったオーディション\n今日結果が来たんだ,之前你参加的试镜\n今天寄来了结果
2022004030100,小糸,…………！,
0000000000000,プロデューサー,……今回は、合格できなかった,……这次，你没合格
2022004030110,小糸,あ…………\nそう、ですか……,啊…………\n是，这样啊……
0000000000000,プロデューサー,…………うん,…………嗯
2022004030120,小糸,え、えっと……\nごめんなさい、プロデューサーさん,那，那个……\n对不起，制作人先生
2022004030130,小糸,わ、わたし、なんにも\n上手くできてないですね……,我，我什么都\n做不到最好呢……
0000000000000,プロデューサー,いや、小糸は悪くないよ,不，小糸没有错
0000000000000,プロデューサー,小糸はまだこの仕事を始めたばかりで\n慣れないことも多いだろうし,小糸才刚开始进行这份工作\n也还有很多不习惯的
0000000000000,プロデューサー,仕事だけじゃなくて、学校との両立も大変なのに\n上手くサポートできなくて悪い,不仅如此，还要兼顾学业也是很辛苦的\n我很抱歉我没法好好支援你
0000000000000,プロデューサー,……でも、最初のうちはなかなか\n上手くいかないのが普通だし、当然なんだ,……不过，一开始什么都\n做不好是很普通，很理所当然的
2022004030140,小糸,……じゃあ、そのうち\n上手くいくんでしょうか,……那，之后\n就会逐渐变好吗
2022004030150,小糸,わたし、いつになったら……,我，什么时候才可以……
0000000000000,プロデューサー,…………！,
2022004030160,小糸,あ……\nご、ごめんなさい、そうじゃ、なくて……,啊……\n对，对不起，我，不是这意思……
2022004030170,小糸,え、えへへ……\nだめだめですね、わたし,诶，欸嘿嘿……\n我真是不行啊
2022004030180,小糸,──上手くいかないなぁ……,——什么都做不好啊……
select,,小糸はこれからだ,小糸要从现在开始
select,,一緒に乗り越えよう,一起跨越难关吧
select,,上手くいくよ,会做好的
0000000000000,プロデューサー,それから俺も\nプロデューサーとしてまだまだだから,还有我\n作为制作人也还远远不够格
2022004030190,小糸,プロデューサーさん……,制作人先生……
0000000000000,プロデューサー,頑張って、それでだめなときはまた\nこうやって話そう,先努力，再不行了就\n再像这样对话吧
2022004030200,小糸,…………！\n……はい,\n……好的
0000000000000,プロデューサー,これからもたぶん\n何も上手くいかない日もある,我想今后\n也会有那些什么都做不好的日子
2022004030210,小糸,…………はい……,…………是的……
0000000000000,プロデューサー,それでもその先で\n全部が上手くいく日が絶対に来るよ,不过在那之后\n什么都能做好的日子绝对会来临
2022004030220,小糸,ぜ、絶対に……？,绝，绝对会……？
0000000000000,プロデューサー,おう、絶対だ,嗯，绝对会
0000000000000,プロデューサー,小糸は上手くいく,小糸会做好的
2022004030230,小糸,……そうでしょうか……,……是这样吗……
0000000000000,プロデューサー,上手くいかなかったことも全部\n無駄にはならない,做不好的事情\n也都不是无用功
0000000000000,プロデューサー,上手くいくために、全部必要なんだよ,为了做好它，全都是必要的
info,produce_events/202200403.json,,
译者,告,,
