id,name,text,trans
2015012040010,甜花,『プロデューサーさん』,『制作人先生』
2015012040020,甜花,『事務所のキッチン、借りていいですか』,『事务所的厨房，可以借用一下吗』
0000000000000,プロデューサー,『ああ、大丈夫だよ』,『啊啊，可以哦』
0000000000000,プロデューサー,『何かあったのか？』,『发生什么事了？』
2015012040030,甜花,『詳しくは聞かないでください』,『请您不要询问详情』
2015012040040,甜花,（──今日は……２月14日……）,（──今天是……２月14日……）
2015012040050,甜花,（甜花、バレンタインのお仕事、\nいっぱいだった……）,（甜花，情人节的工作，有很多……）
2015012040060,甜花,（それで、バレンタイン気分、なりすぎて……\n当日のこと、忘れてた……！）,（然后就，情人节的气氛，沉浸过头……\n当天的事情，忘记了……！）
2015012040070,甜花,（プロデューサーさんに\nあげるチョコ、ない……！）,（给制作人先生\n的巧克力，没有……！）
2015012040080,甜花,（だから甜花は……\nこれから、作る──！）,（所以甜花……\n现在来，做──！）
2015012040090,甜花,プロデューサーさん……\nキッチン、ありがと……！,制作人先生……\n厨房的事，谢谢……！
0000000000000,プロデューサー,あ、あぁ\n大丈夫だよ,啊、啊啊\n没关系哦
0000000000000,プロデューサー,しかし甜花、大荷物だな……,但是甜花，真是重荷呢……
2015012040100,甜花,う、うん……！\nちょっとね……！,嗯、嗯……！\n有点呢……！
0000000000000,プロデューサー,ちょっと、か……,只是有点，吗……
2015012040110,甜花,うん……！\nちょっと……！,嗯……！\n有点……！
2015012040120,甜花,詳しくは……\n後で、ちゃんと……わかるから……！,具体的……\n再过一会，就能……明白了……！
2015012040130,甜花,だから、それまで──,所以，在那之前──
2015012040140,甜花,絶対、覗かないでね……！,绝对，不许偷看哦……！
0000000000000,プロデューサー,（──と、言ってはいたが……）,（——虽然，这样说过了……）
0000000000000,プロデューサー,（キッチン、視界に入るんだよなぁ……）,（厨房，就在视野之中啊……）
0000000000000,プロデューサー,（それに、すでにチョコレートの匂いが\nすごいぞ、甜花……！）,（而且，巧克力的香味已经扑鼻而来了\n真厉害啊，甜花……！）
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,（──けど、約束は守らないとな）,（——但是，必须好好遵守约定呢。）
2015012040150,甜花,プロデューサーさん……\nもう、いいよ……！,制作人先生……\n已经，可以了哦……！
2015012040160,甜花,こっち、来て……！,过来，这边……！
0000000000000,プロデューサー,こんなにたくさん……\nありがとうな、甜花……！,这么多……\n谢谢你，甜花……！
2015012040170,甜花,にへへ……！,诶嘿嘿……！
0000000000000,プロデューサー,それに、わざわざ手作りしてくれる\nなんて、嬉しいよ,而且，特意为我亲手制作\n什么的，好高兴啊
2015012040180,甜花,う、うん……,嗯，嗯……
2015012040190,甜花,ほんとは、途中のコンビニで\nチョコ、買おうかな、って……ちょっと思った……,其实呢，在路上的便利店里\n买巧克力吧……稍微这么想了想……
0000000000000,プロデューサー,はは……,哈哈……
2015012040200,甜花,でも……今の甜花の気持ち、伝えるには\n手作りが一番かな、って……,但是……现在的甜花的心情，想要传达的话\n还是亲手做的最好……
2015012040210,甜花,いつも、甜花に色々してくれて……\nありがと……,一直以来，为甜花做各种各样的事……\n谢谢……
2015012040220,甜花,けど……\nもらう、ばっかじゃなくて……,但是……不光只是，接受……
2015012040230,甜花,甜花からも……プロデューサーさんに\n色々あげたい、です……！,甜花也……想要给制作人\n各种各样的东西……！
0000000000000,プロデューサー,甜花……！,
2015012040240,甜花,デパートの……みたいに、\n綺麗じゃないけど……,虽然不像……百货商店里的，\那么漂亮……
2015012040250,甜花,気持ちが大事……！！,重要的是心意……！！
2015012040260,甜花,……だよね……？,……对吧……？
info,produce_events/201501204.json,,
译者,光之骑士,,
