id,name,text,trans
1024001001210010,にちか,──プロデューサーさんって……,——制作人……
1024001001210020,にちか,お姉ちゃんと私、どっちがタイプですか？,姐姐和我，喜欢哪种类型的？
0000000000000,プロデューサー,……えっ\nいや……タイプとか、そういうのは特に────,……欸\n嗯……类型什么的，倒没有特别————
1024001001210030,にちか,うわぁ……！　タイプがないとか、\nめちゃめちゃうそつきじゃないですかーー？？,呜哇……！ 没有喜欢的类型，\n那不是超骗人的吗————？？
select,,にちかだ！,是日花！
select,,でもそんなふうには\n考えられないよ,不过我\n没往那方面想过
select,,嘘じゃない！,我没有骗人！
0000000000000,プロデューサー,どういう意味で『タイプ』って言うかはともかく……\n俺は、一番のファンとしてにちかを応援してるよ,先不说你的“类型”是什么意思……\n我是作为头号粉丝声援着日花的
1024001001210040,にちか,……っ\nは、はい……,……\n嗯，嗯……
1024001001210050,にちか,なんか超ずるいですけど……\nどうもです……！,虽然这么说太狡猾了……\n不过谢谢了……！
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1024001001210060,にちか,はい、出ましたー\n『両方いい』スタンス！,好，来了——\n“两边都好”墙头草！
0000000000000,プロデューサー,……からかわないでくれ\n本当に、そう思ってるんだから,……不要捉弄我了\n我真的是这么想的
0000000000000,プロデューサー,でも、にちかを一番にしてみせる,不过，我试试把日花放在一位
1024001001210070,にちか,……\nお願いしますねー──────,……\n那就拜托你了——————
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1024001001210080,にちか,『嘘じゃない』って、\nめちゃめちゃうそつきっぽいですよ！,“没有骗人”，\n简直就像大骗子会说的话！
1024001001210090,にちか,どっちか言うまで、待ちますね,在你得出结论前，我就这么等着
0000000000000,プロデューサー,────……っ,————……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102400100121.json,,
译者,岛木,,
