id,name,text,trans
0000000000000,プロデューサー,……………………\n…………,
3001015030010,真乃,……プロデューサーさん、\nお話し中だね……,……制作人，\n正在和别人说话呢……
3001015030020,めぐる,うん……！\n挨拶まわり、まだ続いてるんだね……！,嗯……！\n到处打招呼，一直持续到了现在呢……！
0000000000000,プロデューサー,……………………\n…………,
3001015030030,灯織,……邪魔にならないように、離れようか,……为了不打扰他们，离开这里吧
3001015030040,真乃,プロデューサーさんは、ああやって……,制作人，那样地……
3001015030050,真乃,ずっと、私たちのために\nお仕事をしてくれてるんだね……っ,一直，为了我们\n工作着呢……
3001015030060,灯織,うん、そうだね,嗯，是啊
3001015030070,灯織,……今日は、応援してくれる人たちのこと、\n改めて教えてもらってばっかり,……今天，净是再次认识到了\n愿意为我们应援的人们的事情
3001015030080,めぐる,……やっぱり\nこのジュースも見てもらいたかったな,……果然\n好想给制作人也看看这杯果汁啊
3001015030090,めぐる,プロデューサーが頑張ってくれてるから,因为制作人愿意这样加油了嘛
3001015030100,めぐる,わたしたちのこと、\nこういうふうに知ってくれる人がいたんだよ、って──,告诉他，存在着像这样\n愿意了解我们的事情的人们——
3001015030110,灯織,あとで、写真を見せよう,之后，给他展示照片吧
3001015030120,灯織,氷が溶けちゃう前に──\n美味しいうちに飲まなきゃ、失礼になっちゃう,在冰融化掉之前——\n如果不趁着还好喝喝掉的话，就会变得失礼了
3001015030130,真乃,うん\nそうだね……っ,嗯\n是呢……
3001015030140,めぐる,──じゃあ真乃っ、いつものお願いしますっ,——那真乃，来说一直以来拜托你说的吧
3001015030150,真乃,ふふ、はいっ,呵呵，是
3001015030160,真乃,それでは──……\n乾杯っ,那么——……\n干杯
3001015030161,灯織＆めぐる,乾杯……！,干杯……！
3001015030170,真乃,どんな味なんだろう……\nいただきます……っ,会是什么样的味道呢……\n我开动了……
3001015030180,灯織,層になってるところ、混ぜたら味が変わるよね……\nまずは崩さずに飲まなきゃ……,分层的地方，两层混在一起，味道也改变了呢……\n首先得不破坏层次喝一口……
3001015030190,めぐる,んーっ、わたしマンゴーの味がする！\nあとはー……なんだろう、初めての美味しい味……！,嗯——，我的是芒果的味道！\n还有——……是什么呢，第一次尝到的美味的味道……！
3001015030200,真乃,下の方、いちごみたい……っ,下面的那层，像是草莓味……
3001015030210,めぐる,見ても美味しい、飲んでも美味しい、\n混ぜた後は見るのも飲むのももう１セット──,看起来也很好喝，喝起来也很好喝\n混合之后看起来也是喝起来也都是很好喝——
3001015030220,めぐる,すっごく贅沢！,超——级奢侈！
3001015030230,真乃,ほんとだね……っ,真的呢……
3001015030240,灯織,真乃、いい笑顔\nそれも写真に撮って見せたいぐらい,真乃，不错的笑容\n想把那个也拍下来给制作人看的程度
3001015030250,めぐる,はいはい！\nそれじゃあこっちに目線くださーい！,好的好的！\n那么请看这边——！
3001015030260,真乃,めっ、めぐるちゃん……ふふっ,巡、巡……呵呵
3001015030270,めぐる,いいよー可愛いよー真乃！\nいっぱい撮らなきゃ！,很好哦——很可爱哦——真乃！\n得拍下来很多张才行！
3001015030280,めぐる,中で撮ったら外も行きたいなーっ\n八宮カメラマンは船上感がある画も欲しい……！,在室内拍了之后也想去外面啊——\n八宫摄影师也想要有船上感的照片……！
3001015030290,灯織,ふふ、もう……,呵呵，真是的……
3001015030300,灯織,でも、外には出てなかったね\n後で行こうか,但是，还没有出去过外面呢\n稍后出去看看吧
3001015030310,真乃,うんっ,嗯
3001015030320,真乃,ジュース、楽しみ終わったら,在享用完果汁之后
3001015030330,真乃,ほわぁ……っ,呼哇……
3001015030340,めぐる,すごーい、抜けるような青空！,好厉害——，像是要坠落一样的青空！
3001015030350,灯織,海も輝いてる……！\n──あっ……！,海面也在发光……！\n——啊……！
3001015030360,めぐる,わっ、これって──……！,哇，这是——……！
3001015030370,灯織,……ウミネコ？,……海猫？
3001015030380,真乃,この子たちは……カモメさんっ\n冬鳥だから、今しか会えないんだ,这些孩子们是……海鸥\n因为是候鸟，只能在现在这种时间见到
3001015030390,灯織,そっか、カモメ……\n気になって調べたことあったのに……,这样啊，海鸥……\n明明因为在意调查过的……
3001015030400,灯織,さすがだね、真乃,不愧是你啊，真乃
