id,name,text,trans
3012020020010,off,────あの子の……\n真っ赤な水着は……,————那个女孩子穿的……\n鲜红的泳装……
3012020020020,off,まるで…………────,仿佛是…………————
3012020020021,果穂＆智代子＆凛世,あははっ,啊哈哈
3012020020030,智代子,今結構続いたね～！,玩了好久了呢～！
3012020020040,果穂,はいっ！\n次はもっともっと続けたいです！,嗯！\n我还想继续多玩一会儿！
3012020020050,凛世,では……次は凛世から……,接下来……轮到凛世……
3012020020060,凛世,いざ……──,要上了……——
3012020020061,果穂＆智代子＆凛世,あ……！,啊……！
3012020020070,凛世,風が……,风……
3012020020080,凛世,申し訳ございません……\n取って参ります……,非常抱歉……凛世去把球捡回来……
3012020020090,凛世,…………,…………
3012020020100,off,それは……\n真っ赤な……蟹だった……,那是只……鲜红的……螃蟹……
3012020020110,off,捨てられた漁網に引っかかり……\n身動きもできぬまま……,被丢弃的渔网缠住……\n动弹不得……
3012020020120,凛世,…………,…………
3012020020130,off,網から解き放たれてもなお……\n逃げることなく……その場をうろつき……────,即使从渔网中被解放出来……\n也没有逃跑……而是原地打转……————
3012020020140,off,行き場が……ないようだった……,好像……无处可去的样子……
3012020020141,果穂＆智代子,凛世さん……！,凛世……！
3012020020150,智代子,大丈夫？\nビーチボールあった……？,没事吧？\n球找到了吗？
3012020020160,凛世,……\nいえ……まだ……,……\n没……还没有……
3012020020170,果穂,あっ！\nあそこにあります！,啊！\n在那里！
3012020020180,果穂,あ…………,啊…………
3012020020190,凛世,ボールが……しぼんで……,球……瘪了……
3012020020200,凛世,岩で……穴が……,被石头……戳了一个洞……
3012020020210,凛世,申し訳ございません……\n凛世が……飛ばし過ぎ……,真对不起……\n是凛世……力气用得太大了……
3012020020220,智代子,凛世ちゃんのせいじゃないよ！\n風で飛ばされちゃったんだもん,不是凛世的错啦！\n是风把球吹走了
3012020020230,果穂,そうです！　悪いのは風です！\nだから、他のことをやりましょう！,没错！是风的错啦！\n没关系，我们去玩别的吧！
3012020020240,凛世,──はい……,——好的……
3012020020250,果穂,か、風が……！\nうわぁっ！,风，风太……！\n呜哇！
3012020020260,智代子,果穂、大丈夫……！？,果穗，没事吧……！？
3012020020270,果穂,目に砂が……っ,眼睛里进沙子了……
3012020020280,凛世,果穂さん……\nっ……！,果穗……\n咕……！
3012020020290,智代子,！　凛世ちゃんも平気……！？\n一旦どこか避難しよっか……！,！凛世也不要紧吧……！？\n我们先去哪里避一避吧……！
3012020020300,凛世,……砂で……前が……,……沙子扬起来……看不清前面了……
0000000000000,高校生くらいの女の子,みなさん、こちらへ……！,各位，快过来……！
3012020020301,果穂＆智代子＆凛世,！,！
3012020020310,果穂,助けてくれてありがとうございますっ！,谢谢您的帮助！
3012020020320,智代子,本当にありがとうございました……！　案内してもらえて\nなかったら、きっと大変なことになってました……！,真的太感谢了……！要是没有您帮忙带路\n事情一定会变得很麻烦……！
0000000000000,高校生くらいの女の子,いえ、これくらいはさせてください,没关系，这点小事不必在意
3012020020330,凛世,……？,……？
0000000000000,高校生くらいの女の子,あ、地元の者として、これくらいはって──,啊，我是这里的本地人，所以才说是小事——
3012020020340,智代子,わーっ、地元の方なんですね！,哇，原来您是本地人啊！
3012020020350,智代子,──あっ、一緒に来てる方とか大丈夫ですか！？\nお友達とか──,——啊，和您一起来的人不要紧吗！？朋友之类的——
0000000000000,高校生くらいの女の子,えっと、友達じゃなくて\n家族と来てたんですけど……────,那个，我不是和朋友\n是和家人一起来的……————
0000000000000,高校生くらいの女の子,あ、そうだ。お腹空いてませんか？\n私、ここで使えるクーポン券を持ってるんです,啊，对了，你们饿了吗？\n我身上带了些能在这边用的餐券
3012020020360,凛世,クーポン券……\n──ですが…………,餐券……\n——这怎么…………
