id,name,text,trans
0000000000000,プロデューサー,ただいま、戻りました,我回来了
0000000000000,プロデューサー,お、真乃お疲れさ──,哦，真乃辛苦——
0000000000000,真乃,～～♪,~~♪
0000000000000,プロデューサー,（おっと……音楽を聴いていたのか\nここは邪魔にならないように……）,（哦……在听音乐吗\n暂时就不要打扰她吧……）
0000000000000,プロデューサー,（それにしてもこの状況……\nなんだか、初めて出会った時のことを思いだすな……）,（说回来，这种状况……\n让人不由地想起初次见面时……）
0000000000000,プロデューサー,（……やっぱり、真乃の歌声って惹きつけられるな\n思わず、ずっと聴いていたくなる……）,（……果然真乃的歌声很有魅力呢\n不知不觉就入迷到无法自拔了）
2001009020020,真乃,……？,……？
2001009020030,真乃,あ、あれ……？　プロデューサーさん……っ\nお、お疲れさまですっ,啊，咦……？制作人先生……\n辛、辛苦了
2001009020040,真乃,すみません、全然気が付きませんでした……っ,抱歉，完全没有注意到……
0000000000000,プロデューサー,あ……いや、こっちこそすまん\n邪魔するつもりはなかったんだ……,啊……不，这边才是抱歉\n本来没打算打扰你了
2001009020050,真乃,いえっ、少し早く来すぎて、\n時間を潰していただけだったので大丈夫ですっ,不，因为来的稍早了一点\n只是消磨时间吗，所以没关系
0000000000000,プロデューサー,そうか、ならよかったよ\n……ところで、さっきまで何を聴いてたんだ？,这样啊，那就好\n……说回来，刚才一直在听什么呢？
2001009020060,真乃,えっと、灯織ちゃんから教えてもらった\nおすすめの曲を聴いていましたっ,那个，我在听\n灯织推荐的曲子
2001009020070,真乃,この前、もっと上手に歌えるようになりたいってお話したら\n参考になりそうな曲をたくさん持って来てくれたんですっ,之前和她说了想能唱得更熟练\n于是就被推荐了这首曲子作参考
0000000000000,プロデューサー,そうだったのか\n真乃もいろいろ頑張ってくれてるんだな……！,这样啊\n真乃也在各种地方努力着呢……！
2001009020080,真乃,そんな……大したことはまだできていないんですけれど\nちょっとでもお勉強出来たらって……,哪里……并不是什么很了不起的事\n只是想着努力一点……
2001009020090,真乃,──あのっ……よかったら、プロデューサーさんの\nおすすめの曲も教えて頂けませんか？,——那个……可以的话\n制作人先生也能给我推荐首曲子吗？
0000000000000,プロデューサー,ん？　俺のおすすめか……\nうーん……そうだな……,嗯？我来推荐吗……\n嗯……这样啊……
select,,やっぱり\nアイドルソングかな,果然\n还是偶像曲吧
select,,クラシックは\nどうだ？,古典乐\n如何
select,,ロックとか\nどうだろう,摇滚系\n怎么样
2001009020100,真乃,そうですねっ\n私も一番参考にしていますっ,是啊\n我参考最多的也是
0000000000000,プロデューサー,……あ、すまん\nアイドルソングなら、真乃だって勉強してるよな……,……啊，抱歉\n偶像曲的话，真乃也一直在学习……
0000000000000,プロデューサー,何か別のおすすめを──,要不去问问别人的推荐……
2001009020110,真乃,あっ、いえ……っ、私……\nプロデューサーさんのおすすめが知りたいですっ,啊，不……我……\n想知道制作人先生的推荐
0000000000000,プロデューサー,そうか？\n真乃がそう言うなら……誰の曲がいいだろうな……,这样吗？\n既然真乃这么说……谁的曲子比较好呢……
0000000000000,プロデューサー,（ずっと頭に残っている、\n印象深いアイドルソングは──）,（一直停留在脑子里\n挥之不去的偶像曲——）
0000000000000,プロデューサー,──……はは,——……哈哈
2001009020120,真乃,プロデューサーさん？\nえっと……どうかしましたか……？,制作人先生？\n那个……怎么了吗……？
0000000000000,プロデューサー,あ、いや、すまん……おすすめのって考えて\n思い浮かんだのが真乃たちの曲だったから……,啊，不，抱歉……因为想着推荐的时候\n脑海中浮现的是真乃你们的曲子……
2001009020130,真乃,あ、あの……それは……\nなんだか、うれしいです……ふふっ,啊，那……那真是……\n有点让人开心……呵呵
0000000000000,プロデューサー,はは、アイドルソングをまとめてる端末、確か机の中に\nあるはずだから、今取ってくるよ。ちょっと待っててくれ,哈哈，我记得桌子里就有收集了偶像曲的终端\n我现在去取一下，稍等片刻
2001009020140,真乃,──はいっ\nありがとうございます、プロデューサーさんっ,……是\n非常感谢，制作人先生
2001009020150,真乃,……ふふっ,……呵呵
0000000000000,プロデューサー,いろんな音楽の原点にもなっているものだから\n課題にするにはちょうどいいかもしれないと思ってな,既然是各种音乐的原点\n那么我觉得作为课题正好
2001009020160,真乃,は、はいっ、確かにとってもお勉強になりそうですっ,哈，是，感觉确实能收获很多
2001009020170,真乃,でも、歌のあるクラシック曲ってどんなものなんでしょうか\n……えっと、私、楽器のイメージが強くて……,但是，带唱歌的古典曲是什么样的呢\n……那个，我还是对乐器的印象比较深……
0000000000000,プロデューサー,んーそうだな……\n音楽の授業でいくつか聴いたりしたことはないか？,嗯，这样啊……\n音乐课上没有听过几首吗？
2001009020180,真乃,授業で……──ほわっ、そういえばそうでしたっ,课上……——呼哇，说起来确实
0000000000000,真乃,学校で何度か歌ったこともありますっ,在学校唱过好几次
0000000000000,プロデューサー,はは、『クラシック』っていうと\n固いイメージがあるかもしれないけど,哈哈，说起“古典乐”\n总是会有些刻板印象
0000000000000,プロデューサー,意外と身近なところで聴いてたりもするんだよな,但是意外地就在很近的地方经常听着哦
2001009020190,真乃,はい、そうですねっ\n……私、まずは教科書の曲から聴いてみますっ,是，没错\n……我先从教科书上曲子开始听吧
0000000000000,プロデューサー,クラシックは、歌う人によって全然印象が変わるから\nいろいろ調べるだけでもきっと楽しいと思うぞ,古典乐根据歌手的不同会给人完全不同的印象\n我觉得多多研究一定会非常有意思
2001009020200,真乃,歌う人によっても……ほわ……\nちょっと迷っちゃいそうです……,根据歌手——呼哇……\n有点迷茫了……
2001009020210,真乃,あの……プロデューサーさんの知っている曲を\nいくつか教えて頂いてもいいでしょうか……？,那个……制作人先生\n能介绍几首了解的曲子吗……？
0000000000000,プロデューサー,ああ、もちろんだよ\n今度、時間があればCDショップにも行ってみるか？,嗯嗯，当然\n下次有空的话 一起去CD商店吧？
2001009020220,真乃,本当ですかっ？\nありがとうございます、プロデューサーさんっ,真的吗？ \n谢谢，制作人先生
0000000000000,プロデューサー,真乃は、普段ロックとか聴いたりするか？,真乃平时听摇滚之类的吗？
2001009020230,真乃,あ……えっと、いえ……あまり積極的には……\n静かな曲とか、ふわぁっとした可愛い曲の方が多いです,啊……那个，不……不怎么积极……\n还是安静的曲子和轻飘飘的可爱风曲子比较多
0000000000000,プロデューサー,そうか、ならなおさらだ,这样啊，那更好
0000000000000,プロデューサー,歌の幅を増やすのに、今まで触れたことのない\nジャンルがいいと思ってな,增加歌曲的广度，去听听至今还没有接触过的\n流派比较好
2001009020240,真乃,幅……確かに、灯織ちゃんも,广度……确实
0000000000000,真乃,いろんな曲を聴いてみたらって言ってましたっ,灯织也说过去听听各种各样的曲子
