id,name,text,trans
0000000000000,プロデューサー,お疲れ様\n──どうだった？,辛苦了\n──怎么样
6020003060010,透,え\nうん,诶\n嗯
6020003060020,透,楽しかった,尽兴了
0000000000000,プロデューサー,はは\nシンプルな感想だ,哈哈\n简单的感想呢
6020003060030,透,ふふっ\nシンプルな感想でしょ,呵呵\n是简单的感想吧
0000000000000,プロデューサー,うん,嗯
0000000000000,プロデューサー,……,
6020003060040,透,……\nいいよ、なんか言わなくても,……\n可以哦，就算什么都不说
6020003060050,透,楽しかったし────,因为尽兴了────
6020003060060,透,楽しいから、これからも,因为尽兴了，这之后也要
0000000000000,プロデューサー,────\nうん,────\n嗯
0000000000000,プロデューサー,それじゃ、\n帰ろうか,那么，\n回去吧
info,produce_events/602000306.json,,
译者,Nast,,
