id,name,text,trans
2026006040010,ルカ,──────────,——————————
0000000000000,プロデューサー,『ルカ、お疲れ様』,“路加，辛苦啦”
0000000000000,プロデューサー,『こっちは待ち合わせの場所に着いたけど\nルカはどうだ？』,“我已经到约好的碰头地点了\n路加你在哪？”
2026006040020,ルカ,いちいち電話してくんな,别什么事都给我打电话
0000000000000,プロデューサー,『いや、すまん』,“啊，抱歉”
0000000000000,プロデューサー,『ただ、道が少し複雑だったから\nちゃんと辿り着けるか気になってな』,“只是，这地方有点难找\n我担心你有没有顺利抵达”
0000000000000,プロデューサー,『今、どの辺だ？』,“你现在在哪？”
2026006040030,ルカ,さぁ────,不知道————
0000000000000,プロデューサー,『さぁって……』,“不知道……”
0000000000000,プロデューサー,『もしかして、迷ったのか？』,“你该不会迷路了吧？”
2026006040040,ルカ,知らねぇ,谁知道呢
2026006040050,ルカ,……\nほっとけよ,……\n别管我了
2026006040060,ルカ,──────────……？,——————————……？
2026006040070,ルカ,これ────\n誰かの……手袋……,这是————\n谁的……手套……
2026006040080,ルカ,片方だけ────────,只有单手的————————
2026006040090,ルカ,…………,…………
2026006040100,ルカ,迷子か,迷路吗
2026006040110,ルカ,──────\nもう、こいつは……,——————\n这人真是……
0000000000000,街の女性,あ、あの──────────,请、请问——————————
0000000000000,街の女性,もしかして、その手袋……,你手上的手套……
2026006040120,ルカ,？\nああ……落ちてて──────,？\n啊……掉在这里的——————
0000000000000,街の女性,す、すみません……！\nそれ、私が落としちゃったやつで……！,不、不好意思……！\n那是，我不小心掉的……！
2026006040130,ルカ,そう……,这样……
0000000000000,街の女性,ありがとうございました……！\nとっても助かりました！,谢谢你……！\n帮大忙了！
2026006040140,ルカ,…………,…………
0000000000000,プロデューサー,ルカ────────！,路加————————！
0000000000000,プロデューサー,探したぞ……,真让我好找……
2026006040150,ルカ,…………,…………
0000000000000,プロデューサー,ええと……今の人は？,刚才的是……？
2026006040160,ルカ,手袋、落ちてた……,掉了手套……
2026006040170,ルカ,それ、拾って──────,被我捡了——————
0000000000000,プロデューサー,……そうか\nあの人の手袋、拾ってあげたんだな,……是吗\n你帮那个人捡回她的手套了啊
0000000000000,プロデューサー,はは、新年早々いいことしたな,哈哈，刚过年就有好事发生
2026006040180,ルカ,…………,…………
select,,ルカは\n寒くないか？,路加\n你不冷吗？
select,,いい年に\nなりそうだな,今年\n会是美好的一年
select,,手袋見つかって\nよかったな,能找回手套\n真是太好了
0000000000000,プロデューサー,ルカは\n寒くないか？,路加\n你不冷吗？
2026006040190,ルカ,別に……,不冷……
0000000000000,プロデューサー,そうか……,这样啊……
2026006040200,ルカ,寒くねぇし……,我又不冷……
2026006040210,ルカ,手袋も、いらねぇ,不需要手套
2026006040220,ルカ,そういうの、もういらねぇ────,不需要，那种东西了————
0000000000000,プロデューサー,ルカ……行こう\n現場に着けば暖かいから……な？,路加……走吧\n到了现场就会暖和起来了……好吗？
0000000000000,プロデューサー,そうだ！\nその前にコンビニであったかい飲み物でも買おう！,对了！\n在此之前先去便利店买热饮吧！
2026006040230,ルカ,…………,…………
2026006040240,ルカ,いらねぇっつってんだろ,我不是说了不需要吗
0000000000000,プロデューサー,いい年に\nなりそうだな,今年\n会是美好的一年
2026006040250,ルカ,いい年？,美好的一年？
0000000000000,プロデューサー,ああ、ルカがいいことをしたからな,嗯，因为路加做了好事啊
2026006040260,ルカ,別に……ただ拾っただけ,没啥……捡到东西罢了
0000000000000,プロデューサー,でも、あの人の元に手袋は戻ったわけだし\nルカはいいことをしたよ、うん,不过，让手套回到那个人手上\n路加做了件好事哦，嗯
2026006040270,ルカ,…………,…………
2026006040271,ルカ,────────,————————
2026006040280,ルカ,拾っただけっつってんだろ,我不是说了只是捡到吗
0000000000000,プロデューサー,手袋見つかって\nよかったな,能找回手套\n真是太好了
0000000000000,ルカ,まぁ……,啊……
0000000000000,プロデューサー,あの人、すごく安心してるみたいだった,那个人，看起来很安心
0000000000000,プロデューサー,きっと、大事なものだったんだな,我想，因为那是很重要的东西吧
2026006040300,ルカ,……,……
2026006040310,ルカ,さぁ、知らねぇ……,谁知道呢……
2026006040320,ルカ,私には、関係ねぇ,跟我，没关系
info,produce_events/202600604.json,,
译者,StYL3,,
