id,name,text,trans
0000000000000,クライアント,本日はありがとうございました\nまたよろしくお願いいたします,非常感谢\n下次也请多多关照
3019011030010,愛依,はい、ありがとうございました,好的，谢谢您
0000000000000,トレーナー,それじゃ、今日はここまで！\nお疲れ様！,那么，今天就练到这里！\n下课！
3019011030020,愛依,お疲れ様……でした……！,您辛苦……了……！
3019011030030,愛依,っ……はぁ～……！,……哈～……！
3019011030040,愛依,（今日のうち、ちょー頑張ってない！？）,（咱今天，超～努力了吧！？）
3019011030050,愛依,！　\nあ……！,！　\n啊……！
3019011030060,愛依,（アハハ……ずっと動きっぱだったもんね～\nそりゃそうなるか～）,（啊哈哈……一直活动身体～\n也难怪会饿肚子～）
0000000000000,店員,はい！　肉まんとピザまんお待ち！\n一個ずつおまけしといたよ！,来了！　你点的肉包子和披萨包！\n两种各附赠一个！
3019011030070,愛依,マジで！？　いいの？,真的假的！？　送咱吗？
0000000000000,店員,若いんだから遠慮すんじゃないよ！\nほら、持ってった持ってった！,年轻妹妹不要客气！\n来，尽管收下吧！
3019011030080,愛依,サンキュ～！\nまた来るね～♪,谢啦～！\n咱会再来光顾的～♪
3019011030090,愛依,（やった～、ちょーラッキー！\n今日頑張ったうちへのご褒美？　的なカンジかな～♪）,（好耶～，超～幸运的！\n感觉像是给今天努力过的咱的奖励呢～♪）
3019011030100,愛依,こういう時って～\n続けていいこと起こったりし──,这种时候～\n好事会接二连三地发生呢——
3019011030110,愛依,（アハハ、早速♪）,（啊哈哈，这就来了♪）
3019011030120,愛依,ふーゆーこーちゃんっ♪,冬～优～子♪
3019011030130,冬優子,！,！
3019011030140,冬優子,なんだあんたか……\nびっくりさせないでよね……,什么啊原来是你……\n别吓人啊……
3019011030150,愛依,あれ？　\nなんかお疲れなカンジ？,咦？　\n感觉你看上去有些疲惫？
3019011030160,冬優子,昼から何も食べてないのよ,从早到现在没吃过东西
3019011030170,愛依,あ、マジで！？\nじゃあ──,啊，真的假的！？\n那么——
3019011030180,愛依,肉まんかピザまんあげる！\nさっきおまけしてもらっちゃったんだ～♪,这个肉包子和披萨包请你吃！\n刚才从店家那里获得的赠品～♪
3019011030190,冬優子,……え、いいの？,……诶，可以吗？
3019011030200,愛依,いいに決まってんじゃーん,当然可以啦
3019011030210,冬優子,じゃあ、肉まん,那，要肉包子
3019011030220,愛依,ほい！,给！
3019011030230,冬優子,ありがとう,谢谢
3019011030231,冬優子＆愛依,……\nあむっ,……\n嚼
3019011030240,愛依,ね、冬優子ちゃん！\n次は何にする？,冬优子！\n接下来去吃什么？
0000000000000,冬優子,え？,诶？
3019011030260,愛依,デザートデザート♪\nなんか甘いもの食べようよ,饭后甜点♪\n咱们去吃甜品吧
3019011030270,冬優子,……いいわよ\nあんたが決めて,……可以\n你拿主意吧
3019011030280,愛依,やったー！\nじゃあそこのアイスにしよ！,太好啦——！\n那就吃那家的冰激凌吧！
3019011030290,あさひ,あっ！,啊！
3019011030300,愛依,どれにしよっかな～♪,选哪个呢～♪
3019011030310,冬優子,決まったら教えて\nここふゆが出すから,选好了说一声\n冬优请客
3019011030320,愛依,ちょ！？　マジで！？,嗯！？　当真！？
3019011030330,冬優子,マジで\n……まぁ、さっきのお返し？,嗯\n……嘛，算是刚才的回礼？
3019011030340,愛依,え？　いやでも、あれおまけだし,诶？　可是，那只是附赠的啊
3019011030350,冬優子,もらったことには変わりないもの\nで、何にするの？,但收下你的食物也是事实吧\n所以，选哪个？
3019011030360,あさひ,──これ！　美味しそっす！,——这个！　看起来很好吃！
3019011030361,冬優子＆愛依,！？,！？
3019011030370,愛依,あさひちゃん！,朝日！
3019011030380,あさひ,はいっす！,是我！
3019011030390,愛依,聞いて聞いて～\n冬優子ちゃん、アイスおごってくれんだって♪,你听咱说～\n冬优子要请冰激凌♪
3019011030400,あさひ,本当っすか！？,真的吗！？
3019011030410,冬優子,愛依の分はね,只请爱依一个
3019011030420,あさひ,えー！\nなんでっすか～！,诶——！\n为什么啊～！
3019011030430,冬優子,何もないのに\nあんたの分まで出すわけないでしょ,为什么要\n平白无故请你吃东西啊
3019011030440,冬優子,どうしてもっていうなら\n貸しにしとくけどー？,非要不可的话\n倒是可以借钱给你——？
3019011030450,あさひ,わかったっす！\nじゃあそれで！,我知道了！\n就这么办！
3019011030460,冬優子,……,……
3019011030470,愛依,冬優子ちゃーん\nうちこれにするわ～,冬优子——\n咱选这个好了～
3019011030480,冬優子,はーい\n……ああ、ふゆもそれにしようと思ってた,好的\n……啊，其实冬优也想选这个
3019011030490,愛依,え！？　そうなん！？\nじゃあ変えるわ！,诶！？　这样吗！？\n那咱换一个！
3019011030500,冬優子,？\nなんで？,？\n为什么？
3019011030510,愛依,それじゃシェアできないっしょ！,选一样的就不能分着吃了吧！
3019011030520,あさひ,冬優子ちゃーん！　愛依ちゃーん！\nケーキあるっすよ～！　次これ食べるっす～！,冬优子——！　爱依——！\n这里有卖蛋糕～！　待会吃这个吧～！
3019011030530,愛依,あんまり走ったら\nアイスべちゃーってなっちゃうよ～！　気を付けて～！,你这样跑\n冰激凌会掉地上的～！　注意点～！
3019011030540,冬優子,はい,给你
3019011030550,愛依,お、サンキュ～！\nそれじゃ、冬優子ちゃんにも……,哦，谢啦～！\n那么，也给冬优子……
3019011030560,愛依,はい！,来！
3019011030570,冬優子,ん,嗯
3019011030580,愛依,♪,♪
3019011030590,冬優子,……何？,……干嘛？
3019011030600,愛依,なんかさ～、みんなで買い食いとか\n放課後みたいじゃん？,总觉得～，大家这样边走边吃东西\n像是放学路上？
3019011030610,冬優子,……まぁそうね,……说的也是
3019011030620,愛依,アイス、ご馳走様です\n冬優子先輩！,多谢请客\n冬优子学姐！
