id,name,text,trans
4901006030010,社長,ほう\nアイドルを導くべき立場のお前が、か？,嚯\n站在应当去引导偶像的立场上的你，是这样吗？
0000000000000,プロデューサー,はい……\nみんなと話していると気付かされることが多くて,是的……\n跟大家交流的过程中，学到了很多
0000000000000,プロデューサー,まだまだ勉強することばかりの毎日です,仍旧有很多东西需要去学习
4901006030020,社長,それは恥ずべきことではない\nアイドルたちが切磋琢磨して成長していくように,这并不可耻\n就像偶像之间互相切磋成长那样
4901006030030,社長,お前とアイドルも互いに刺激しあい、\n共に成長していけばいい,你也要跟偶像互相刺激，\n共同成长
0000000000000,プロデューサー,……はい！\nありがとうございます！,……是！\n非常感谢！
4901006030040,社長,…それでは次の質問だ\nお前の将来像を教えてくれ,……那就继续下一个问题\n告诉我你设想中的未来
select,,理想のプロデューサーを\n目指します,为了成为\n理想的制作人而努力
select,,このまま\nプロデュースを続けます,就这样\n继续培育偶像
select,,忙しくて、\nつい後回しに……,太过忙碌，\n不由得推迟……
info,special_communications/490100631.json,,
译者,Rosineae,,
