id,name,text,trans
0000000000000,プロデューサー,残念だったな……凛世,真可惜啊……凛世
5012001000120010,凛世,申し訳……ございません……\nご期待に応えることが……できませんでした……,非常……抱歉……\n凛世没能回应……您对我的期待……
5012001000120020,凛世,このままでは……\nプロデューサーさまの、お傍に立つ資格など……,这样继续下去的话……\n凛世是否还有站在制作人阁下身边的资格呢……
0000000000000,プロデューサー,いや……\n全然そんなことないぞ……！,不……\n完全没这回事……！
5012001000120030,凛世,凛世を……\n恥ずかしいと……思われないのですか……？,没有觉得……凛世是您的耻辱吗？
0000000000000,プロデューサー,なんでそんなこと……。失敗したここからが正念場だ\n凛世には、もっといろんなものを見てもらいたい,为什么会变成那样啊……。失败之后的现在才是关键的地方\n对凛世而言，还需要学习各种各样的事物
0000000000000,プロデューサー,今はまだ難しいかもしれないけど……\n俺と一緒に頑張っていこう！,虽然现在可能还很困难……\n和我一起加油吧！
5012001000120040,凛世,プロデューサーさま……はい……,制作人阁下……嗯……
5012001000120050,凛世,凛世は……\nプロデューサーさまを、信じております……,凛世……\n相信制作人阁下……
info,produce_communication_auditions/501200100012.json,,
译者,,,
