id,name,text,trans
0000000000000,ＳＮＳの書き込み,『速報：幕開けてすぐアニメのオープニングの\nCGライブを完全再現してた』,“速报：刚刚开幕就立刻还原了动画OP的CG Live”
0000000000000,ＳＮＳの書き込み,『デフォルトネームのライブに行ってきました\n俺はもしかしたら＜IF＞の住人だったのかもしれない』,“我去看了默认名称的Live\n难道说我就是＜IF＞的世界的住民”
0000000000000,ＳＮＳの書き込み,『なんでCGライブにしなかったのかと思ったけど\nそれはそうだよな、俺もあっちのセカイに入るんだから』,“之前还在想为什么不用CG Live\n原来是这么回事啊，我已经进入了那边的世界了”
0000000000000,ＳＮＳの書き込み,『ふゆちゃんの演じ分け、本当にすごかった！\n演技の才能もあるとかすごすぎる』,“小冬优的两个角色的区别，真的好厉害啊！\n连演技的才能都那么强真是太厉害了”
0000000000000,ＳＮＳの書き込み,『愛依サマ、めちゃめちゃアリだったな……』,“爱依大人，真是相当可以啊……！”
0000000000000,ＳＮＳの書き込み,『あさひちゃん、そのものすぎた\n声も動きも全部、シロそのものだったんだよ』,“小朝日就是本人就是本人！\n不管是声音还是动作，简直就是小白本人！”
0000000000000,会社員,────あっ\n２８３さん、探してたんですよ……！,————啊\n283的这位，正找你呢
0000000000000,プロデューサー,……！\nお世話になっております,……！\n承蒙关照
0000000000000,会社員,とんでもない！　こちらの方こそ\nこの度は本当にありがとうございました……！,言重了！\n我这边这次才是真的要谢谢你……！
0000000000000,会社員,舞台、本当に好評で……\nストレイライトの皆さんにお願いできてよかったです,舞台剧大受好评……\n能拜托Straylight的各位真是太好了
0000000000000,会社員,もしもストレイライト以外だったら\nこんなに良い舞台にはならなかったと思います,如果拜托给Straylight以外的人的话\n是不会成为这么好的舞台的
0000000000000,プロデューサー,いえ……\nこちらこそありがとうございました,哪里……\n我这边才是要谢谢你
0000000000000,会社員,特に黛さんには、急遽代役も\nお願いすることになってしまって……本当に助かりました,特别是黛小姐，突然被委托成为代替演员……\n真是帮大忙了
0000000000000,会社員,ぜひ皆さんにも直接お礼が言いたいんですが……\n今、どちらにいらっしゃいますか？,我想和大家直接见面道谢……\n她们现在在哪呢？
0000000000000,プロデューサー,あ、ああ\nえっと──……,啊……\n这个嘛……
4001050080010,冬優子,──電車、何分発？,——电车还有几分钟发车？
4001050080020,愛依,えっと……,我看看啊……
4001050080030,愛依,次のやつはあと８分！\nだから乗れそう！,下一辆还有8分钟！\n应该能赶得上！
4001050080040,愛依,けどそれ乗れなかったら到着、\n30分遅くなりそうだから……,但如果没坐上这趟的话，\n大概会晚30分钟到达……
4001050080050,冬優子,じゃ、乗り逃すわけにはいかないわね\nきっと待ってるでしょうから,那么可不能错过这趟车啊\n可不能让他们等着急了
4001050080060,愛依,……うん！,……嗯！
4001050080070,あさひ,────あっ,————啊
4001050080080,愛依,どしたん？\nあさひちゃん,怎么了？\n朝日
4001050080090,あさひ,あそこ、デフォルトネームっす,那里有默认名称的说
4001050080100,街頭ビジョン,『──＜IF＞のセカイへようこそ\nココはアナタのモシモが叶うバーチャルセカイです』,“——欢迎来到＜IF＞的世界\n这里是可以实现你的愿望的虚拟世界”
4001050080110,街頭ビジョン,『ログインしますか？』,“要登录吗？”
4001050080120,あさひ,………………,………………
4001050080130,冬優子,────ほら、\n乗り遅れるわ、さっさと行くわよ,————我说，\n要赶不上车了，快点走吧
4001050080140,冬優子,せっかく、一足先に\nログアウトさせてもらったんだから,明明特地提前一步从虚拟世界下线了
0000000000000,モモ役の女優,────あの……\n２８３プロの方ですよね？,……请问\n是283事务所的人吗
0000000000000,プロデューサー,はい\nあ…………,是的\n啊…………
0000000000000,モモ役の女優,ふゆちゃ……\n黛さんたちって、どちらに……？,小冬优……\n黛小姐她们去哪里了……？
0000000000000,プロデューサー,すみません、今日３人はその……別件で\n打ち上げは欠席させていただいているんです,对不起，今天那3人因为……呃……\n其他的事情而缺席今天的庆功宴了
0000000000000,モモ役の女優,あ、そうだったんですね……！\nどおりで、探してもいないと思いました,啊，原来是这样……！\n难怪到处都找不到
0000000000000,プロデューサー,皆さんにお世話になったのに\nご挨拶できずすみません,很抱歉大家给您添了这么多麻烦\n却不能当面打招呼
0000000000000,モモ役の女優,い、いえ……！\nお世話になったのは、こちらの方で…………,不，不是！\n添麻烦的是我才对……
0000000000000,モモ役の女優,……黛さんに、伝えていただけますか,……能请您帮我给黛小姐带个话吗
0000000000000,モモ役の女優,『私も、また一歩踏み出してみます』って,就说“我也要试着迈出新的一步了”
0000000000000,プロデューサー,……はい,……好的
0000000000000,プロデューサー,────必ず,————一定会传达到
4001050080150,愛依,────じゃ、いっくよ～\nみんな、離れてねー？,————那么，要点火了哦～\n大家离远一些了吗？
0000000000000,愛依の弟,すっげー！！！,好厉害！！！
4001050080160,あさひ,愛依ちゃん愛依ちゃん！\n次、わたしが点火したいっす！,爱依爱依！\n接下来我也想点火的说
0000000000000,愛依の弟,オレもやる！\nこの、色きれいなやつ……,我也要点！\n点这个颜色漂亮的……
0000000000000,愛依の弟,ふ、ふゆねーちゃんにも見せてやるよ……！,也，也要给冬优姐姐看看……！
4001050080170,冬優子,本当？　ありがとう\n火傷しないように気をつけてね？,真的吗？谢谢，\n但是要注意不要烫伤哦？
4001050080180,冬優子,ふゆ、今日は楽しい思い出にしたいから,因为冬优想让今天变成快乐的回忆
0000000000000,愛依の弟,お、おう……わかった……！,哦，哦……我知道了……！
4001050080190,愛依,え～！？　何なに～\nやっぱうちより冬優子ちゃんがいい系～？,诶～～什么什么？\n果然比起咱还是更喜欢冬优子嘛？
0000000000000,愛依の弟,そ、そんなんじゃね～し……！,才，才不是那样！
4001050080191,一同,あはは……！,啊哈哈……！
0000000000000,愛依の妹,ふゆちゃーん\nスマホ、鳴ってるみたい！,小冬优——\n手机响了哦！
4001050080200,冬優子,わぁ、ありがとう……！,哇啊，谢谢……！
0000000000000,愛依の妹,そこに置いてあったから！\n電話みたいだよ,手机在那里呢！\n似乎是来电话了
4001050080210,冬優子,あ……\nちょっと出てくるね,啊……\n我离开一下哦
4001050080220,冬優子,『────もしもし？』,“————喂？”
0000000000000,プロデューサー,冬優子、……お疲れ\nみんな無事に愛依の家に着いたか？,冬优子……辛苦了\n大家都平安到爱依家了吗？
4001050080230,冬優子,『ええ、今花火してるわ\n舞台終わりだってのに、元気よね……』,“嗯，现在正放烟花呢\n明明刚下台没多久，还真是有精神呢……”
4001050080240,冬優子,『……そっちは大丈夫そう？』,“……你那边怎么样？”
0000000000000,プロデューサー,はは……、そうだな\nとりあえず別件でやむを得ず欠席ってことになってる,哈哈……是啊\n我就说是你们因为别的事情而缺席了
4001050080250,冬優子,『……そう。ありがと』,“……是嘛，谢啦”
0000000000000,プロデューサー,ああ、あと冬優子に伝言も預かってるんだ\n『私も、また一歩踏み出してみます』ってさ,还有，有人让我给冬优子带话\n“我也要迈出新的一步了”这么说的
4001050080260,冬優子,『……！\nあの子、来てたものね』,“……！\n那孩子也来了啊”
0000000000000,プロデューサー,うん、みんなに挨拶したいって人が多くてさ\n落ち着いたら改めて挨拶に伺うことになりそうだ,嗯，想和你们打招呼的人还挺多的\n等忙完了估计要找时间去打招呼
4001050080270,冬優子,『そうね、こっちから行かないと\n打ち上げ、欠席しちゃってるわけだし』,“是啊，得由这边主动去打招呼\n毕竟缺席了庆功宴嘛”
4001050080280,冬優子,『とはいえ、舞台を大成功させたストレイライトは\nこれからますます忙しくなるわ』,“不过，让舞台剧大获成功的Straylight\n接下来会变得越来越忙的吧”
4001050080290,冬優子,『スケジュール管理、大丈夫？』,“日程管理，没问题吗？”
0000000000000,プロデューサー,おう、そうだな\n益々気合を入れて、頑張るよ,嗯，确实啊\n我要加倍努力才行呢
4001050080300,愛依,冬優子ちゃーん……\nって、まだ電話中？,冬优子——\n诶，还没打完电话啊？
4001050080310,冬優子,プロデューサーからだから平気,制作人打来的，有事直说就行了
4001050080320,愛依,あ、プロデューサーか！,啊，是制作人啊！
4001050080330,愛依,プロデューサー、うちの声聞こえる？,制作人，听得见咱说话吗？
4001050080340,愛依,今日はサンキュね！\nうちのワガママ聞いてもらっちゃって,今天真是谢谢啦！\n满足了咱的任性
0000000000000,プロデューサー,『愛依か\n……いや、構わないよ』,爱依吗……\n哎呀，没关系的
4001050080350,愛依,……あのさ,……我说啊
4001050080360,愛依,プロデューサーと、あさひちゃんと冬優子ちゃんに\nお願いがあるんだよね,我有一件事想求制作人和朝日和冬优子
0000000000000,プロデューサー,おう、なんだ？,嗯，什么事呢
4001050080370,愛依,夏休みのどっか、時間作れない？\nうちの弟と妹が遊びたいって言ってて,暑假的期间，能不能挤出点时间\n我家弟弟和妹妹说想要玩
4001050080380,愛依,あさひちゃんと冬優子ちゃんと一緒に\n花火したいらしくてさ,说是想和朝日和冬优子一起放烟花
4001050080390,あさひ,わたしはいっすよ！,我没问题的说！
4001050080400,冬優子,……スケジュール、取れるの？,……日程能安排出来吗？
0000000000000,プロデューサー,そうだな……\nちょっとあとで確認しないとだけど難しそうだな,嗯……\n一会要确认一下，虽说有些困难
0000000000000,プロデューサー,入れるとしたら、舞台の後──……\n打ち上げに出ないで……とかになっちゃうかな……,如果说能安排的部分的话，就是舞台剧之后……\n不参加庆功宴的话……应该可以挤出时间……
4001050080410,冬優子,そう\nじゃあ打ち上げはあんたにお願いするわね,是嘛\n那么庆功宴就拜托你了
4001050080420,愛依,マジ？　それっていいの？,真的？没问题吗？
4001050080430,あさひ,プロデューサーさん、前に言ってたっす,制作人之前不是说过吗
4001050080440,あさひ,『できることがあったらなんでも言ってくれ！』って！,“有什么要我做的事不用客气都可以和我说”
0000000000000,プロデューサー,………………！,………………！
