id,name,text,trans
0000000000000,SNSの投稿,『推し、なんで辞めてしまうの……\n永遠に放クラでいてよ……』,「我推为什么要离开啊……\n请永远留在放课后啊……」
0000000000000,SNSの投稿,『夏葉の人生だし好きに生きる権利がある\n全力で応援するよ！』,「这是夏叶的人生，她有自由选择的权利\n我会全力应援的！」
0000000000000,SNSの投稿,『悲しいけど、推しが決めたことだと思ったら\n何も言えない。だからこそつらい』,「虽然很悲伤，但想到这是我推决定的事情\n就无话可说。所以更觉得痛苦」
0000000000000,SNSの投稿,『覚悟はしてた……！　一番最初だろうなって……！\nだから笑って送り出すって前から決めてたんだ俺は……！』,「早就做好心理准备了……！夏叶肯定是最先……！\n所以我早就决定好要笑着送她离开了啊……！」
0000000000000,SNSの投稿,『私に夏葉を推させた責任、取ってくれるといいな』,「让我喜欢上了夏叶，可要负起责任啊」
2013017020010,夏葉,──────……,
2013017020020,夏葉,あら……？,啊啦……？
2013017020030,夏葉,心配させてしまったのかしら\n……大丈夫よ、カトレア,是让你担心了吗\n……没事的，卡特兰
2013017020040,夏葉,厳しい言葉があるのは確かだわ\n……でも、落ち込んでも傷ついてもいられない,确实也有刻薄的话语\n……不过，现在不是失落或者受伤的时候
2013017020050,夏葉,これは、私が先に傷つけた人たちからの言葉だもの,毕竟说这些话的人们，被我伤害在前
2013017020060,夏葉,……こうなるとわかっていて、それでも選んだの\nなら、やるべきことはひとつよ,……本就预料到会这样，我还是做出了这样的选择\n既然如此，该做的事情只有一件
2013017020070,夏葉,みんなが求めていることを把握して、応える\nそのためにこうしてチェックをしているんだから,去把握大家所希望的，并做出回应\n为此我才在确认大家的留言啊
2013017020080,夏葉,……これは、愛してもらっている証拠なの\nとても嬉しいことだわ,……这是大家对我的爱的证明\n我很高兴哦
2013017020090,夏葉,どれも大切,无论哪条都无比珍贵
2013017020100,夏葉,──報いなくちゃ,——要报答大家才行
0000000000000,音楽番組の司会,──でも寂しくなるなぁ\n夏葉ちゃんがアイドルじゃなくなっちゃうなんて,——不过真是让人感到寂寞呢\n夏叶居然不再当偶像了
0000000000000,音楽番組の司会,この番組で歌ってくれるのも、\n今日が最後なわけでしょう？,今天也是最后一次\n在这个节目里唱歌了吧
2013017020110,夏葉,はい,是的
0000000000000,音楽番組の司会,じゃあせっかくだし\n視聴者のみんなにメッセージ、いっちゃってよ,那这样难得的机会\n对观众的大家说些话吧
0000000000000,音楽番組の司会,卒業に向けて、伝えたいことがあれば！,如果面临毕业，你想要说些什么的话！
2013017020120,夏葉,ありがとうございます,非常感谢
2013017020130,夏葉,──,
2013017020140,夏葉,まずはコメントの機会をいただけたことに感謝を,首先十分感谢能给我这次发言的机会
