id,name,text,trans
0000000000000,プロデューサー,おはよう、摩美々\nん？　どうかしたのか？,早上好，摩美美\n嗯？怎么了吗？
1005001000110010,摩美々,……はぁ\nちょっと今日は、調子が出ない感じがしますねー,……哈啊\n感觉今天的状态稍微有些不好呢
1005001000110020,摩美々,こんな状態でレッスン受けても、\n身にならないと思いますー,我觉得以这个状态去接受课程，\n也不会有什么成效
0000000000000,プロデューサー,（……どうしようかな）,（……该怎么办）
select,,体調管理も、\n仕事のうちだ,健康管理\n也是工作的一部分
select,,見学するだけでも、\n違うぞ,就算只是参观学习\n也不一样哦
select,,サボりたいのか？,想偷懒吗？
1005001000110030,摩美々,真面目ですねー？　別にー、体調は悪くないんですよー？,真是认真呢，我身体状况并不差哦？
1005001000110040,摩美々,こう言ったらぁ、気分の管理も仕事のうちだって、\nプロデューサーは言いそうですねー,这么说的话，“心情管理也是工作的一部分”\n感觉制作人会这样说呢
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1005001000110050,摩美々,そんなこと勧めるなんて……\nレッスンって、単位制なんですかぁ？,劝告我去做这种事情……\n课程，是学分制的吗？
1005001000110060,摩美々,見学するぐらいならぁ……\nちゃんと受けまぁす,只是参观学习的话……\n我会好好做的
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1005001000110070,摩美々,別にー、サボりたいなんて言ってませんケド,我没有说过想要偷懒
1005001000110080,摩美々,プロデューサー、テキトーに話聞いてたんですかねー？,制作人，没有认真听别人说的话呢
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……),（唔……糟了。早知道就聊点别的了……）
info,produce_communications/100500100011.json,,
译者,Rosineae,,
