id,name,text,trans
4001082010010,あさひ,たとえ、深い闇の中にあっても,即使，身处深邃的黑暗之中
4001082010020,冬優子,一筋の光が差し込めば,只要有一线光明照耀
4001082010030,愛依,そこには、希望が生まれる,希望，便会从那里萌生
4001082010040,あさひ,そんな希望を,想将那样的希望
4001082010050,冬優子,全ての人々に,传递给
4001082010060,愛依,届けたい,所有的人们
4001082010070,あさひ,どこよりも、大きな光で照らす企業,一家耀眼得无与伦比的企业
4001082010071,一同,ブライトエレクトロニクス株式会社,布莱特电子股份有限公司
4001082010072,冬優子＆愛依,私たちは、家電メーカー\n国内シェアナンバーワンを目指しています,我们是家电制造商\n目标是成为国内市场份额第一的企业
0000000000000,受付担当者,いらっしゃいませ\nこちらにお名前のご記載をお願いいたします,欢迎光临\n请在这边登记您的姓名
0000000000000,プロデューサー,かしこまりました,好的
0000000000000,プロデューサー,お願いします,麻烦了
0000000000000,受付担当者,確認いたしました\nどうぞ中へお入りください,已确认\n里面有请
4001082010080,愛依,……！\nすごい……！,……！\n好棒……！
4001082010090,あさひ,あっちもこっちもキラキラっすね！,到处都闪闪发光的！
4001082010100,冬優子,うん……！\n素敵だね……！,嗯……！\n很漂亮呢……！
0000000000000,電機メーカー社員,気に入ってくださったようで何よりです,能让各位喜欢是我们的荣幸
4001082010101,一同,お疲れ様です,辛苦了
0000000000000,プロデューサー,本日はこのような素敵な場にお招きいただいて、\n本当にありがとうございます,能邀请我们参加今日的如此盛会\n实在是非常感谢
0000000000000,電機メーカー社員,いえいえ、むしろこの程度のことしかできず\n恐縮しております,哪里哪里，不如说只能办成这样\n真是惭愧
0000000000000,電機メーカー社員,皆様にご出演いただいたCMのおかげで\n若い世代の方に弊社の名が知られるようになりまして,多亏了各位出演的广告\n敝司才得以开始在年轻一代中小有名气
0000000000000,電機メーカー社員,起用を提案した私も\n社長からお褒めの言葉を頂戴しました,当时提出任用各位的我\n还受到了社长的表彰
0000000000000,プロデューサー,恐れ入ります、そこまで言っていただけて\nこちらとしても嬉しい限りです,您谬赞了，能得到这样高的评价\n我们也无比高兴
0000000000000,アナウンス,『ご歓談中、失礼いたします\n間もなく、社長より挨拶があります』,『在相谈甚欢之时打断各位，实在抱歉\n稍后，社长将向各位致以问候』
0000000000000,アナウンス,『しばし、耳を傾けていただければ\n幸いに存じます』,『各位来宾若能稍作聆听\n将不胜感激』
0000000000000,電機メーカー社員,では、私は手伝いがありますので、失礼します\n楽しんでいってくださいね,那么，我还有事在身，请恕我失陪\n各位请便，玩得开心
0000000000000,電機メーカー社長,『皆様\n本日はご参加いただきまして、ありがとうございます』,『各位来宾\n感谢今天大驾光临』
0000000000000,電機メーカー社長,『ご存じの方もいらっしゃるかもしれませんが\n現在、わが社は急成長を遂げております』,『部分来宾可能已经了解到\n目前，我司正处于飞速发展的时期』
0000000000000,電機メーカー社長,『この成長は、こちらにいらっしゃる方々の\nご協力あってこそ成しえたものに、他なりません』,『而这样的发展\n离不开在座各位的协助』
0000000000000,電機メーカー社長,『ここに、深く感謝させていただきます』,『在此，我向各位致以诚挚的谢意』
0000000000000,電機メーカー社長,『ささやかな会ではございますが\n本日はお楽しみいただければと思います』,『今天这场小规模的宴会\n希望各位能够玩得尽兴』
0000000000000,パーティーの参加者１,──お話しできて、とても楽しかったです\n今後とも、よろしくお願いいたします,──很高兴能和您交谈\n今后也请多指教
4001082010110,冬優子,こちらこそ、よろしくお願いします,我才要麻烦您多多指教
4001082010120,冬優子,…………,…………
4001082010130,冬優子,（あさひと愛依は……）,（朝日和爱依她们俩……）
4001082010140,あさひ,……,……
4001082010150,あさひ,……！\n美味しい！,……！\n好吃！
4001082010160,あさひ,すみませーん\nこれ、おかわりないっすか？,不好意思—\n这个，能再来一份吗？
0000000000000,パーティーの参加者２,──娘が和泉さんの大ファンでね\nよくライブの映像を見てるのよ,──我女儿是和泉小姐的死忠粉呢\n她经常看你们演唱会的视频
4001082010170,愛依,ありがとうございます\nよければ、サインしますか？,谢谢\n您要是不嫌弃，我给她签个名吧？
0000000000000,パーティーの参加者２,まぁいいの！？　ありがとう！\n絶対に大喜びするわ！,哇啊可以吗！？谢谢！\n她肯定要开心死了！
