id,name,text,trans
1027003030010,羽那,あ、プロデューサー──！\n本当に来てくれたーっ,啊，制作人──！\n你真的来了啊
0000000000000,プロデューサー,おう、お疲れ様\n今日はこれから終わりまで立ち会いしていくよ,哦，辛苦了\n接下来我会一直待在这，陪你到结束为止
1027003030020,羽那,そうなの？\nふふっ、やったーっ,是这样吗？\n呵呵，太好了
0000000000000,プロデューサー,──央路さん,──央路
0000000000000,プロデューサー,はじめまして\n鈴木がいつもお世話になっております,初次见面\n铃木一直以来承蒙您的照顾了
0000000000000,央路,あぁ、２８３プロの……\n……こちらこそ。お世話になっています,啊，283事务所的……\n……我才是，承蒙您照顾
0000000000000,プロデューサー,（──なんだ、羽那から聞いてたイメージと違って\n柔和な感じの子じゃないか）,（──什么嘛，跟从羽那那里听来的形象不太一样\n感觉是个挺和善的男生）
0000000000000,央路,…………\n少しお話、いいですか？,…………\n能稍微和您，聊聊吗？
0000000000000,央路,中で\nふたりきりで,去里面\n就我们两位
0000000000000,プロデューサー,……！？\n────は、はい……,……！？────\n好，好的……
0000000000000,プロデューサー,ええと……\n央路さん……？,额……\n央路……？
0000000000000,央路,────２８３プロは放任主義なんですか？,────283事务所是秉持放任主义？
0000000000000,プロデューサー,えっ──,诶──
0000000000000,プロデューサー,……それは、どうして\nそう……思われたんでしょうか,……这是，为什么\n你会……这么觉得
0000000000000,央路,鈴木さんのこと,关于铃木小姐
0000000000000,央路,──あの人、まず演技力がない,──那人，首先根本没有演技
0000000000000,央路,それから、作品を盛り上げるためにSNSの更新もしない\n技術も努力も準備も何もかもが足りない,还有就是，对作品的热度也不加关注，不去更新SNS\n技术也好努力也好准备也好什么都不够
0000000000000,央路,なのに、事務所は何も言わないのかって,可是，事务所却也没有跟她多加说明
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,……鈴木のことで、\nご迷惑をおかけしてしまい申し訳ありません,……关于铃木羽那\n给您添麻烦了我感到万分抱歉
0000000000000,プロデューサー,彼女にとっては、初めての本格的な演技で──\n至らない部分もたくさんあるかと思います,对她来说，这是她第一次正式参演──\n我也认为她确实有许多不足之处
0000000000000,プロデューサー,あと、SNSも……ですね\n彼女はそういった方面のことはあまり得意ではなくて……,还有，SNS……也是\n她不太擅长应对这方面的事情……
0000000000000,プロデューサー,────ですが\n鈴木には、人を惹きつける力があります,────只不过\n铃木她，有着吸引他人的魅力
0000000000000,央路,……俺は惹きつけられてないけど,……可我没被吸引
0000000000000,プロデューサー,いや！　それはまだ……\n撮影が始まって日も浅いですし,不是！还没到时候……\n这也才刚开拍不久
0000000000000,プロデューサー,それに、鈴木は──,此外，铃木她──
select,,彼女なりに\n努力をしています,以她自己的方式\n努力着
select,,途上の人間ですから,只是初出茅庐的新人
select,,央路さんからいい影響を\n受けていると思います,能够从你那里\n汲取到积极的影响
0000000000000,プロデューサー,そして、その努力はこれから\n結果として表れてくるはずです,而那份努力接下来才\n正要开始开花结果
0000000000000,プロデューサー,今はまだ\nご迷惑をおかけしてしまっていると思いますが……,现在还不是时候\n虽然给您添了不少麻烦……
0000000000000,プロデューサー,目の前で央路さんの演技を見て\n学べているわけですから,她也在留心你的演技\n并努力学习和模仿着
0000000000000,央路,…………,
0000000000000,プロデューサー,……なので\nまだ、鈴木のことを諦めないでいてくれませんか,……所以\n能请您，先别放弃铃木好吗
0000000000000,プロデューサー,鈴木なら、きっと──,铃木她，一定会──
0000000000000,プロデューサー,央路さんを満足させる形で\n今回のドラマを終えることができると思っています,以能让您心满意足的形式\n拍摄完这部电视剧
0000000000000,央路,…………何その自信\n放任主義ってか、自分のとこのタレントに盲目なだけかよ,…………您哪来的自信\n所谓放任主义，指的就是你盲目地相信着自家的艺人
0000000000000,プロデューサー,い、いえ……！\nそんなつもりはないんですが……,哪，哪会呢……！\n我没打算那样……
0000000000000,プロデューサー,──そうだ\n今日、マネージャーさんはいらっしゃってますか？,──对了\n今天，您的经纪人来了吗？
0000000000000,プロデューサー,よければご挨拶をさせていただければと\n思ってるんですが……,如果您不介意的话\n我想过去打个招呼……
0000000000000,央路,…………この流れでそうなる？,…………跟我来这招？
0000000000000,プロデューサー,えっ……？,诶……？
0000000000000,央路,メンタル最強かよ,你这心态无敌了啊
0000000000000,プロデューサー,それじゃあ、羽那\n遅くまで撮影お疲れ様。ゆっくり休むんだぞ,那么，羽那\n拍摄到这么晚也辛苦你了。好好休息吧
1027003030030,羽那,うんっ\nプロデューサーもお疲れ様,嗯\n制作人你也辛苦了
1027003030040,羽那,…………,
0000000000000,プロデューサー,…………,
1027003030050,羽那,……行かないの？\n車が見えなくなるまで見てようって思ったのにーっ,……不走吗？\n我本来还想目送你到开车离开为止的
0000000000000,プロデューサー,はは……俺も\n羽那が寮に入ってから車を出そうと思ってたんだ,哈哈……我也是\n本来想等羽那走进宿舍后再开走的
1027003030060,羽那,えーっ,诶ー
0000000000000,プロデューサー,でも、ここは譲れないぞ,但是，这我可不会让步
0000000000000,プロデューサー,夜遅いし、羽那がちゃんと寮に入ったのを確認するまでが\n今日の俺の仕事だ,天色已经很晚了，确保羽那安全回到宿舍\n也在我的职责之内
1027003030070,羽那,あはっ、そっかー,啊哈，是这样啊ー
