id,name,text,trans
2020010010010,透,────ねぇ,————哎
2020010010020,透,ねぇ\n私は？　じゃ,哎\n我呢？　那
2020010010030,透,形？　線？,形状？　线条？
2020010010040,透,────色？,————颜色？
0000000000000,スポンサー企業広報,────２８３さん,————283的
0000000000000,プロデューサー,────えっ,————诶
0000000000000,スポンサー企業広報,ふふっ、どうされました？\n……もう出てくる頃ですよ、浅倉ちゃん,呵呵，你怎么了？\n……正要出场了哟，浅仓
0000000000000,プロデューサー,ああ……！　ありがとうございます\nちょっとぼんやりしてしまって────,啊啊……！　谢谢提醒\n稍微走了下神————
0000000000000,プロデューサー,──────……,
0000000000000,プロデューサー,……,
0000000000000,プロデューサー,形\n線,形状\n线条
0000000000000,プロデューサー,色,颜色
0000000000000,プロデューサー,──────透は……,——————透是……
0000000000000,プロデューサー,……えっ,……诶
2020010010050,透,──えっ,——诶
0000000000000,プロデューサー,えっと……\n何やってるんだ？,呃呃……\n你在这干嘛？
2020010010060,透,え？\n……休憩？,诶？\n……休息？
0000000000000,プロデューサー,休憩……はいいんだけど、\nそんな電気も点けないで────,休息……是可以啦，\n为什么关着灯————
2020010010070,透,えー\nいい感じだったのに、映画館,诶——\n明明还感觉不错的，电影院
0000000000000,プロデューサー,あぁ、そういう……！\n悪い悪い……,啊，这回事……！\n抱歉抱歉……
0000000000000,プロデューサー,映画観てたのか\n静かにするよ……！,你在看电影啊\n那我小点声……！
2020010010080,透,ふふっ\nいい。暗くしといてくれれば,呵呵\n没事。能保持暗度就行了
2020010010090,透,見てないし,也没在看
0000000000000,プロデューサー,え？,诶？
2020010010100,透,見てるだけだから,就只是看着
0000000000000,プロデューサー,────……\nはは,————……\n哈哈
0000000000000,プロデューサー,……モノクロか\n話は気にならないのか？,……黑白电影啊\n不在意台词吗？
2020010010110,透,え？　んー……,诶？　嗯——……
2020010010120,透,うん,嗯
2020010010130,透,なんか、だから\n見てるだけ,大概，所以说\n就只是看着
2020010010140,透,形と線,形状和线条
2020010010150,透,あと、色,还有，颜色
0000000000000,プロデューサー,────色が見えるのか、透,————能看到颜色吗，透
0000000000000,スポンサー企業広報,ほらほらっ、２８３さん！,你看你看，283的
0000000000000,スポンサー企業広報,フォトセッション始まっちゃいます！\n私たちも押さえときましょ！,准备大合照了！\n我们也挤过去吧！
0000000000000,プロデューサー,……あっ、ええ！,……啊，嗯嗯！
0000000000000,プロデューサー,……────,
2020010010160,透,……見えない？,……看不见？
select,,……見えるよ,……看得见啊
select,,……見えないよ,……看不见啊
select,,……わからないよ,……我不知道
0000000000000,プロデューサー,……見えるよ、今日なら\n色でいっぱいだ,……看得见啊，今天\n充满色彩
0000000000000,プロデューサー,もし,如果
0000000000000,プロデューサー,もし、この景色すべてを\nモノクロでしか残せないとして,如果，这份景色的所有\n只能作为黑白电影留存下来的话
2020010010170,off,ねぇ\n私は？　じゃ,哎\n我呢？　那
2020010010180,off,形？　線？,形状？　线条？
2020010010190,off,────色？,————颜色？
0000000000000,プロデューサー,初めて見る人には\nどんな色が見えるんだろうか,对于第一次观看的人\n能看到什么颜色呢
2020010010200,透,────,
0000000000000,プロデューサー,……はは\n何が見えてるんだろうな、透────,……哈哈\n是看到什么了吧，透————
0000000000000,プロデューサー,……見えなかったよ、透が見てるようには,……我没法，像透能看到那样
0000000000000,プロデューサー,モノクロの映像だったんだから,因为是黑白电影啊
0000000000000,プロデューサー,────でも,————不过
2020010010210,off,ねぇ\n私は？　じゃ,哎\n我呢？　那
2020010010220,off,形？　線？,形状？　线条？
2020010010230,off,────色？,————颜色？
0000000000000,プロデューサー,……次は、見えるような気がする,……感觉，下次就能看到了
2020010010240,透,ふふっ,呵呵
0000000000000,プロデューサー,もう少し鮮やかに,再稍微鲜艳些
0000000000000,プロデューサー,……わからないよ\n白黒以外の色もあるはずだってふうには、思うけど,……我不知道啊\n虽然是觉得，除了黑白还会有其他颜色
2020010010250,off,ねぇ\n私は？　じゃ,哎\n我呢？　那
2020010010260,off,形？　線？,形状？　线条？
2020010010270,off,────色？,————颜色？
0000000000000,プロデューサー,────でも……,————不过……
0000000000000,プロデューサー,いろんな色を\n反射してるみたいに見えるよ,可以看到\n仿佛反射出各种颜色
0000000000000,プロデューサー,透の目は,透的眼里
info,produce_events/202001001.json,,
译者,魚見,,
