id,name,text,trans
3013008010010,夏葉,──もしもし、果穂？,——喂喂，果穗？
3013008010020,果穂,夏葉さん、おはようございますっ！\nこんな早い時間に、どうしたんですか！？,夏叶，早上好！\n这么早的时间，怎么了吗？
3013008010030,夏葉,……私、行ってくるわ！,……我，去去就回！
3013008010040,果穂,えっ\nどこに行くんですか……！？,诶\n要去哪里……！？
3013008010050,夏葉,目的地は奥三河…………,目的地是奥三河…………
3013008010060,夏葉,果穂\n待っていてちょうだい、必ず──,果穗\n等着我回来，一定——
3013008010070,果穂,夏葉さん！\nみなさんへのサプライズのことなんですけど……,夏叶！\n关于给大家的惊喜那件事……
3013008010080,夏葉,ええ、そろそろ準備しておかなくちゃいけないわね,嗯嗯，差不多得开始准备了呢
3013008010090,果穂,はいっ！\nあたし、何が必要かお母さんに聞いてきたんです！,是的！\n我，向妈妈问了需要的东西有什么！
3013008010100,果穂,えっと……とり肉となるとと、大根と\nあとお花の形の人参を入れるって言ってました,那个……说是要加鸡肉和鱼板，白萝卜\n然后还有切成花形的胡萝卜
3013008010110,夏葉,……鶏肉？,……鸡肉？
3013008010120,果穂,はいっ\nあっ、もちろんおもちも入れます！,是的\n啊，当然年糕也要加进去！
3013008010130,夏葉,いえ、そうじゃなくて……\nこれってお雑煮の話よね？,不，不是那个意思……\n这是在说年糕汤对吧？
3013008010140,果穂,はいっ！,是的！
3013008010150,夏葉,かるた練習の日、サプライズで\nみんなにお雑煮を振る舞うって計画のことよね……？,是歌留多练习的那天，要作为惊喜\n招待大家吃年糕汤的计划对吧……？
3013008010160,果穂,はいっ！　サプライズ、ですっ！,是的！ 是、惊喜！
3013008010170,夏葉,お雑煮に地域差があるとは聞いたことがあるけど……\nこんなに違うものなのね……,虽然听说过年糕汤的做法有地方差异……\n原来会差这么多……
3013008010180,果穂,夏葉さん……？,夏叶……？
3013008010190,夏葉,……果穂のお家と、私の実家とでは\nお雑煮の具がかなり違うようね,……果穗家，和我老家\n做年糕汤的材料相当不同呢
3013008010200,果穂,えっ\nそうなんですか！？,诶\n是这样吗！？
3013008010210,果穂,あたし、夏葉さんのおうちのお雑煮食べてみたいです！\n何が入ってるんですか？,我，也想尝尝夏叶家的年糕汤！\n会加什么进去呢？
