id,name,text,trans
2009012110010,果穂,今日、給食でトマトのサラダが出たんですっ,今天，学校的配菜里有番茄沙拉
2009012110020,果穂,まおちゃんはトマトが苦手なので、\nあたしの牛乳とこうかんこして──,因为真央不喜欢吃番茄，\n所以就和我的牛奶交换了——
2009012110030,果穂,あたしがトマトを食べて\nまおちゃんが牛乳を飲んで、乗り切りましたっ,我来吃番茄\n真央负责喝牛奶，就这样度过了用餐的危机
0000000000000,プロデューサー,取引だな……！,交换啊……！
2009012110040,果穂,はいっ！\n牛乳は毎日出るので……っ,嗯！\n因为牛奶每天都有……
2009012110050,果穂,牛乳を飲んでもらう代わりに、\nだれかのきらいなものが出た時は、あたしが食べるんです！,作为帮我喝牛奶的回报，\n要是谁有讨厌的配菜的时候，就由我来吃掉！
0000000000000,プロデューサー,なるほどなぁ\nでもさ、毎日誰かの嫌いなものがでるわけじゃないだろ？,这样啊\n不过，不是每天都会出有人会讨厌的东西吧？
0000000000000,プロデューサー,誰も嫌いなものがなかった時は\nどうするんだ？,要是所有人都没有讨厌的东西的时候\n果穗该怎么办？
2009012110060,果穂,そういう時は、がんばって飲みます……！,到了那个时候，就自己努力喝掉……！
0000000000000,プロデューサー,果穂はえらいなぁ……！,果穗真了不起……！
2009012110070,果穂,えへへっ,欸嘿嘿
2009012110080,果穂,あ！　でも、…………────,啊！ 不过，…………────
0000000000000,プロデューサー,…………果穂？,…………果穗？
2009012110090,果穂,あの……\nプロデューサーさんにも、理由があるんですか？,那个……\n制作人，也是有什么理由吗？
0000000000000,プロデューサー,……うん？\n理由？,……嗯？\n理由？
0000000000000,プロデューサー,ごめん果穂、詳しく聞かせてほしいんだけど……\n話してくれるか？,抱歉果穗，关于这件事我想了解的更清楚一点……\n能和我说说吗？
2009012110100,果穂,……ぎんなんのにおいは、イチョウが自分を守るためでした\n焼きいもは、神社のおそうじをしてもらうため,……银杏的味道，是银杏为了保护自己\n烤红薯，是为了帮神社做打扫
2009012110110,果穂,ドーナツの穴も、梅干しも、\n美味しいからじゃなくて……,甜甜圈的洞也好，梅干也好，\n都不是为了更好吃才有的……
2009012110120,果穂,えっと、その……,那个，就是……
0000000000000,神主,境内の掃除をしてもらう他にも、理由があるんです\nこちらは大人の事情ではありますが,除了帮忙打扫院子之外，还有其他的理由\n这方面就涉及一些大人的话题了
0000000000000,神主,子どもたちに、頼っていい場所と大人を知ってもらう……\n地域で子どもたちを守ろうという取り組みの一環で──,为了让小孩子们，认识值得信赖的地方和大人……\n也算是靠地方来保护孩子的一种措施——
0000000000000,プロデューサー,──ああ、なるほど……,——啊啊，是这么一回事啊……
0000000000000,プロデューサー,（控室に来たらしい、果穂の知らない人もそうだったな）,（那天来准备室的，果穗不认识的那个人也是吧）
2009012110130,果穂,…………,…………
0000000000000,プロデューサー,そうだな……\n俺と果穂が話をする時、目的があることもあるよな,这么说的话……\n我和果穗交谈的时候，确实是有带着目的的时候
0000000000000,プロデューサー,目的というか、理由か,该说是目的，或者理由
2009012110140,果穂,お仕事の話をする時……ですか……？,是说谈工作的时候……吗……？
0000000000000,プロデューサー,うん,嗯
0000000000000,プロデューサー,果穂は全部に目的や理由があるんじゃないかって思って\n怖くなっちゃったのかなって思うんだけど……,虽然果穗你觉得是不是全部的时候都是有目的或者理由的\n然后会因此觉得有些害怕但是……
0000000000000,プロデューサー,さっきの果穂の質問に答えるよ\nそんなことないからな,如果要回答刚才那个问题的话\n那就是没有
2009012110150,果穂,……ほんとですか？,……真的吗？
0000000000000,プロデューサー,本当\nそうだな……じゃあ逆に聞くな？,真的\n那……我来问果穗一个问题吧？
0000000000000,プロデューサー,果穂は給食の話をしてくれた時、何か他に目的があった？\n俺に牛乳飲んでほしい……みたいなさ,果穗和我谈起学校的配菜的时候，有什么其他目的吗？\n像是……为了让我代你喝牛奶之类的
2009012110160,果穂,ないですっ\nあたしは、プロデューサーさんとお話がしたくて……,没有\n我只是，想和制作人聊天……
0000000000000,プロデューサー,うん、ありがとうな\n俺もそうだよ。果穂と話したくて話してる,嗯，谢谢\n我也是一样。因为想和果穗聊天所以才和果穗聊天的
0000000000000,プロデューサー,しいて言うなら、\n果穂の話を聞くことが目的かな？,如果真要说有什么的话，\n那我的目的就是听果穗说话吧
2009012110170,果穂,そっ……かぁ……！,这……样啊……！
2009012110180,果穂,……えへへっ,……欸嘿嘿
info,produce_events/200901211.json,,
译者,Latiaous,,
