id,name,text,trans
3003018010010,？？？,あれっ、チョコ？,咦？巧可？
3003018010020,智代子,……？,
3003018010030,智代子,あ──っ！　めぐるちゃん！,啊！小巡
3003018010040,めぐる,やっほ──！\nすごい偶然だね、お買い物？,Yahoo\n真巧啊，是在买东西吗？
3003018010050,智代子,そうだよ──、めぐるちゃんも？,是哦，小巡也是吗？
3003018010060,めぐる,うん！\n色々足りないものとかほしいものとか買ったんだ！,嗯，买了些储备不足的东西和想要的东西！
3003018010070,めぐる,ねぇねぇ、もしかしてなんだけど……\nお買い物終わってたりする……？,呐呐，如果没有猜错的话……\n你是不是已经买完东西了呢？
3003018010080,めぐる,よかったら一緒にお茶しませんか──！,如果可以的话，一起喝个茶怎么样？
3003018010090,智代子,わっ、ぜひ──！,哇，请务必！
3003018010100,智代子,ちょうどお腹空いたなぁ……って\n思ってたんだよね……！,刚好觉得肚子有点饿了……！
3003018010110,智代子,すぐ入れそうなところだと、カフェとかかな？\nめぐるちゃんがっつり食べたい？,能马上就坐的地方，大概就咖啡厅之类的了\n小巡是想吃正式一点的吗？
3003018010120,めぐる,ううん、お昼ちゃんと食べてるから平気──！\nおやつのつもりだった！,不是，中午吃了很多\n就打算随便吃下零食点心而已
3003018010130,智代子,おっけ──！\nじゃあカフェでおやつね！,OK！那么就去咖啡厅吃点心吧！
3003018010140,めぐる,やった──！　ありがとう！,太好了，谢谢
3003018010150,めぐる,ここからだと……え──っと…………,这附近的话……诶……
3003018010160,めぐる,……どこが近いんだろう？,……离哪家店比较近呢？
3003018010170,智代子,──実はさっき、ショ──ケ──スに美味しそうなケ──キが\nたくさん並んでるお店を見まして……！,实不相瞒，刚才我发现了一家\n在橱窗柜里摆满了好吃蛋糕的店铺
3003018010180,智代子,よければそちらなど……？,如果可以的话，不如我们就去那家……？
3003018010190,めぐる,ケ──キ！！\nいいねいいね、そこ行こう！,蛋糕！！好啊好啊\n就去那家吧！
3003018010200,智代子,やった──！　ありがとう！\n──ではご案内します……！,太好了，谢谢\n──那么就由我带路吧
3003018010210,めぐる,は──い！\nお願いします！,好~~\n有劳了！
3003018010220,めぐる,…………,
3003018010230,智代子,…………,
3003018010240,めぐる,ね、チョコ……,呐，巧可
3003018010250,智代子,なぁに、めぐるちゃん……,什么事？小巡
3003018010260,めぐる,……決まった？,你选好了吗
3003018010270,智代子,えへへ……まだ……,诶嘿嘿……还没……
3003018010280,めぐる,だよねぇ……,也对啊……
3003018010290,めぐる,ちなみに、ちなみになんだけど……,顺便问下，我就顺便问下……
3003018010300,智代子,うん？,嗯？
3003018010310,めぐる,何種類まで絞れてる……？,最多能点几种呢？
3003018010320,智代子,３……いや、２かなぁ……,３……不，２种吧
3003018010330,めぐる,なるほど……,如来如此……
3003018010340,めぐる,じゃあじゃあ、せ──ので気になってるもの言わない！？,这样吧，我们倒数三二一然后一起说出想点的东西吧！？
3003018010350,めぐる,ちょっとお互いの聞いて考えるのどうかな？,我们就互相参考下对方的想法怎么样？
3003018010360,智代子,いいよ──！,可以哦！
3003018010361,めぐる＆智代子,せ──のっ,三二一
3003018010362,めぐる＆智代子,────！,
3003018010363,めぐる＆智代子,…………！,
3003018010370,智代子,エリザベスとカフェショコラで迷ってるんだ！？,你是在犹豫伊丽莎白蛋糕还是咖啡巧克力蛋糕
3003018010380,めぐる,そうなの──！\nチョコはチ──ズホリック！？,是的啊──！巧可你是想要芝士蛋糕？
3003018010390,めぐる,わたし、チ──ズホリックかエリザベスかカフェショコラで\n迷ってたんだけど……,我在犹豫是要点芝士蛋糕还是伊丽莎白蛋糕或者是咖啡巧克力蛋糕好
3003018010400,めぐる,３つは迷いすぎかなって思ってふたつ言った……,因为说三个会造成迷惑，所以就只说了两个
3003018010410,智代子,私も！！,我也是
3003018010420,智代子,エリザベス美味しそうだなぁって思ってた……！,我想伊丽莎白蛋糕应该也很好吃
3003018010421,めぐる＆智代子,ふふふっ,呼呼呼
3003018010430,めぐる,ねぇねぇ、わたしから提案なんだけど、\n聞いてくれる……？,呐呐，我有个提案，要听吗？
3003018010440,智代子,なになに？,什么什么？
3003018010450,めぐる,３つとも頼んじゃわない……？,不如我们三种都点吧
3003018010460,智代子,えっ,哈？
3003018010470,めぐる,イルミネでよくやるんだ──、『さんぶんこ』！\nだからね、３つをそれぞれはんぶんこしようよ！,是我在illumine里经常做的事，“分三半”！\n我们把三份蛋糕各分两半分着来吃吧！
3003018010480,めぐる,あっ！\nチョコがシェア嫌じゃなければ、なんだけど……！,啊！前提是巧可你不讨厌分着吃……！
3003018010490,めぐる,それなら食べたいもの全部食べられるし、\n実質食べるのは１個半だし！,这样的话我们就能吃到全部想吃的蛋糕\n而且分量也只有１个半而已！
3003018010500,めぐる,罪悪感が……減る……！,罪恶感会……降低……！
3003018010510,智代子,────素晴らしい……！,非常好……！
3003018010520,智代子,じゃあ……やっちゃう？,那么……就这样定了？
3003018010530,めぐる,やっちゃうやっちゃう！,定了定了！
3003018010540,智代子,よ──し、そしたら頼みますか！,好！我们就去点餐吧！
3003018010550,めぐる,は──い！,好！
3003018010551,めぐる＆智代子,すみませ──ん！\n注文お願いしま──す！,不好意思，这里要下单！
info,produce_events/300301801.json,,
译者,,,Tencarcyan
