id,name,text,trans
0000000000000,プロデューサー,…………,
1017004060010,あさひ,うーん……,嗯……
1017004060020,あさひ,次……『台風とは、熱帯低気圧が海上で発達し、\n最大風速──』……,下一个……“台风是热带低气压在海上聚集形成，\n最大风速──”……
1017004060030,あさひ,『毎秒（　　）メートルまで発達し』……,“能到毎秒（　　）米”……
1017004060040,あさひ,……船のお姉さんは\n風速をノットって言ってたっす,……船上的姐姐说\n風速是以海里记的
1017004060050,あさひ,プロデューサーさん！　これって……,制作人！　这是……
1017004060060,あさひ,…………,
0000000000000,プロデューサー,ふー……\n次のページは……,呼……\n下一页是……
1017004060070,あさひ,…………,
0000000000000,プロデューサー,────……！\nあさひ！？,────……！\n朝日！？
0000000000000,プロデューサー,はぁ、\n急に覗き込まれたらびっくりするじゃないか,哈，\n突然过来偷看吓我一跳
1017004060080,あさひ,プロデューサーさんも、音出してるっす,制作人也在发出声音
0000000000000,プロデューサー,音？　ああ……\nまたうるさかったか？,声音？　啊啊……\n又觉得吵吗？
1017004060090,あさひ,大丈夫っす！\n何見てたっすか？,没关系！\n看到什么了？
0000000000000,プロデューサー,この前のアンケートをもとにした特集記事だよ\nゲラを見て、返すコメントまとめてたんだ,和之前的问卷一起的专题报道\n看了样书，汇总了回复的评论
0000000000000,プロデューサー,ほら、\nこの前のライブのことも取り上げてくれてる,你看，\n也收集了一些之前演唱会的反馈
0000000000000,プロデューサー,『──普段はこんなにキュートだけど』,“──平时都这么可爱了”
0000000000000,プロデューサー,『ライブではしびれるほどかっこいい！』,“演唱会上帅得让人发麻！”
0000000000000,プロデューサー,『底知れない可能性がいっぱいのあさひちゃん\n今後の成長が楽しみ』──だって,“拥有无穷可能性的朝日\n期待她今后的成长”──这么说
1017004060100,あさひ,成長っすか？,成长吗？
0000000000000,プロデューサー,うん、楽しみだな\n俺も,嗯，很期待啊\n我也
1017004060110,あさひ,そっすか？\nわからないっす,是吗？\n搞不懂
0000000000000,プロデューサー,そうだな、たとえば……,是吗，比如……
0000000000000,プロデューサー,また別の『新しいこと』をやってみたり,再去尝试一些别的“新鲜事”
1017004060120,あさひ,あー……\n『新しいこと』っすか,啊……\n“新鲜事”吗
0000000000000,プロデューサー,うん,嗯
1017004060130,あさひ,また探すっすか？,又要找吗？
0000000000000,プロデューサー,そうだな\nあさひはもう、ひとつ見つけたから,是啊\n朝日已经，找到一个了
1017004060140,あさひ,あははっ\nそうっすね！,啊哈哈\n是啊！
0000000000000,プロデューサー,すごいことだよ\nそうやってさ……,很了不起啊\n那样的话……
0000000000000,プロデューサー,『新しいこと』を探し続けていくことを\n楽しんでくれたらって思うよ,能够享受着\n继续寻找“新鲜事”的话
1017004060150,あさひ,──プロデューサーさんも、何か探してるっすか？,──制作人也，在寻找什么吗？
0000000000000,プロデューサー,ん？,嗯？
1017004060160,あさひ,音、出してるっす\nいつも,发出声音\n一直在
1017004060170,あさひ,雨みたいな音,像雨一样的声音
0000000000000,プロデューサー,ああ……！,啊啊……！
0000000000000,プロデューサー,これのことか,这件事吗
1017004060180,あさひ,魚群探知機みたいっす,像鱼群探测机一样
0000000000000,プロデューサー,そうか──……\n俺も音、出してるな,是吗──……\n我也在，发出声音啊
0000000000000,プロデューサー,俺も、探してるのかもしれない,我也，可能在寻找什么
0000000000000,プロデューサー,──あさひ,──朝日
0000000000000,プロデューサー,あさひ,朝日
1017004060190,あさひ,なんすか？\nプロデューサーさん,什么事？\n制作人
0000000000000,プロデューサー,あさひにも、俺の音が響いてたんだな,朝日也在，回响着我的声音啊
info,produce_events/101700406.json,,
译者,Satorrri,,
