id,name,text,trans
0000000000000,スタッフ,……スタート！,……开拍！
3015007020010,天使,『ちょっと待って……っ！』,“等一下……！”
3015007020020,悪魔,『大丈夫……？\nもう少しだから、頑張ろう……！』,“没事吧……？\n快到了，加油吧……！”
3015007020030,天使,『そ、そうじゃなくて……\n本当に、いいのかな？　私たち、ここから出て……？』,“不，不是这样……\n真的可以吗？ 我们从这里跑出去的话……？”
3015007020040,悪魔,『だって……\nそれしか、私たちが一緒にいられる術はないんだよ？』,“因为……\n不这么做就没有在一起的办法了哦？”
3015007020050,天使,『そ、そうだけど……\nでも、やっぱりこんなこと……』,“虽，虽然是没错……\n可是，这种事果然……”
3015007020060,悪魔,『……ねぇ、聞いて……？』,“……听我说……？”
3015007020070,天使,『な、なに……？』,“什，什么……？”
3015007020080,悪魔,『……私は、あなたと、ずっと一緒にいたい……』,“……我想和你一直在一起……”
3015007020090,天使,『……！』,“……！”
3015007020100,悪魔,『もっと、色んな話をして、色んなものを一緒に見たい\n色んなことを……一緒にしたいよ』,“还想再和你说说话，想和你看更多的景色\n想和你……一起经历更多的事”
3015007020110,天使,『……それは、私だって同じだよ……\nずっと一緒にいたい』,“……那我也一样……\n我也想和你一直在一起”
3015007020120,悪魔,『でも、私たちが一緒にいるのは、許されないこと……\nだから……』,“但是，我们在一起，是不被允许的……\n所以……”
3015007020130,天使,『……楽園の、外に……\n出るしかないんだよね……』,“……果然，只能……\n出去乐园的外面了吧……”
3015007020140,天使,『だけど、この外に……\n本当に、自由が待ってるのかな……？』,“但是，这外面……\n真的有自由在等着我们吗……？”
3015007020150,悪魔,『大丈夫、ふたり一緒なら……\n自由を、見つけられるはず……！』,“没问题，我们一起的话……\n一定，能找到自由的……！”
3015007020160,悪魔,『絶対に、見つけて見せる……！』,“我绝对，会找到的……！”
3015007020170,天使,『……うん……！\nあなたと一緒なら、きっと……！』,“……嗯……！\n和你一起的话，一定可以……！”
3015007020180,甘奈,お疲れ様～！,辛苦了～！
3015007020190,甘奈,バッチリだったね、甜花ちゃん！,拍得很好，甜花！
3015007020200,甜花,う、うん……\n失敗しないで、よかった……,嗯，嗯……\n没有失败，太好了……
3015007020210,甘奈,みんな、甜花ちゃんの悪魔さんにメロメロだったよ☆,大家都被甜花的恶魔迷得神魂颠倒了☆
3015007020220,甘奈,悪魔な甜花ちゃん、すっごくかっこよくて……\n甘奈、見とれちゃったもん！,恶魔甜花真的很帅……\n甘奈都看呆了！
3015007020230,甜花,に、にへへ……\nありがと……,に、にへへ……\n谢谢夸奖……
3015007020240,甜花,な、なーちゃんの、天使様も……,小，小奈演的天使……
3015007020250,甜花,すごく、綺麗で……\nきらきらしてた……,也很漂亮……\n闪闪发亮的……
3015007020260,甘奈,甜花ちゃん……！,甜花……！
3015007020270,甜花,あ、あのね……\n甜花、悪魔さんに……どうやったら、なれるかって……,其，其实……\n甜花，在想……怎么样，才能成为恶魔……
3015007020280,甜花,いっぱい、いっぱい考えてね……\nそれで、思ったんだ……,想了很多，很多……\n然后，就想到了……
3015007020290,甜花,なーちゃんみたいに、なったら……\n悪魔さんになれるのかなって……,如果变成，小奈那样……\n是不是，就能变成恶魔了……
3015007020300,甘奈,え……\n甘奈、に……？,诶……\n变成，甘奈那样……？
3015007020310,甜花,あ、えっと、その……\nなーちゃんが、悪い子……じゃ、なくて……,啊，就是，那个……\n小奈，不是……坏孩子……
3015007020320,甜花,甜花の手、握って、引っ張って……\n導いてくれる……,是抓着甜花的手，带着甜花……\n能够引导甜花……
3015007020330,甜花,かっこいい、悪魔さん……,很帅的恶魔……
3015007020340,甘奈,甜花ちゃん……\n……えへへ、実は甘奈もなんだ,甜花……\n……诶嘿嘿，其实甘奈也是
3015007020350,甜花,なーちゃんも……？,小奈也是……？
3015007020360,甘奈,うん！　理想の天使様になろうって思ったら、\n甜花ちゃんの顔が浮かんだの,嗯！ 一想着要成为理想中的天使，\n就想到了甜花的脸
3015007020370,甘奈,優しくて、かわいくて……\nすごく素敵な、天使様！,温柔又可爱……\n非常优秀的天使！
3015007020380,甘奈,だから甘奈が上手くできたのは、\n甜花ちゃんのおかげなんだよ☆,所以甘奈能做好，\n都是多亏了甜花☆
