id,name,text,trans
0000000000000,プロデューサー,（２８３プロダクションに入社してから、\nどれくらいの月日が経っただろう────）,（加入283事务所以来，\n已经过去多久了呢————）
0000000000000,プロデューサー,（少しはプロデューサーらしくなれただろうか）,（是不是更有制作人的样子了呢）
0000000000000,プロデューサー,（──だけどきっと\n世の中にはまだ、眠っている輝きがあるはず……）,（————但是\n这世界上一定还有无数沉睡着的光辉……）
0000000000000,プロデューサー,おはようございます！\n天井社長,早上好！\n天井社长
1902001010010,社長,おはよう、お前を待っていたぞ,
0000000000000,プロデューサー,（この２８３プロダクションを束ねる\n天井社長……あいかわらずダンディな雰囲気だ）,
0000000000000,プロデューサー,──社長,——社长
0000000000000,プロデューサー,これまで、たくさんの仕事を任せていただき\nありがとうございます,非常感谢您\n迄今为止交付我这么多工作
7026001040030,社長,………………,
0000000000000,プロデューサー,……はは\n突然すみません,……哈哈\n不好意思太唐突了
0000000000000,プロデューサー,これからも精一杯頑張ります！\n……ということを、この場で伝えさせてください,从今以后我也会继续努力的！\n……请允许我在此处向您传达我的谢意
1026001010040,社長,……お前が思うように、やってみるがいい,……放开手去做吧
0000000000000,プロデューサー,……はい！,……好！
1902001010040,社長,よろしい。では、仕事の説明ははづきに任せて……,
0000000000000,プロデューサー,？　はづきさんはどこにも……あっ！？,
0000000000000,プロデューサー,（そ、ソファの裏で誰かが倒れてる！？）,
1901001010010,はづき,……ふわぁ～？\nなんですか～急に大きな声出して～……,
1902001010050,社長,は、はづき……なぜ床で寝ているんだ,
1901001010020,はづき,すみません、ソファへ着く前に\n眠気に負けてしまいまして～……,
1026001010090,社長,まったく……\n起きたなら、仕事の説明をしてやってくれ,真的是……\n既然醒了就说明一下工作吧
1901001010030,はづき,はい、もちろんです\nプロデューサーさん、どうぞ～,
0000000000000,プロデューサー,ありがとうございます\n……あいかわらず、わかりやすくまとまってますね、資料,
0000000000000,プロデューサー,（はづきさん、こういうところは頼れるんだよな……）,
1901001010040,はづき,ありがとうございます\nそれじゃあ、さっそくお仕事の説明に入りますね～,
1901001010050,はづき,まず、今回のプロデュースの目標についてですが……,
1901001010060,はづき,ワンダーアイドルノヴァ・グランプリ……\n通称『W.I.N.G.』への出場を目指してください,
0000000000000,プロデューサー,『W.I.N.G.』……,“W.I.N.G”……
1026001010140,はづき,はい、もうご存じだと思いますが\n改めて説明させていただきますね～,嗯，虽然您应该已经很熟悉了\n但还是让我再说明一次吧~
1026001010150,はづき,『W.I.N.G.』は多くのアイドルが憧れるライブステージ\nまず、出場資格を手に入れるまでが厳しいんです……,“W.I.N.G”是众多偶像憧憬的舞台\n首先，登场资格就很难入手……
1901001010090,はづき,エントリーしたアイドルは開催前まで、\n全４回のシーズンごとに審査を受けます,
1901001010100,はづき,その時、一定のランクに達していないと、\n出場資格を失ってしまうんです,
1901001010110,はづき,ですので、精一杯頑張っていきましょ～！\n私もたくさんサポートさせていただきますね～,
1902001010080,社長,……少しアドバイスをしておくが、\nお前は、２８３プロダクションのプロデューサーだ,
1902001010090,社長,担当アイドルと他のアイドルたちを\n交流させることも重要になってくる,
1902001010100,社長,互いに影響しあうことで目指せる高みもあるだろう,
1902001010030,社長,素晴らしい結果を期待させてもらう\n私は甘くないぞ,期待你精彩的结果\n我可不会宽容你的
1024001010230,はづき,では、今日からよろしくお願いしますね\nプロデューサーさん,那么，今天开始就请多指教了\n制作人
0000000000000,プロデューサー,お……！\nすごい活気だな,哦……！\n真热闹啊
0000000000000,プロデューサー,いろんなクリエイターが集まるイベントか……,这活动真是各种创作者都有啊……
0000000000000,プロデューサー,（ここでアイドルをスカウト……ってことはないと思うけど\n面白いものに出会えるだろうか）,（能不能发掘个偶像出来……不太现实\n但说不定能遇上什么有意思的人）
0000000000000,プロデューサー,（ん……あの子、楽器を抱えてるな\n出展者……いや、ライブパフォーマンスの出演者かな）,（嗯……那孩子，抱着乐器呢\n是来参展的吗……不对，应该是要上舞台的表演者）
0000000000000,プロデューサー,（それにしては、ずいぶんあどけないような……）,（话说回来，这孩子看上去好天真无邪啊……）
0000000000000,プロデューサー,……！,
0000000000000,プロデューサー,（目が合ってしまったな……）,（对上眼了……）
0000000000000,プロデューサー,……もしかして、\nライブパフォーマンスに出演する方ですか？,……莫非\n是要出演舞台表演的人吗？
1028001010010,はるき,はい……！\nそうなんです……！,对……！\n没错……！
1028001010020,はるき,このあと出るので、見にきてください,等会就要出场了，请一定要来看啊
0000000000000,プロデューサー,ありがとう……！\n──フライヤーもいいですね,谢谢……！\n——这传单做的真好啊
1028001010030,はるき,ほんとですか？\nなんども書き直して大変だったのでうれしいです,真的吗？\n修改了好几次超辛苦的，能被夸奖真开心啊
0000000000000,プロデューサー,え、まさか君がこれを？,咦，难道是你自己设计的？
0000000000000,プロデューサー,へえ、すごいな……！\n演奏もするんだよね。それは──,哇，好厉害……！\n而且还会弹乐器。
1028001010040,はるき,ベースです\nまだまだ付け焼き刃なんですけど──,是贝斯\n虽然还只是个花架子而已——
1028001010050,はるき,実は、友達にメンバーが足りないからって\n頼まれて……,实际上，是因为朋友那边缺人\n才喊了我……
1028001010060,はるき,いっぱい練習して、初めてのステージなんです,虽然做了很多练习，但今天是第一次上台
0000000000000,プロデューサー,そうなのか……！\n友達のためとはいえ、ガッツがあるね,这样啊……！\n虽然说是为了朋友，但真有骨气啊
1028001010070,はるき,ふふ～,哼哼~
0000000000000,プロデューサー,話しかけてしまったけど\nライブ前の集中を乱してしまったかな,虽然主动搭话的是我\n但聊这么多会不会在演出前打扰到你
1028001010080,はるき,………いえ、むしろ話しかけてくれて\nリラックスできました,…………不会，不如说\n有人搭话更能放松呢
1028001010090,はるき,────ここにいる誰かひとりでも\n足を止めてくれるかなぁ、とか……,————比如说，不管是谁，只要有一个人\n能为我停下脚步……
1028001010100,はるき,楽しい気持ちになってくれるかなぁ、とか……,或者是，心情会不会变好呢……
1028001010110,はるき,誰かの心を\n動かすことってできるのかなぁって────,能不能打动某人的内心呢——之类的
0000000000000,プロデューサー,──────動かすことができるかは\n君次第じゃないかな,——————能不能打动其实取决于你自己
