id,name,text,trans
0000000000000,プロデューサー,────あれ\n円香、まだ残ってたのか？,————咦\n圆香你还在啊？
4901700410010,円香,もう帰るところです,正准备回去
0000000000000,プロデューサー,そうか、お疲れ様,这样啊，辛苦了
0000000000000,プロデューサー,ん、荷物が届いてるな\n円香が受け取ってくれたのか？　ありがとな,嗯、物料送到了啊\n圆香帮忙签收的吗？　谢谢你
4901700410020,円香,……では、お先に,……那我先走了
0000000000000,プロデューサー,飾り付けしてくれてた\n……わけでもなさそうだな,她刚是帮忙装饰……\n看来也不太是啊
0000000000000,プロデューサー,それで、この荷物は……？,所以，这份物料是……？
0000000000000,メッセージカード,『Merry Christmas!\nサンタさんからのプレゼントだよ』,『Merry Christmas!\n这是圣诞老人送来的礼物噢』
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,……おーい、サンタさん\nよかったら送っていくよ,……喂——、圣诞老人\n方便的话我送你吧
info,special_communications/490170041.json,,
译者,魚見,,
