id,name,text,trans
0000000000000,TVの音声,７位の魚座さん──！,排第7位的双鱼座——！
0000000000000,TVの音声,難しい仕事が振ってくるかも？\n食らいつけば道は拓ける！,你或许正面临着困难的工作？\n只要坚持不懈，就能开拓出崭新的道路！
2004015020010,恋鐘,うんうん……！\nそいは得意やけん、任せとって！,嗯嗯……！\n这方面咱很擅长，交给咱吧！
0000000000000,TVの音声,恋愛運はちょっと残念\nひとりの時間を大切にしてみるのもいいかも？,恋爱运则有些遗憾\n或许，试着珍惜一个人的时间也不失为一件好事？
2004015020020,恋鐘,ふぇ……,呼欸……
0000000000000,プロデューサー,はは、やっぱりやってると気になっちゃうよな\n占いコーナー,哈哈，果然一播放就会在意起来啊\n占卜节目
2004015020030,恋鐘,うん～,嗯~
2004015020040,恋鐘,こないだの収録で、占い師さんの話ば聞いたけんね、\n前よりちょっと気になってしまう～,之前录制时听了占卜师的话\n结果变得比以前更在意了~
2004015020050,恋鐘,…………,…………
0000000000000,プロデューサー,……恋愛運、気になるか？,……恋爱运，你很在意吗？
2004015020060,恋鐘,ふぇ！？,呼欸！？
2004015020070,恋鐘,えっと……\n……うち、そがん気にしとるように見えた？,那个……\n……咱看起来，对那个很在意吗？
0000000000000,プロデューサー,仕事運は悪くなさそうだったからさ\nそうなのかなって思ったんだけど……,毕竟事业运看起来不坏\n我就想是不是这样……
2004015020080,恋鐘,そ、そうやったんやね……,是、是这回事啊……
2004015020090,恋鐘,ん……うん,嗯……嗯
2004015020100,恋鐘,仕事は頑張れば頑張っただけ、いいことあると思うんよ,工作只要不断努力，就会遇到好事
2004015020110,恋鐘,もちろん、頑張ってもあかんことはたくさんあるけど……,当然，也有很多努力了也做不到的事情……
2004015020120,恋鐘,頑張れたことが嬉しか～やし、\n上手になったり、自信ついたりするばい,不过，有机会努力本就让人开心\n还能变得更加熟练，更加自信
2004015020130,恋鐘,でも、恋愛は……\n頑張ってもうまくいかんこと、いっぱいあるけん……,但恋爱……\n尽是一些就算努力也做不好的事情……
0000000000000,プロデューサー,なるほどな……\nわかる気もするよ,原来如此啊……\n我也能理解
2004015020140,恋鐘,…………うん～,…………嗯~
0000000000000,プロデューサー,…………？,…………？
2004015020150,恋鐘,……あはは、\nそがん気にしとるわけじゃなか、大丈夫ばい～,……啊哈哈\n咱也没有那么在意啦，没事的~
2004015020160,恋鐘,そいよりプロデューサー、\n新しか仕事の話！　聞かせてほしか～！,比起这个，制作人\n咱想听听关于新工作的话题！
0000000000000,プロデューサー,……うん\n今回の仕事は、美大生の群像劇ドラマだ,……嗯\n这次工作是，美术大学生的群像类电视剧
0000000000000,プロデューサー,主役……ってわけじゃないんだけど、\n注目されそうな役柄だよ,虽说不是主角\n但也是备受瞩目的角色哦
2004015020170,恋鐘,ふんふん……,
0000000000000,プロデューサー,少し斜に構えた、素直になれない女の子だな\nでも才能があって、ヒロインの憧れの存在……的な,是一个有点别扭刻薄，不怎么坦率的女孩子\n不过拥有才能，是女主人公憧憬的存在……
0000000000000,プロデューサー,漫画が原作なんだけど、\n読者の性別問わず人気が高いキャラらしい,原作是漫画来着\n据说是在男女读者群体中都很有人气的角色
2004015020180,恋鐘,ふ～ん……\nうちに来る役にしては珍しかね～～,嗯~~~\n作为咱的角色可真是少见呢~~
0000000000000,プロデューサー,恋鐘はそう感じるよな,恋钟自己是这么觉得的对吧
0000000000000,プロデューサー,だからこそ、事務所にこのドラマの話が来た時\n恋鐘をアサインしてもらえるように頼んだんだよ,正因此，在事务所接到这个群像剧的委托时\n我才拜托他们安排了恋钟
2004015020190,恋鐘,ふぇ……\nそうなん？,呼欸……\n是这样啊？
0000000000000,プロデューサー,うん,嗯
0000000000000,プロデューサー,雰囲気が違う役をやってみるのもよさそうだって思ってさ\n名前を変えるほどじゃないけど……,我觉得尝试一下氛围截然不同的角色也不错\n虽说到不了改名字那种程度……
2004015020200,恋鐘,やっぱり、今までと同じうちだとあかんのやろか……,果然，按一直以来的咱那样是不行的吧……
0000000000000,プロデューサー,恋鐘……？,恋钟……？
2004015020210,恋鐘,なんでもなか！,没什么！
2004015020220,恋鐘,こい、ドラマの台本～？\n読んでもよか？,这是电视剧的台本~？\n咱可以看看吗？
0000000000000,プロデューサー,ああ、もちろん,嗯，当然
2004015020230,恋鐘,…………,…………
2004015020240,恋鐘,『食事は要らない\n自分が人間であることを思いだしてしまうから……』,『不需要进食\n因为那会让我记起自己仍是人类……』
2004015020250,恋鐘,『近寄らないでって言ったのは嫌いだからじゃない\nあなたに影響されて私が変わることが嫌なの、それに──』,『我叫你不要靠近，不是因为讨厌你\n而是因为我讨厌被你影响而发生改变，而且——』
2004015020260,恋鐘,な、なんやろ……\nすごか女の子やね……？,怎、怎么说呢……\n真是不得了的女孩子啊……？
0000000000000,プロデューサー,ん……そうかな、そうだな……？,嗯……是吗，是吧……？
2004015020270,恋鐘,プロデューサー、\nようわからんってなったら、相談してもよか？,制作人\n要是咱有不明白的，能找你商量吗？
select,,まずは自分で\n考えてからな,先自己思考吧
select,,いつでも頼ってくれ,随时可以
select,,原作漫画を見てみるか？,试着看看原作漫画？
2004015020280,恋鐘,ふぇ……\n厳しか～～～,呼欸……\n好严格~~~
2004015020290,恋鐘,ばってん、そいが今のうちに必要って\nプロデューサーは考えとるんやね？,但是，这对现在的咱而言是必要的——\n制作人是这么想的吧？
0000000000000,プロデューサー,ああ\n恋鐘ならできる、とも考えてるよ,嗯\n同时，我也认为恋钟一定能做到
2004015020300,恋鐘,そいなら……\nうち頑張るけん！　見とってね、プロデューサー！,既然这样……\n咱会加油的！要看着咱哦，制作人！
0000000000000,プロデューサー,大したことは言えないかもしれないけど、\n俺なりに考えてみるからさ,尽管可能给不出什么建设性的意见\n不过，我会尽我所能去思考的
2004015020310,恋鐘,んふふ～……\nそう言ってくれるだけで、うち安心すると～,嗯呵呵~……\n只要你能这么说，咱就安心了~
0000000000000,プロデューサー,はは\nそれも恋鐘の強さだよな,哈哈\n这一点也是恋钟的强大之处啊
2004015020320,恋鐘,……そうやろか？\n不安になったり、プロデューサーにいて欲しくなったり……,……是这样吗？\n会变得不安，会希望制作人带在身边……
2004015020330,恋鐘,色々お願いしてしまっとるよ……？,咱会拜托各种各样的事情哦……？
2004015020340,恋鐘,そうやね……！\n絵のある分、台本よりわかりやすかやし～,是呢……！\n毕竟带画面，看起来会比台本好懂呢~
2004015020350,恋鐘,こい女の子がどがんこと考えとるのか……\nもっとちゃんと知りたか！,这样的女孩子会思考些什么……\n咱还想多了解一下！
0000000000000,プロデューサー,わかった、じゃあ明日中に届くように手配しておくな,明白了，那我安排一下，争取明天给你
2004015020360,恋鐘,ありがとう、プロデューサー！！,谢谢你，制作人！！
info,produce_events/200401502.json,,
译者,巡礼,,
