id,name,text,trans
3014024010010,甘奈,『変化』,『变化』
3014024010020,甜花,『勇気』,『勇气』
3014024010030,千雪,『笑顔』,『笑容』
3014024010040,甘奈,『私たちはこれからも』,『我们今后』\n
3014024010050,甘奈,『それぞれの道を』,『也会在各种各样的路上』
3014024010060,甘奈,『進み続けていきたいです』,『不断前进下去』
3014024010070,甜花,『そして\n応援してくださるみなさんと』,『并且\n也会与支持我们的各位』
3014024010080,甜花,『その先の未来で\nまた会いたいです』,『在未来的某一天\n再次相遇』
3014024010090,甜花,『成長した私たちが創る\nライブの場で』,『在那历经成长的我们\n所建起的舞台上』
3014024010100,千雪,『その時、私たちが\nどんな気持ちでみなさんと過ごすのか』,『而那时的我们\n又会以怎样的心境与大家相见呢』
3014024010110,千雪,『想像しただけで\n楽しい気持ちになってきます』,『光是想象\n就已经雀跃不已』
3014024010120,千雪,『今から\nその日が待ち遠しいです』,『我们衷心盼望着\n那一天的到来』
0000000000000,大崎家の父,……\n上手くなったなぁ,……\n进步真大啊
0000000000000,大崎家の母,……？,……？
0000000000000,大崎家の父,いや、ふたりのこういう文章を見るなんて\n小学校の作文以来だから,不，上次看她们俩写的文章\n已经是写小学作文时候的事了
0000000000000,大崎家の父,しみじみしちゃったんだよ,让我有些感慨呢
0000000000000,大崎家の母,も～、お話そのものの\n感想は？,真是的～，那么对随笔本身\n的感想呢？
0000000000000,大崎家の父,それはもう……\nすごい！　最高！　のひと言に尽きるよ！,那当然是……\n太厉害了！简直完美！别提有多棒了！
0000000000000,大崎家の母,ふた言♪,夸得真爽快♪
0000000000000,大崎家の父,そういうママは？,那妈妈你呢？
0000000000000,大崎家の母,ちょっといいお店行って\nプリンたくさん買ってきちゃおうって思ってる,想着要去家好店\n买好多布丁回来
0000000000000,大崎家の父,おっ！　じゃあ、車出すよ,哦！那我准备去开车咯
3014024010130,甘奈,えへへ\nなんか楽しそう──,呵呵\n你们看上去很开心呢──
3014024010140,甘奈,わ……！\n買ってくれたの……？,哇……！\n都已经买到了吗……？
3014024010150,甜花,２冊も……？,还买了两本……？
0000000000000,大崎家の母,ひとつだと、パパと私で\n取り合いになっちゃうでしょ？,只买一本的话，我和爸爸\n肯定会抢着看的对吧？
0000000000000,大崎家の父,すぐ読みたかったんだもんなー,我们可是急坏了啊——
3014024010160,甘奈,言ってくれたら\n持ってきたのに～,要是提前说了\n我们就能直接带回来了呀～
0000000000000,大崎家の母,甘奈ちゃん、ありがたいけど\nそれは違うわ！,甘奈，心意我们领了\n但那可不行哦！
3014024010170,甘奈,……？,……？
0000000000000,大崎家の父,ふたりの作品なんだから\n自分たちで買ってこそ、だぞ？,毕竟是你们两个人的作品\n还是得自己亲自买回来才行吧？
3014024010180,甘奈,……えへへ\nありがと……,……嘻嘻\n谢谢……
3014024010190,甜花,プロデューサーさんも……\nおんなじこと、言ってた……,制作人也……\n说了同样的话呢……
0000000000000,大崎家の父,あはは\n簡単に想像できる,哈哈\n都能想象出画面了
0000000000000,大崎家の母,誠実でしっかりした人だものね\nわかるわ～,毕竟他为人诚实又靠谱呢\n我懂～
0000000000000,大崎家の母,本当、甘奈ちゃんと甜花ちゃんは\n出会いに恵まれたわね～……,真的，甘奈和甜花\n真是遇到了贵人呢～……
0000000000000,大崎家の母,プロデューサーさんや千雪さんみたいな人\nそうはいないもの,像制作人和千雪小姐那样的人\n可不多见啊
3014024010200,甘奈,……だね,……是啊
0000000000000,大崎家の父,特に、千雪さんには\nいくら感謝してもし足りないなぁ,尤其是千雪小姐\n实在感激不尽啊
0000000000000,大崎家の母,そうね、ふたりにとっての\n運命の出会いだったのかも,是啊，对你们俩来说\n简直是命运的安排
3014024010210,甘奈,うん、甘奈の人生を\n変えてくれたって言っても,嗯，就算要说\n是她改变了甘奈的人生
3014024010220,甘奈,言い過ぎじゃないって\n思うもん,也一点都不夸张
3014024010230,甜花,うん……,嗯……
3014024010240,甜花,千雪さんに会えて、よかった……,能遇见千雪小姐，真好……
0000000000000,大崎家の父,ふたりの、じゃなくて\nお父さんとママにとってもそうだよ,不只是你们俩\n对爸爸妈妈来说也是一样的
3014024010250,甘奈,……？\nどうして？,……？\n为什么？
0000000000000,大崎家の父,お父さんもママも、ふたりがずっと仲良しで\nいてくれることは本当にいいことだって、思ってた,爸爸妈妈觉得\n你们俩总是相处得这么亲密，真是件好事
0000000000000,大崎家の母,でも……少し\n心配もしてたの,不过……也会\n有点担心
3014024010251,甘奈＆甜花,えっ……,诶……
0000000000000,大崎家の母,ふたりだけの世界に\nこもっちゃわないかな、って,怕你们会沉迷在\n只属于两个人的世界里
3014024010260,甜花,そう、だったんだ……,原来是，这样啊……
3014024010270,甘奈,心配させちゃって、ごめん,让你们担心了，抱歉
0000000000000,大崎家の母,もう解決したことだから、いいのよ,反正现在也都解决了，就没关系啦
0000000000000,大崎家の父,……こういう話は親がすると\nちょっと説教じみちゃうからなぁ……,……虽然这种话由父母来说\n难免有点像在说教……
0000000000000,大崎家の父,自分たちで気づきを得て、\n外にも目を向けてくれたらって、思ってたんだ,其实我们希望你们对此能有所领悟，\n然后也去看看更为广阔的世界
3014024010280,甘奈,そのきっかけになってくれたのが\n千雪さん……,带给我们这种契机的人就是\n千雪姐……
3014024010290,甜花,じゃあ……\nいっぱい、ありがとって……言わなきゃ……,那么……\n必须得，好好地……答谢她才对……
3014024010300,甘奈,うん……\nお礼、したいな……,嗯……\n想好好表达谢意呢……
0000000000000,大崎家の母,……そうね,……是啊
0000000000000,大崎家の母,パパ、プリンと一緒に\n千雪さんへのお礼も買いましょうよ,爸爸，连同布丁\n也再买点别的东西答谢千雪小姐吧
0000000000000,大崎家の父,そうだね！\nじゃあ、みんなで行こうか！,说得对！\n那就大家一块去买吧！
3014024010301,甘奈＆甜花,うん！,嗯！
info,produce_events/301402401.json,,
译者,asxb,,
