id,name,text,trans
0000000000000,主人公,他の演劇部員にも話を聞けるかな？,向其他演剧部成员打听吧？
4901011060010,果穂,先生、手伝ってくれるんですか……っ！？,老师，愿意帮忙吗……！？
0000000000000,主人公,役に立てるかはわからないけど、\nできるだけのことはしたいからさ,虽然不知道能不能派上用场，\n但我会尽力的
4901011060020,果穂,ありがとうございますっ！\nじゃあ、部室に案内しますねっ！,谢谢！\n那么，我带您到社团活动室！
0000000000000,主人公,お、おーい\n待ってくれ……！,喂——！\n等等啊……！
4901011060030,樹里,『ああ！　ロミオ……ロミオ！\nどうしてあなたはロミオなの！？』,“啊啊！罗密欧……罗密欧！\n你为什么是罗密欧呢！？”
4901011060040,夏葉,『一言、僕を恋人と呼んでください』,“姑且，请把我称呼为恋人”
4901011060050,夏葉,『そうしたら新しく生まれ変わったも同然、\n今日からもうロミオではなくなります……』,“这样，我如重生一般，\n今天起就不再是罗密欧了……”
4901011060060,智代子,……はいカーット！,……好，Cut！
4901011060070,智代子,ふたりともすごい……！　真に迫ってた……！,你们好厉害啊……！演得很逼真……！
4901011060080,凛世,はい……\nとても……情熱的でした……,是的……\n非常的……激情……
4901011060090,果穂,ここが演劇部の部室です……！,这里就是演剧部的社团活动室……！
4901011060100,夏葉,あら、果穂\nそれにアナタは……なんで新任の先生が？,哎呀，果穗\n还有你……是新来的老师吗？
0000000000000,主人公,果穂さんの友達がいなくなってしまった件で、\nみんなの話を聞ければと思ったんだ,我想向各位打听\n关于果穗同学的朋友失踪的事
4901011060110,夏葉,そう……\nお気遣いは嬉しいけど──,这样……\n我很高兴你能关心这件事——
4901011060120,樹里,おーい、チョコ\n何か手伝えることあるか？,喂，巧克力\n有什么需要帮忙的吗？
4901011060130,智代子,ありがとう樹里ちゃん！\nこっちはもう終わりそうだから、小道具の方をお願い！,谢谢你树里！\n我这边快完事了，小道具就拜托你了！
4901011060140,凛世,では……凛世も、そちらに……,那么……凛世也，去那里……
4901011060150,夏葉,見ての通り、次の公演が近いの\nくれぐれも邪魔だけはしないでちょうだいね,如你所见，公演将近\n请您不要打扰我们
0000000000000,主人公,ああ、忙しい時にすまない,啊啊，在你们最忙的时候打扰了不好意思
0000000000000,主人公,劇の準備をしていたら\n急にいなくなったって聞いたが……,听说是在筹备演出的时候\n突然失踪了……
4901011060160,夏葉,ええ、体調が悪かったのかと思って\nその時はそこまで気にしていなかったんだけど……,是的，我还想着她是不是身体不舒服\n那时也没多加留意……
0000000000000,主人公,なるほど……\n何か悩んでいる様子はなかったかな？,这样啊……\n像不像有烦恼的样子呢？
4901011060170,凛世,何も……ございませんでした……\n共に……楽しく、演劇をしていました……,什么都……没有……\n大家一起，开心的，演戏……
4901011060180,樹里,ああ……その日も別にいつも通り\n果穂と一緒に遊んでたよ……,啊啊……那天也如往常一样\n和果穗一起玩……
0000000000000,主人公,（理由はわからずか……）,（不知道原因吗……）
4901011060190,智代子,うーん……？　ジュリエットの衣装、\nもうちょっと可愛くした方がいいかなぁ……？,唔……？\n茱莉叶的衣服，\n再可爱点会更好吧……？
0000000000000,主人公,……そういえば、\n『ロミオとジュリエット』をやるんだってな,……说起来，\n你们在演“罗密欧与茱莉叶”呢
4901011060200,夏葉,ええ、一年に一回この演目をやるのが、\n学院の伝統になっているの,是的，一年演一次，\n是这所学院的传统
0000000000000,主人公,へえ、学院の伝統……,诶，学校的传统……
4901011060210,樹里,昔、同じような悲劇がこの学院であったらしい\n……けど、本当かどうかはわかんねーな,这学院以前似乎发生过和这部剧相同的悲剧\n……但，不知道真假
4901011060220,智代子,あと、ずっと起きてる失踪事件と関係があるとか……\nって話も聞いたことがあります！,还有，也听说过……\n可能和一直发生的失踪事件有关系！
0000000000000,主人公,ずっとって……\nこれまでも頻繁に起きているのか？,一直发生……\n至今为止也频繁的发生吗？
4901011060230,智代子,あっ\nそれは……,啊\n那是……
4901011060231,樹里＆夏葉,……,……
0000000000000,主人公,警察には──,警察怎么说——
4901011060240,果穂,学院長先生が警察に相談してくれてるみたいです,学院长似乎和警察谈过了
4901011060250,果穂,でも、家出の可能性が高いって……\n家出するような子じゃ、ないんですけど……,但，都说离家出走的可能性很高……\n但她不像是会这样做的人……
0000000000000,主人公,そう……だよな\nじゃあ一体何が──,这……也是啊\n那究竟是——
4901011060260,樹里,……あー、悪いけどさ\n今は劇の準備を急がないといけないんだ,……啊——，不好意思\n现在得加紧筹备演出才行
4901011060270,樹里,詳しいことは\nもうちょっと落ち着いてからにしてくれないか？,详细的情况\n能等结束后再说吗？
0000000000000,主人公,あ、すまない！　長居してしまって……\n日を改めてまた来るよ,啊，抱歉！我在这里太久了……\n改天会再来拜访的
0000000000000,主人公,（時間も空いたし演劇部の様子を見に行こう\n今日は詳しい話が聞けるだろうか）,（时间很充裕，去演剧部看看吧\n今天能打听到详细的情况吗）
4901011060280,果穂,あたし──探しにいきます！,我——要去找她！
4901011060290,樹里,お、おい！\n果穂！,喂！\n果穗！
0000000000000,主人公,うわっ\n果穂さん！？,呜哇\n果穗同学！？
4901011060300,果穂,あ、先生……っ,啊，老师……
0000000000000,主人公,……どうしたんだ？　何か──,……发生了什么事吗？怎么——
4901011060310,樹里,先生……,老师……
0000000000000,主人公,お邪魔するよ\nよかったら何があったのか教えてくれないか？,我来打扰了\n能告诉我发生了什么事吗？
4901011060320,樹里,……チョコが消えた,……巧克力不见了
0000000000000,主人公,えっ,诶
4901011060330,夏葉,前にいなくなった子と同じで\n連絡も取れないのよ,和之前失踪的人一样\n联络不上
4901011060340,樹里,なぁ、やっぱりあの噂って\n本当だったんじゃねーか……？,我说啊，那个传言\n果然是真的吧……？
4901011060350,夏葉,そ、そんなわけないじゃない……！\nあんな非科学的な話、私は信じないわよ……！,不，不可能的……！\n这种没科学根据的事，我是不会相信的……！
4901011060360,樹里,けど、チョコのいなくなったタイミング\n先生が部室に来てすぐ後なんだぞ……,但是，巧克力失踪的时间点\n正好是老师来过社团活动室之后……
4901011060370,夏葉,確かに……\nそれはそうだけれど……,确实……\n话虽如此……
4901011060380,果穂,で、でも！　先生はあたしたちのために\n色々してくれてます！,但，但是！老师为了我们\n做了很多事哦！
4901011060390,凛世,はい……先生が凛世たちを思うお気持ち……\n胸に、響きました……,是的……老师关心着我们……\n这份心意，触动着我的心……
4901011060400,樹里,けどさ……！,但是啊……！
0000000000000,主人公,──すまない、ちょっといいかな？,——抱歉，能听我说吗？
select,,噂ってなんのことだ？,传言指的是什么啊？
select,,俺だけで調べてみるよ,让我独自调查吧
select,,やっぱり、警察に話そう,果然，还是找警察吧
4901011060410,樹里,あ……悪い,啊——不好意思
0000000000000,主人公,いや……,不……
0000000000000,主人公,それより、みんなが不安になっていることに\n俺が関係しているなら知っておきたいんだ,比起这些，要是大家的不安的原因与我有关的话\n请让我知道
4901011060420,樹里,……なぁ、先生には\n話してもいいんじゃねーか？,……我说，可以\n和老师说吗？
4901011060430,夏葉,それは……そうね\n智代子までいなくなってしまったんですもの,那……也是\n毕竟连智代子都失踪了
4901011060440,夏葉,いい？\n落ち着いて聞いてちょうだい,听好了？\n冷静点听我说
4901011060450,夏葉,この学院にはね、男性と親しくなると消えてしまう……\nそんな噂があるのよ,在这所学院里，流传着和男性变得亲密的话……\n就会消失的传言
0000000000000,主人公,どういうことだ……？,这是怎么回事……？
4901011060460,凛世,この学院に伝わる……\n伝説の話です……,在这所学院里流传下来的……\n传说……
4901011060470,凛世,昔……とある女生徒と男性が……\n恋に落ちてしまったことがあるそうです……,从前……有个女学生……\n和男性坠入了爱河……
4901011060480,夏葉,だけど、この学院ではいかなる理由があっても\n恋愛は禁止となっているの,但是，在这所学院\n不管有什么理由，都是禁止恋爱的
4901011060490,夏葉,それが明るみに出ると、\nふたりはすぐに引き離されてしまった……,这件事曝光后，\n他们就被分开了
4901011060500,樹里,以来、そのふたりの想いが\n学院に残ってて生徒を消してるんじゃないかって話だ,之后，他们两人的思念留在了这所学院\n而导致了学生消失
4901011060510,樹里,七不思議みたいだけどさ、\n実際人はいなくなってるしな,虽然像是七大不可思议，\n但实际上真的有人不见了
0000000000000,主人公,なるほど……,原来是这样……
4901011060520,果穂,──っ！,——啊！
4901011060530,果穂,ちょこ先輩っ！！！,巧克力前辈！！！
0000000000000,主人公,か、果穂さん？\n急にどうしたんだ？,果，果穗同学？\n突然之间怎么了吗？
