id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,
0000000000000,プロデューサー,ありがとうございます、はづきさん！,
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,
0000000000000,プロデューサー,社長も……ありがとうございます！,
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,
6902001090030,社長,そ、それはそうだが……,
0000000000000,プロデューサー,社長、本当にありがとうございます！,
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,
0000000000000,プロデューサー,はい！　もちろんです！,
6016001090010,千雪,あっ、プロデューサーさん……\nお疲れさまです,啊，制作人先生……\n您辛苦了
0000000000000,プロデューサー,お疲れさま、千雪\n……隣、いいか？,你辛苦了，千雪\n……可以坐你旁边吗？
6016001090020,千雪,ええ、どうぞ……あら？,嗯，请坐……哎呀？
0000000000000,プロデューサー,ん？,嗯？
6016001090030,千雪,プロデューサーさん、\nジャケットの裾、ほつれちゃってるみたいです,制作人先生，您夹克的衣角好像有点绽开了
0000000000000,プロデューサー,え……ああ、ほんとだ\n恥ずかしいな……,诶……啊啊，真的\n真不好意思啊……
6016001090040,千雪,ふふ、直しますね,呵呵，我来缝好吧
0000000000000,プロデューサー,ああ……いや、何言ってるんだ\n今、戻ってきたばっかりじゃないか,啊啊……不，你说什么呢\n你不是刚刚才回来吗
6016001090050,千雪,……？\nだって、気になりません……？,……？\n因为，这样不会让人很在意吗……？
6016001090060,千雪,よいしょ……っと、はい、プロデューサーさん\n裾、見せてくださいね～,嘿……咻，好了，制作人先生\n让我看看您的衣角吧~
0000000000000,プロデューサー,あ、ああ、……ありがとう,啊、啊啊，……谢谢你
6016001090070,千雪,はい♪,好的♪
0000000000000,プロデューサー,ふぅ……千雪には敵わないな……\n今、優勝したとこなんだぞ……？,呼……真是敌不过千雪啊……\n现在可是刚刚取得优胜的关头哦……？
6016001090080,千雪,はい♪,是的♪
0000000000000,プロデューサー,いや、うーん……\nも、ものすごい快挙なんだが……,不，嗯——……\n真是惊人的壮举啊
6016001090090,千雪,……はい\n私もまだ、半分は信じられないような気持ちです,……是的\n我仍然半是不敢置信的心情
6016001090100,千雪,それに、疲れてないのかなって自分でも思うんですけど……\n不思議と、全然疲れてないんです,而且，虽然我也想过，自己难道就不累吗……\n但是，很不可思议，我完全没有累
6016001090110,千雪,なんだか、静かなドキドキがずっと続いていて……\n足元が、ふわふわしている感じで,总感觉，砰砰的心跳一直安静地持续着……\n脚下也是轻飘飘的感觉
0000000000000,プロデューサー,そうか……\nはは、まだ、興奮が残っているんだな,是吗……\n哈哈，还残留着一点兴奋的心情啊
6016001090120,千雪,そうだと思います\n……ふふ、『W.I.N.G.』優勝だなんて,我觉得就是这样的\n……呵呵，居然能在“WING”中取得优胜
6016001090130,千雪,毎日、いろんなことがありすぎて\nあれこれやってたら、いつの間にか……って感じです,每天都发生太多事情了，\n感觉就像是在忙活完各种各样的事情之后，不知不觉就……
0000000000000,プロデューサー,うん……\n俺も正直なところ、そんな感じだ,嗯……\n说实话，我也是这种感觉
0000000000000,プロデューサー,不思議だよな……,很不可思议吧……
6016001090140,千雪,……よし、と\nできました♪,……好\n缝好了♪
0000000000000,プロデューサー,お、サンキュー、千雪\nなんか、最初に声かけたときもこんなだったな,哦，谢了，千雪\n好像第一次向你搭话的时候，也是这样的场景啊
