id,name,text,trans
1019003020010,愛依,…………,…………
1019003020020,愛依,…………,…………
1019003020030,愛依,……──はぁ～……！,……——哈～……！
0000000000000,プロデューサー,愛依、どうした？,爱依，怎么了吗？
0000000000000,プロデューサー,大きい溜息が聞こえたけど……\n何かあったか？,叹了口气……\n怎么了？
1019003020040,愛依,アハハ～、違うって\nプロデューサー,啊哈哈，不是那样啦\n制作人
1019003020050,愛依,なんていうか、\nほっと一息？　的な？,怎么说呢，\n算是松了口气吧？
1019003020060,愛依,いいカンジにクールなのが撮れたからさ～,拍了张很酷的照片～
0000000000000,プロデューサー,ああ、そうだったのか,啊，原来是这样吗
1019003020070,愛依,この後今日の分のツイスタ\n更新しようと思って！,要用来\n更新今天的Twista！
1019003020080,愛依,『G.R.A.D.』のPR\nしっかりやりたいし！,想好好的\n宣传『G.R.A.D.』！
0000000000000,プロデューサー,うん、『G.R.A.D.』出場を発表してから\n更新、頑張ってるよな,嗯，自从公布了会在『G.R.A.D.』出场后\n更新的很勤奋呢
0000000000000,プロデューサー,愛依のSNSをフォローしてくれてる人、\nかなり増えたんじゃないか？,爱依在SNS上的粉丝\n增加了不少吧？
1019003020090,愛依,そうなんだよね～！,确实是这样呢～！
1019003020100,愛依,やっぱ『G.R.A.D.』ってそんだけ\nすごいオーディションなんだね！,『G.R.A.D.』果然是\n很厉害的试镜会呢！
1019003020110,愛依,うちのことも、ストレイライトのことも\n知ってもらうチャンスだし,是个能让大家认识我、认识Straylight\n的好机会呢
1019003020120,愛依,頑張らないと！,得加油才行！
0000000000000,プロデューサー,……もちろん番組効果もあると思うけどさ,……一方面是节目的效应
0000000000000,プロデューサー,みんなが愛依に注目してくれてるのは\nたぶん、それだけじゃなくて,但大家会关注爱依\n的原因也不止这些
0000000000000,プロデューサー,愛依のプロモーション能力がどんどん上がっていって\n愛依の魅力をアピールできてるからだと思うよ,我觉得另一方面是随着爱依的业务能力提升\n能更进一步的展现自己的魅力了
1019003020130,愛依,……！\nそう、かな……！,……！\n这样吗……！
0000000000000,プロデューサー,おう、だから自信を持って\nこれからもこの調子でいこう！,是啊，所以你要更加自信\n按着现在的步伐前进吧！
1019003020140,愛依,うん！\nサンキュ！　プロデューサー,嗯！谢啦！制作人
1019003020150,愛依,……きっと、冬優子ちゃんに色々\n教えてもらったおかげだね,……肯定是因为冬优子\n教会了我很多事情吧
0000000000000,プロデューサー,…………,…………
1019003020160,愛依,あっ、この間あさひちゃんが撮ってくれた写真も\nちょーかっこよく撮れててさ,啊，前阵子朝日替我拍的照片\n超帅气的
1019003020170,愛依,ファンのみんなにすっごい褒められたし！,被粉丝们夸奖了一番！
0000000000000,プロデューサー,……そうか,……是吗
1019003020180,愛依,やっぱふたりはすごいよね～……！,她们俩真的很厉害呢～……！
0000000000000,愛依の友人,──愛依,——爱依
1019003020190,愛依,おお、何なに～\nどしたん～？,喔～\n怎么啦～？
0000000000000,愛依の友人,愛依のツイスタ、見たよ\nオーディション番組、出るらしいね,我看了爱依的Twista\n是要在试镜节目出场对吧
1019003020200,愛依,あ……、うん！\nそうなんだ！,啊……，是的！\n是这样没错！
0000000000000,愛依の友人,…………,…………
0000000000000,愛依の友人,やっぱり愛依、無理してるように見える,果然，爱依看起来很勉强
1019003020210,愛依,え……,诶……
1019003020220,愛依,いやいや、\nマジでそんなことないし──……,不是的\n真不是这样——
0000000000000,愛依の友人,私たちと居る時の愛依のほうが、いい笑顔なのに,和我们在一起时的爱依，会笑得更开心
1019003020230,愛依,だから……\nそれは……！,所以说……\n那是……！
0000000000000,愛依の友人,──そもそもこんなふうにオーディションで\n順位を付けられるの、嫌じゃないの？,——再说，这类型的试镜\n会分名次，很讨厌吧？
1019003020240,愛依,…………！,…………！
0000000000000,愛依の友人,順位が上だったら嬉しい？,名次高会很高兴？
0000000000000,愛依の友人,……それじゃあ、下だったら？,……相反，得到低名次的话呢？
0000000000000,愛依の友人,…………,…………
1019003020250,愛依,あ、ちょっと……！,啊，等等……！
1019003020260,愛依,…………,…………
info,produce_events/101900302.json,,
译者,,,StYL3
