id,name,text,trans
4001020040001,off,『ナイターを満喫！』,“尽情享受夜景！”
4001020040010,あさひ,うわー！　すごいっす！\n夜なのに明るいっす！,呜哇——！好厉害！\n明明是夜晚却这么明亮！
4001020040020,摩美々,ちょっと……あさひ、\nひとりで行っちゃだめだからぁ……,等等……朝日，\n不可以一个人跑出去……
4001020040030,あさひ,えー、はやく行きたいっすよー！,欸，我就想快点走嘛——！
4001020040040,凛世,ふふ……\nまずは……ご挨拶から……,呵呵……首先……从打招呼开始……
4001020040050,摩美々,はぁい……\nカメラ係の田中摩美々ですー,是……\n我是担任摄影的田中摩美美——
4001020040060,摩美々,そしてー,然后——
4001020040070,凛世,杜野凛世です……,我是杜野凛世……
4001020040080,あさひ,はいはーい！\n芹沢あさひっす！　『チームまりあ』っすよ～！,是是——！\n我是芹泽朝日！属于“玛利亚组”！
4001020040090,凛世,よろしくお願いいたします……,请多多指教……
4001020040100,摩美々,私たちの『お年玉』は\n『ナイターを満喫！』ってことだったんですケドー,我们的“红包”任务是\n“尽情享受夜景！”这样的——
4001020040110,凛世,はい……\nゲレンデが……ライトアップされております……,是的……\n滑雪场……正被照明点亮……
4001020040120,あさひ,あー！\nだから夜に撮影するって言ってたんすねー,啊——！\n所以才说了要在夜间摄影啊——
4001020040130,摩美々,ああ、そう……\nあさひには詳しく言ってなかったぁ,啊啊，对……\n当时没对朝日说明详细内容
4001020040140,あさひ,摩美々ちゃん、ひとりで先に\n『お年玉』見ちゃってたんすもん！,因为摩美美自己抢先看了红包的内容嘛！
4001020040150,あさひ,わたしたちは摩美々ちゃんが来るまで\n開けないで取っておいたのにー,明明我们在摩美美来之前\n都一直放着没有打开——
4001020040160,摩美々,だって……\nヘンなこと書いてあったら嫌だからぁ,那是因为……\n如果里面写着奇怪的东西就不好了
4001020040170,あさひ,でもいい事だったっすね！\n楽しみっす！,但是其实还不错呢！\n我很期待！
4001020040180,凛世,はい……,是的……
4001020040190,あさひ,はやく行きたいっす！\nスキーっすか？　スノボっすか？,我想快点过去！\n是要滑双板还是单板啊？
4001020040200,あさひ,あっ！　リフトもあるっす！\n乗りたいっす！,啊！还有电梯！\n我想坐！
4001020040210,摩美々,んー……\nそれがぁ──,嗯——……\n那个啊——
4001020040220,摩美々,リフトは乗れないっていうかぁ……,该说是坐不了电梯吗……
4001020040230,摩美々,渡されたのが\nこの『ソリ』だけなんでー,其实交给我们的\n只有这个雪橇——
4001020040240,凛世,ソリ……,雪橇……
4001020040250,あさひ,ソリ…………,雪橇…………
4001020040260,あさひ,…………,
4001020040270,あさひ,ソリも楽しそうっす！！！\n早く滑りたいっす！！！,雪橇好像也挺好玩的！！！\n我想快点滑滑看！
4001020040280,摩美々,……私撮影してまぁす,……我来摄影
4001020040290,あさひ,いいんすか？\nそれじゃあ凛世ちゃん！　手、繋いでゴーっす！,可以吗？\n那凛世！牵好手就GO吧——！
4001020040300,凛世,はい……\nあの……走っては──,是……\n那个……跑起来的话——
4001020040310,凛世,──転びま……きゃっ……,——可能会摔……呀……
4001020040320,凛世,──転びます……,——可能会摔倒……
4001020040330,あさひ,…………\nもう転んでるっす！,…………\n已经摔了啊！
4001020040340,凛世,……ふふっ……ふふふ……,……呵呵……呵呵呵……
4001020040350,あさひ,凛世ちゃん、大丈夫っすか？,凛世，没事吧？
4001020040360,凛世,はい……\nあさひさんも……,是的……\n朝日也是……
4001020040370,凛世,ふふ……\nご無事なら……何より……,呵呵……\n若是无事……便好……
