id,name,text,trans
2014015110010,甘奈,お疲れ様でーす,辛苦了
2014015110020,甘奈,あれ～……？,哎～……？
2014015110030,甘奈,……,
2014015110040,甘奈,……,
2014015110050,甘奈,どこにもいない……,找不到人在哪……
2014015110060,甘奈,（打ち合わせ、長引いてるのかなぁ……）,（是会议，延长了吗……）
0000000000000,テレビの音声,本日の最高気温は35度に達し\n全国各地で猛暑日となるでしょう――,今天最高气温是35度\n全国各地都是高温天气――
2014015110070,甘奈,……大丈夫かな――,……没问题吗――
2014015110080,甘奈,！,
0000000000000,プロデューサー,『甘奈、連絡が遅くなってすまない』,“甘奈，这么久才联络很抱歉”
0000000000000,プロデューサー,『打ち合わせが押してしまって……\n予定の時間に戻れそうにない』,“会议推迟了……\n看起来不能在约好的时间回来了”
0000000000000,プロデューサー,『悪いがまた別の日で相談させてもらえるかな』\n『バタバタと本当に申し訳ない』,“抱歉能改天再商量吗”\n“对不起让事情变得这么慌乱”
2014015110090,甘奈,……,
2014015110100,甘奈,『了解だよ！\n今日暑いから、しっかり水分摂ってね！』,“明白了！\n今天很热，要多补充水分哦”
2014015110110,甘奈,（無事でよかった……）,（还好没事……）
2014015110120,甘奈,あれ？\n追伸……？,嗯？\n还有……？
0000000000000,プロデューサー,『一応、17時には戻るからその時間でも』\n『甘奈の都合がよければだけど』,“估计，17点的时候能回去到时候”\n“甘奈还有空的话”
2014015110130,甘奈,……,
2014015110140,甘奈,えへへ……,欸嘿嘿……
0000000000000,プロデューサー,お疲れ様で――,辛苦――
0000000000000,プロデューサー,！？\nなんか涼しいな……,！？\n怎么这么凉快……
0000000000000,プロデューサー,（誰もいないみたいなのに……）,（看起来好像没人在）
0000000000000,プロデューサー,点けっぱなしはよくない――,空调一直开着可不好
0000000000000,プロデューサー,（――あれ？）,（――嗯？）
2014015110150,甘奈,あ、プロデューサーさん\nおかえりなさい,啊，制作人\n欢迎回来
2014015110160,甘奈,すぐできるから、ちょっと待っててね,马上就做好了，稍微等等
0000000000000,プロデューサー,え？　すぐできるって――,诶？什么马上要做好――
2014015110170,甘奈,――いいからいいから、そこに座ってて,――好了好了，在这坐着等等
0000000000000,プロデューサー,あ、ああ,啊，好
2014015110180,甘奈,はい、おまちどうさま☆\nきーんと冷やしたおそうめんです！,好的，久等了☆\n这是冰镇好的素面！
0000000000000,プロデューサー,あ、ああ、ありがとう,非、非非、非常感谢
0000000000000,プロデューサー,……いただきます……！,……我开动了……！
0000000000000,プロデューサー,うん、美味しい,嗯，真好吃
2014015110190,甘奈,足りなかったら\nまだあるからね～,要是不够的话\n还可以加～
0000000000000,プロデューサー,ごちそうさま,多谢款待
2014015110200,甘奈,お粗末様でした！,招待不周！
0000000000000,プロデューサー,甘奈……ありがとう\n俺の帰りを待っててくれたんだな,谢谢你……甘奈\n一直等着我回来呢
0000000000000,プロデューサー,すぐに打ち合わせの資料、出力するから──,我马上把商谈要用的资料弄好──
2014015110210,甘奈,……,
2014015110220,甘奈,少しはゆるりとするがよい\nお主は一日頑張ったのだ,稍微慢慢来也没关系\n汝今天一天都很努力了
0000000000000,プロデューサー,……！,
2014015110230,甘奈,打ち合わせは急がないから\nちょっとは仕事のこと忘れて休んで！,商谈也不急\n先把工作放下休息一下吧！
0000000000000,プロデューサー,……,
0000000000000,プロデューサー,はは、そうだな、ありがとう甘奈,哈哈，是的呢，谢谢你甘奈
0000000000000,プロデューサー,では、存分におもてなしを楽しませていただきます\n乙姫様,那么，就让我尽情享受款待吧\n乙姬大人
2014015110240,甘奈,ふふ、存分に寛ぐがよい,呼呼，尽情放松就好
info,produce_events/201401511.json,,
译者,nono,,
