id,name,text,trans
0000000000000,プロデューサー,ふー…………,呼——……
0000000000000,プロデューサー,（月末ってなんでこう忙しいんだ……！）,（一到月末怎么就这么忙啊……！）
0000000000000,プロデューサー,とにかく……\nなんとか間に合ってよかった……,总之……\n得想办法赶上才行……
0000000000000,プロデューサー,ちょっと休憩──……して…………\n……ああ、夕飯……まだ……,稍微休息一下——……\n……啊啊，还没吃……晚饭
0000000000000,プロデューサー,…………──────,
0000000000000,プロデューサー,（…………？\n……──なんか、やけにうるさい────）,（…………？\n……──怎么回事，不是一般地吵────）
0000000000000,プロデューサー,──えっ……！？,——诶……！？
0000000000000,プロデューサー,（っ、なんだここ……！？\n俺事務所で仕事してたよな！？）,（这里是哪……！？\n我刚才不是在事务所工作吗！？）
0000000000000,プロデューサー,（──いや……仕事して、終わらせて……\nそのあとどうした……？　急に眠気が──……）,（——不，是在工作……工作完……\n那之后呢……？突然好困——……）
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,……\nもしかして、また────,……\n该不会，我又——
0000000000000,プロデューサー,（──とにかく、まずは帰り道探しだ……！）,（——总之，先找找回去的路吧……！）
0000000000000,プロデューサー,（でも──今回も同じなら────）,（不过——要是这次也走同一条路的话——）
0000000000000,プロデューサー,（今回も、会えるとするなら────）,（要是，这次也会遇到————）
0000000000000,プロデューサー,！,
3026008010010,ルカ,──誰だ,——是谁
0000000000000,プロデューサー,（っ、やっぱり──！）,（啊，果然——！）
0000000000000,プロデューサー,ルカ…………！,路加…………！
3026008010020,ルカ,あァ……？,啊……？
3026008010030,羽那,ルカちゃん、知ってる人？,路加，是你认识的人吗？
3026008010040,ルカ,いや……,不认识……
0000000000000,プロデューサー,羽那、はるきも……！,羽那，阳希也在……！
3026008010050,はるき,……！,
3026008010060,羽那,あはっ、名前知ってるんだ──！,啊哈，他知道我们的名字呢——！
3026008010070,羽那,どうして？,为什么？
0000000000000,プロデューサー,いや、その──,不是，那个——
3026008010080,ルカ,……ストーカーか？,……跟踪狂？
3026008010090,羽那,えーっ,诶
0000000000000,プロデューサー,違う！！\n誓ってみんなに危害を加えたりしないよ！！,不对！！\n我发誓我对你们是没有恶意的！！
0000000000000,プロデューサー,君たちにそっくりな女の子を知っていて──\nその子たちの名前なんだ,我认识几个和你们一模一样的女孩子——\n她们就叫这个名字
0000000000000,プロデューサー,だからつい……呼んでしまった\n不躾に申し訳ない,所以不由得……这么叫了\n没注意礼貌真是抱歉
3026008010100,ルカ,……,
0000000000000,プロデューサー,こんなことを言うのもアレなんだけど……\n俺は多分……別の世界から迷い込んでしまっていて……,虽然这么说挺那啥的……\n但我大概……迷路到异世界了……
3026008010101,一同,……！,
3026008010110,はるき,もしかして……！\n『プロデューサー』さん、ですか……！？,难道你就是……！\n『制作人』吗……！？
0000000000000,プロデューサー,……！　そうだよ……！\nえっと、こっちで俺の話が──？,……！正是……！\n那个，你是在哪听说我的——？
3026008010120,はるき,はい、噂で聞いたことがあります\n自分のことをプロデューサーって名乗るニンゲンの話,嗯，我之前有所耳闻\n有个自称制作人的人类
3026008010130,はるき,別の世界の──わたしたちにそっくりな女の子を知っていて\nその話を聞かせてくれるって,据说，他认识异世界的——\n跟我们长相一模一样的人
3026008010140,はるき,『アイドル』っていう夢みたいなお仕事の物語を──,她们从事着『偶像』这个梦幻般的工作——
3026008010150,羽那,そうなんだーっ,这样啊——
3026008010160,羽那,じゃあプロデューサーは、\nそのあたしたちに似てる子のことも話せるの？,那制作人，你能不能也给我们讲讲，\n那些很像我们的人的故事呢？
0000000000000,プロデューサー,ああ、もちろんだよ\nルカと羽那とはるきはとても魅力的なアイドルで──,嗯，没问题\n路加、羽那和阳希都是魅力四射的偶像——
0000000000000,プロデューサー,コメティックっていうユニットを組んでる,她们共同组成了CoMETIK这个组合
3026008010161,羽那＆はるき,コメティック──！,CoMETIK——！
3026008010170,はるき,もっと聞いてもいいですか？\nプロデューサーさんのお話って、幸せを生むらしいんです,可以再多说点吗？\n听着制作人讲故事，幸福感就油然而生了呢
3026008010180,はるき,特別な能力なのか魔法なのか、\n自分でも感じてみたいって、ずっと気になってて……！,制作人好像有超能力，或者会魔法呢\n听着有种身临其境的感觉，让我好在意……！
0000000000000,プロデューサー,話をするのは全然かまわないよ……！\nでも、能力とか魔法とかじゃない。俺は普通の人間なんだ,想听多少都可以啊……！\n不过，我既没有超能力也不会魔法，只是个普通人而已哦
0000000000000,プロデューサー,きっと噂に尾ヒレがついてるんだな……！,肯定有被传言添油加醋了的成分……！
3026008010190,はるき,……！\nそうなんですねぇ……,……！\n是这样吗……
0000000000000,プロデューサー,ごめんな……！,抱歉呢……！
3026008010200,ルカ,……そう言って逃げようとしてるだけじゃねェの？,……你不会想拿这个当借口开溜吧？
0000000000000,プロデューサー,え……,诶……
3026008010210,ルカ,──私は、『プロデューサー』の血を飲むと\n幸せになれるって聞いたけど,——我可是听说\n喝了『制作人』的血就能得到幸福呢
0000000000000,プロデューサー,！？,
3026008010220,はるき,そっか、そんな噂もあるんだ～……\n確かに、血って一番エネルギーが詰まってるし……！,对哦，好像是有这回事～……\n的确耶，血液里蕴藏着相当旺盛的生命力……！
3026008010230,羽那,じゃあ、飲む？,那，喝吗？
3026008010240,ルカ,いいかもな,不喝白不喝
0000000000000,プロデューサー,いやいやいや！！！！,等会等会等会！！！！
