id,name,text,trans
0000000000000,実況,『さぁ続いての競技は借り物競争、\n各選手、スタートの位置についております！』,『接下来的比赛项目是借物竞走\n各位选手，正在前往起跑线！』
3002017030010,灯織,…………,…………
3002017030020,灯織,（真乃はパン食い競争で、めぐるは障害物競走で\nそれぞれ１位を取った）,（真乃是咬面包赛跑，巡是障碍赛跑\n而且都各自取得了第一）
3002017030030,灯織,（この後の100メートル走でも\nめぐるはきっと１位になるだろうし──）,（这之后的百米赛跑也是\n巡一定能拿下第一吧——）
3002017030040,灯織,（この調子でいけば、\nイルミネが総合優勝も夢じゃない……）,（能保持优势的话\n星组获得综合优胜也不是梦……）
3002017030050,灯織,（──そのためには\n私がここでしっかりと結果を出すことがマスト……！）,（——为此\n我必须要在这里取得好成绩……！）
3002017030060,灯織,（しっかりとストレッチもしたし\nウォーミングアップも済ませた）,（认真做了准备运动\n热身也已经很充分了）
3002017030070,灯織,（借り物になりそうな人や物の場所も\nある程度頭に入ってる）,（可能对借物有所帮助的人和物品的位置\n我也有一定把握）
3002017030080,灯織,（……うん、きっと大丈夫──！）,（……嗯，一定没问题——！）
0000000000000,スターター,位置について……\nよーい────,各就各位……\n预备——
0000000000000,スターター,──ドン！,——砰！
0000000000000,実況,『おーっと早速１位に躍り出たのは\nイルミネーションスターズ、風野灯織選手！』,『喔，率先起跑领先的是\n来自Illumination Stars的风野灯织选手！』
0000000000000,実況,『軽やかな足取りで、\n借り物が書かれたメモを手に取る──！』,『迈着轻快的脚步，取得了写有所需借物的纸条——！』
3002017030090,灯織,──えっ……！？,——诶……！？
3002017030100,灯織,（こ、これは────）,（这，这是——）
3002017030110,灯織,『友達』……！？,『朋友』……！？
3002017030120,灯織,（ど、どうしよう……！）,（怎，怎么办……！）
3002017030130,真乃,灯織ちゃん……っ\nファイト……っ,灯织……\n加油……
3002017030140,めぐる,灯織ー！\n行けーっ！！,灯织——！\n冲啊——！！
3002017030150,灯織,（真乃……\nめぐる……）,（真乃……\n巡……）
3002017030160,灯織,（ダメ……！）,（不行……！）
3002017030170,灯織,（私には、どちらかを選ぶなんてできない……！）,（我没法，只选择其中任何一人……！）
0000000000000,実況,『風野選手、大丈夫か！？\n借り物の紙を持ったまま、呆然と立ち尽くしております！』,『风野选手不要紧吗！？\n她拿着纸条，就这样呆立在了原地！』
3002017030180,灯織,──！,——！
3002017030190,灯織,（そうだ、さっき挨拶させてもらったあの人……！）,（对了，刚才打过招呼的那个人……！）
3002017030200,灯織,（前に一度共演したことがあるし……\nあの人なら……！）,（之前曾经共演过一次……\n那个人的话……！）
3002017030210,灯織,（『友達』として同行してもらっても\n許される……よね……？）,（应该会同意……\n作为『朋友』和我同行……吧……？）
3002017030220,灯織,あの……！\nすみませんっ────！,那个……！\n对不起————！
0000000000000,実況,『最下位の風野選手、\n大きく差をつけられましたがなんとかゴール──！！』,『最后一名的风野选手\n虽然落后了许多但总算到达终点——！！』
3002017030230,灯織,す、すみません……！,对，对不起……！
3002017030240,灯織,あの、私……\n焦ってしまって……友達だなんて……,那个……\n我太着急了……擅自说是朋友什么的……
0000000000000,アイドル,いえいえっ、気にしないでください！\n私、風野さんと走れて楽しかったですから！,不不不，请不要在意！\n和风野小姐一起赛跑，我很高兴！
3002017030250,灯織,あ……そんな……！\n……ええと,啊……怎么会……！\n……那个
3002017030260,灯織,それでは……\n今後とも、どうぞよろしくお願いいたします……！,那么……\n从今以后也请务必多多指教……！
0000000000000,アイドル,ふふっ、はいっ\nそれじゃあ、引き続きお互い頑張りましょうね！,呵呵，好的\n那么，接下来也让我们继续努力吧！
3002017030270,灯織,あっ、はい……！,啊，好的……！
3002017030280,灯織,…………,…………
3002017030290,めぐる,灯織ーーっ,灯织————
3002017030300,真乃,灯織ちゃん……\nお疲れさま……っ,灯织……\n辛苦了……
3002017030310,灯織,……！\n真乃、めぐる,……！\n真乃，巡
