id,name,text,trans
0000000000000,プロデューサー,──はい,——来了来了
0000000000000,女子高生,し、失礼します……,打、打扰了……
2013010030010,夏葉,──あら、アナタ……,——哎呀，你是……
2013010030020,夏葉,有栖川夏葉よ\n今日はよろしくお願いします,我是有栖川夏叶\n今天请多多关照
0000000000000,女子高生,は、はい……！,好、好的……！
2013010030030,夏葉,そんなに緊張しなくていいわ\n一緒に楽しみましょう！,不必那么紧张\n一起享受节目吧！
0000000000000,女子高生,……！\nよろしくお願いします……！,……！\n请多指教……！
2013010030040,夏葉,……好きな人に告白したいけど\n自信が持てないんですってね,……你想向喜欢的人表白\n但对自己没信心是吧
0000000000000,女子高生,あ……\nえっと……,啊……\n那个……
0000000000000,プロデューサー,夏葉\nいきなりそんな──,夏叶\n怎上来就问这个——
2013010030050,夏葉,プロデューサー\n私、真面目に聞いてるの,制作人\n我，是很认真地在问
0000000000000,プロデューサー,それは、\n……わかってるよ,那是，\n……我知道
2013010030060,夏葉,ねえ、アナタは今日、\nどんな服を着たいと思ってる？,对了，你今天\n想穿怎么样的衣服呢？
0000000000000,女子高生,え……！\n相手に、可愛いって思ってもらえるような……,诶……！\n能让对方觉得可爱的衣服吧
0000000000000,女子高生,でも、私、\n元が可愛くないから──……,不过，我啊\n一点也不可爱——
2013010030070,夏葉,………………,………………
0000000000000,プロデューサー,そんなこと──,怎这么说——
2013010030080,夏葉,相手の好きそうな服を着たら、\nアナタは自分に自信を持つことができる？,穿上对方会喜欢的衣服，\n你就能对自己有信心吗？
0000000000000,女子高生,え……,诶……
0000000000000,番組スタッフ,──撮影開始となりますー！\n準備お願いします！,——拍摄马上开始——！\n请各就各位！
2013010030090,夏葉,ふふっ、行きましょう！\n撮影が始まるわ,呵呵，我们走吧！\n拍摄要开始了
0000000000000,女子高生,あ、あの……！,那、那个……！
2013010030100,夏葉,一緒に探しましょう\nきっと見つかるわよ,一起寻找吧\n肯定能找到的
2013010030110,夏葉,アナタを『特別』にしてくれる服！,能让你变得“特别”的衣服！
0000000000000,番組スタッフ,──以上で撮影終了です\nお疲れさまでしたー！,——拍摄到此结束\n辛苦各位了——！
