id,name,text,trans
2011011040010,樹里,『撮影した』,“拍了照片”
2011011040020,樹里,──よし,——好
2011011040030,樹里,これで上がった……か？,这样就发出来了……吗？
0000000000000,プロデューサー,──うん\nちゃんとアップされてるよ,——嗯\n已经成功发出来了
2011011040040,樹里,おー、よかった……！,哦，太好了……！
2011011040050,樹里,……地方で個人の仕事なんて、\nあんまりない機会だからさ,……因为\n我很少有在外地单人工作的机会
2011011040060,樹里,SnSで発信とかもできるといいと思って\nやり方、覚えてきたんだ,我想如果能在SnS发出来就好了\n所以就记住了用法
0000000000000,プロデューサー,そうか……！\nはは、偉いぞ樹里,是吗……！\n哈哈，树里很厉害啊
0000000000000,プロデューサー,けど、初めての投稿ってわけじゃないよな？\nいつもはどうしてたんだ……？,不过，你这不是第一次投稿吧？\n之前是怎么办的……？
2011011040070,樹里,まぁ、投稿自体そんなしねーけど……,平常确实是不怎么投稿……
2011011040080,樹里,どうしてもって時は、\nだいたい近くにいる誰かに聞いてたな……,无论如何都要发的话，\n一般都会问问身边的人……
0000000000000,プロデューサー,……なるほど……,……原来如此
0000000000000,プロデューサー,そうだ樹里、ハッシュタグはつけたか？,对了树里，你加标签了吗
2011011040090,樹里,え？　たぶん、つけてねー……\nさっきの投稿、消した方がいいか？,欸？ 大概，没加……\n需要把刚才的投稿删掉吗？
0000000000000,プロデューサー,いやいや！\n消さなくっても編集できるはずだぞ,不用不用！\n不删除应该也可以编辑的
0000000000000,プロデューサー,そこを押すと『編集』っていうのが出てくるだろ？,点这里就会出现“编辑”选项吧？
2011011040100,樹里,おー……,哦——……
0000000000000,プロデューサー,それから\nタグを一個づつ打っていこう,然后\n再把标签一个个打上去吧
0000000000000,プロデューサー,えーと……\nまずは『#放課後クライマックスガールズ』,我想想……\n首先是“#放课后CLIMAX GIRLS”
2011011040110,樹里,あぁ、シャープのやつか！,啊，带井号的那个啊！
2011011040120,樹里,シャープな、シャープ……,井号对吧，井号……
2011011040130,樹里,ほ、う、か、ご──,放、课、后……
0000000000000,プロデューサー,放課後、まで打つと\n候補がいっぱい出てくるだろ？,把放课后打上去之后\n就会出现很多备选项吧？
2011011040140,樹里,ああ、出てきた,是啊，出来了
0000000000000,プロデューサー,その中から選んで──,从里面选出来——
2011011040150,樹里,……これでいいのか？,……这样就行了吗？
0000000000000,プロデューサー,どれどれ……,我看看……
0000000000000,プロデューサー,『#放課後デート』になってるな……,选成“#放课后约会”了啊……
2011011040160,樹里,！？,
2011011040170,樹里,……\n…………,
2011011040180,樹里,……なぁ\nそのシャープ、なきゃだめか？,……对了\n这个带井号的，必须要发吗？
0000000000000,プロデューサー,いや、だめってことはないな\n……今回はやめておくか,不，也不是一定要有……\n这次就算了吧
2011011040190,樹里,……おー、助かるよ……,……哦，帮大忙了……
2011011040200,樹里,……だいたいなんでこんな大自然の中で\n小さい画面に向き合わなくちゃなんねーんだ！,……而且为什么要在大自然里\n看着小小的画面啊！
0000000000000,プロデューサー,……はは、それもそうか,……哈哈，你说得也对
2011011040210,樹里,……プロデューサー\n向こうまでススキ畑、見てきてもいいか？,……制作人\n我可以去那边看看芒草田吗？
0000000000000,プロデューサー,ああ\nけど、あんまり遠くには行かないようにな,行啊\n不过不要跑太远
0000000000000,プロデューサー,ススキ、結構背が高くて見失うかもしれないし……,芒草挺高的，很容易找不到人……
2011011040220,樹里,アタシは子どもか！,当我是小孩子！
2011011040230,樹里,──じゃ、行ってくる！,——那我去看看！
0000000000000,プロデューサー,──『撮影した』,——“拍了照片”
0000000000000,プロデューサー,……はは\nこれはこれで、樹里らしくて『いいね！』だ,……哈哈\n就给树里这样的风格“点个赞”吧！
info,produce_events/201101104.json,,
译者,携带鞋带,,
