id,name,text,trans
3027004020010,羽那,……ふふっ,……呼呼
3027004020020,羽那,（はるきちゃんと\nルカちゃんとお揃いの──）,（这就是\n跟阳希和路加成套的——）
3027004020030,羽那,（コメティックの衣装──！）,（CoMETIK的打歌服——！）
3027004020040,羽那,…………,…………
3027004020050,羽那,──はるきちゃん、聞いてーっ……,——阳希，听我说……
3027004020060,羽那,今日、初めてのスタジオだったんだけど\n控室の場所がわからなくなっちゃって,今天，是我第一次去摄影棚\n还找不到休息室
3027004020070,はるき,『うんうん……！』,“嗯嗯……！”
3027004020080,羽那,それで、場所を聞くために\nスタッフさんだと思って話しかけた人が,然后呢，我为了去问路\n就去找了一个应该是工作人员的人
3027004020090,羽那,全然関係ない人だったみたいで、\n怒られちゃったのーっ,结果他好像是完全不相关的人\n对我发火了——
3027004020100,はるき,『ええっ……！』,“欸……！”
3027004020110,はるき,『それは運が悪かったねぇ……』,“真是运气太差了呢……”
3027004020120,羽那,うん……,是啊……
3027004020130,はるき,『ひとりだとそういうトラブルがあった時に\n誰かを頼れないから、大変だよねぇ』,“一个人的话在碰到这样的问题的时候\n没有谁能去依靠，真是麻烦呢”
3027004020140,羽那,ねーっ,对吧——
3027004020150,羽那,はるきちゃんが一緒だったら\nはるきちゃんのこと、頼ってたのに……,如果当时是跟阳希待在一起的话\n就能依靠阳希了……
3027004020160,はるき,『わ、わたし……？\n頼りになるのかなぁ……』,“我、我吗……？\n真的能帮到忙吗……”
3027004020170,はるき,『──でもわたしも、今ここに羽那ちゃんが\nいてくれたらなぁって思うこと、たくさんあるよ』,“——不过我也、很多时候会想\n‘如果羽那现在在这里的话就好了’”
3027004020180,はるき,『そうしたらクリスマスのイベントの時みたいに\nいろんなこと、乗り越えられると思うから』,“毕竟这样的话\n就能像圣诞活动那时一样，解决很多事情”
3027004020190,はるき,『あの時は、先輩たちの力の方を\n借りてたかもしれないけど……！』,“虽然，那个时候\n也因为有前辈们在帮忙吧……！”
3027004020200,羽那,あはっ、確かに,啊哈，确实如此
3027004020210,羽那,……でも、またふたりで一緒に\n何かできたらいいよね,……不过，如果之后我们能\n两个人一起做成些什么就好了呢
3027004020220,はるき,『ねぇ……！』,“是啊……！”
3027004020230,羽那,……ねえ、プロデューサー,……嗳，制作人
3027004020240,羽那,あたしとはるきちゃんは\nソロで活動してるけど──,我和阳希\n虽然都在单独展开着活动——
3027004020250,羽那,２８３の先輩たちみたいに、\nユニットを組むことはないの？,难道我们不会跟283的前辈一样，\n组成组合吗？
0000000000000,プロデューサー,いや、そうと決まってるわけじゃない,不，也不一定会那样
0000000000000,プロデューサー,……今は\nいろんな可能性を考えてるんだ,……现在呢\n我想，会有很多种可能性
0000000000000,プロデューサー,２８３プロでは、ユニットで活動しているメンバーが\n多いけど、ソロで活動していく方法もある,在283事务所，虽然是有很多\n以组合形式活动着的成员，不过也有人是在单独活动着的
3027004020260,羽那,──斑鳩ルカちゃん、みたいな？,——像是斑鸠路加，那样的？
0000000000000,プロデューサー,……ああ,……啊啊
3027004020270,羽那,そっかー,这样啊—
0000000000000,プロデューサー,羽那は、ユニットで活動できた方が嬉しいか？,羽那，你更喜欢组合活动吗？
3027004020280,羽那,……うーん,……嗯
3027004020290,羽那,ソロの活動が嫌なわけじゃないし\nどっちがいいとかもあんまりないけど,我也不是不喜欢单独活动\n没有特别偏好哪一种
3027004020300,羽那,この前のクリスマスのイベント、\nはるきちゃんと一緒ですっごく楽しかったんだ,不过我在之前的圣诞活动中\n和阳希一起度过了一段很开心的时光
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,──そうか\nありがとう,——这样啊\n谢谢你
3027004020310,羽那,え？,欸？
0000000000000,プロデューサー,羽那の気持ち、聞かせてくれて,能够让我知道，羽那的心情
3027004020320,羽那,あはっ、ううん,啊，嗯嗯
0000000000000,プロデューサー,これからも気付いたこととか、思ったこと──\nいろいろ、教えてくれたら嬉しいよ,之后你也把你注意到的，想到的——\n之类的事情，告诉我吧
3027004020330,羽那,うん、わかった,嗯，我明白了
3027004020340,羽那,…………,…………
3027004020350,はるき,羽那ちゃーん,羽那
3027004020360,はるき,プロデューサーさんが呼んでるよ～\n出番前の最終確認だって,制作人在叫你哦～\n说是要在上场前再最后确认一遍
3027004020370,羽那,あ、はーいっ,啊、好——
3027004020380,羽那,今行くね────,现在就去————
0000000000000,プロデューサー,よし──────────！,好————————！
0000000000000,プロデューサー,それじゃあみんな\n行こう……！,那么，大家\n上场吧……！
3027004020390,はるき,はい……！\nステージ、楽しんできます……！,好……！\n去享受，我们的舞台……！
3027004020400,羽那,あはっ、緊張する──！,啊，好紧张——！
3027004020410,ルカ,──────────……,————————……
0000000000000,プロデューサー,……ここから見届けさせてもらうよ,……就让我在此见证吧
0000000000000,プロデューサー,３人のステージ────────,属于你们三人的舞台————————
info,produce_events/302700402.json,,
译者,,,
