id,name,text,trans
0000000000000,スタッフ,次の曲で、ラストでーす！\nイルミネのみなさん、一旦はけます,下一首就是最后的曲子——！\nillumina的各位暂时先下台
0000000000000,スタッフ,お疲れさまでーす！\n水、どうぞ……！,辛苦了——！\n请喝水……！
5001004040010,灯織,ありがとうございます！,非常感谢！
5001004040020,灯織,…………,
5001004040030,めぐる,すみません！　髪を見てもらってもいいですか？\nちょっと乱れちゃったかもしれなくて……！,抱歉！能帮忙看一下发型吗？\n可能有点乱掉了……！
0000000000000,スタッフ,ああ……少し直しますね！\nそのまま動かないで……,啊啊……我重新弄一下！\n就这样不要动……
5001004040040,真乃,…………,
0000000000000,プロデューサー,……真乃？,……真乃？
5001004040050,真乃,……っ\nプロデューサーさん,……\n制作人
0000000000000,プロデューサー,真乃、大丈夫か？\n何か具合が悪いとか……,真乃，没事吗？\n是不是身体不舒服……
5001004040060,真乃,あ、いえ……っ\n大丈夫です,啊，不是……\n没事的
5001004040070,真乃,……ここまであっという間で……\n気付いたら、次が最後の曲だったので……,……感觉时间过得好快……\n反应过来就已经到最后一首曲子了……
5001004040080,真乃,忘れたくなくて……,不想要忘记……
5001004040090,真乃,この時間を、ちゃんと覚えておきたくて……,这段时间想要好好铭记在心中……
info,produce_events/500100404.json,,
译者,月夜,,
