id,name,text,trans
0000000000000,プロデューサー,今日は特に、大人っぽくてかっこいいな\n『すべてに、魔法をかける』ぐらい,今天特别有大人味，很好看\n几乎是“向一切施展魔法”的程度了
2013011010010,夏葉,うふふ\nありがとう、プロデューサー,呵呵\n谢谢你，制作人
2013011010020,夏葉,そういうコンセプトの商品だもの\nしっかり見せなくちゃ,这个商品理念就是这样的\n当然得好好展现给大家
0000000000000,司会,イメージキャラクターとして選ばれた時は\nどう思われましたか？,被选为代言人时\n您是怎么想的
2013011010030,夏葉,はい\n私に任せていただけたこと、とても光栄に思いました,是的\n能够交由我，我感到十分光荣
2013011010040,夏葉,私自身、\nコスメやメイクがとても好きですし,我自己，\n也很喜欢化妆
0000000000000,司会,有栖川さん、いつもお綺麗ですもんね……！\n何かお化粧のコツとか、こだわりとかはあるんでしょうか？,有栖川小姐，一直都很漂亮啊……！\n有什么化妆的小技巧，或者讲究吗？
2013011010050,夏葉,そうですね……,你这么说……
2013011010060,夏葉,なりたい自分のイメージを持って……\n何度でも練習することでしょうか,应该是抱有一个想成为的自己的印象……\n然后持续练习吧
0000000000000,司会,え！\n有栖川さんでも練習を？,什么！\n有栖川小姐也需要练习吗？
2013011010070,夏葉,ええ、もちろん！,当然了！
2013011010080,夏葉,せっかく新しいものを買ったのに、\n自分で塗ってみたら思うようにいかなくて……,明明买了新的化妆品，\n自己用起来却不是想象中那般……
2013011010090,夏葉,あれこれ試してみることもあります,我也有过如此尝试的体验
0000000000000,司会,それは意外です……！\nなんでも似合っちゃいそうだから,那可真是意外……！\n毕竟您看起来什么化妆品都很适合
2013011010100,夏葉,うふふ、いいえ,呵呵，并不会
2013011010110,夏葉,好きな色を選んで、鏡に向かって──……\n素敵なアイテムを、上手に使いこなせるように,选好喜欢的颜色，面向镜子——……\n为了能够得心应手地使用这么好的化妆品
2013011010120,夏葉,『すべてに、魔法をかける』なら──\n相応の準備をしなくちゃ,为了“向一切，施展魔法”的话——\n就需要进行相应的准备
2013011010130,夏葉,──だけど\n自分への魔法ならすぐにかけられるんです,——但是\n对自己施展的魔法一下就能生效
0000000000000,司会,自分への魔法？,对自己施展的魔法？
2013011010140,夏葉,はい,是的
2013011010150,夏葉,『こんなふうになりたい！』って\n理想の自分を思い描いて……,“我想变成这样！”\n在脑海中描绘理想的自己……
2013011010160,夏葉,『このアイテムを使ってみたい！』\nそういう存在に出会えたら、練習はもっと楽しくなる,“我想用用这个！”\n如果能遇到这样的化妆品的话，练习也会变得更加快乐
2013011010170,夏葉,コスメみたいにキラキラした気持ちを持つことが\n何より一番の魔法だと思います,抱有像化妆品这样闪闪发亮的想法\n我认为才是最有效的魔法
2013011010180,夏葉,──このコスメが、ひとりでも多くの方の\n魔法のアイテムになれれば嬉しいです,——如果这个化妆品，能尽可能\n成为更多人的魔法的道具的话，我会很开心的
0000000000000,プロデューサー,お疲れ様、夏葉\n帰る前にひとつ、いいか？,辛苦了，夏叶\n回去前有件事要跟你说
2013011010190,夏葉,？\nええ、どうしたの？,？\n好啊，怎么了？
0000000000000,プロデューサー,さっきの発表会のレポが出てるんだ\n見てくれ,刚才发表会的简报出来了\n你看看
2013011010200,夏葉,『──有栖川夏葉、\n新コスメシリーズのイメージキャラクターに』,“——有栖川夏叶\n成为了新系列化妆品的代言人”
2013011010210,夏葉,『彼女のひたむきな熱こそが\nいつかすべてに、魔法をかける──』,“她那无比专注的热情\n今后，一定可以向一切施展魔法——”
2013011010220,夏葉,──……,
0000000000000,プロデューサー,はは……！\n俺、嬉しくなっちゃってさ,哈哈……！\n我都变开心了
2013011010230,夏葉,……ええ\n本当に、ありがたいわね……！,……是啊\n很感激他们……！
2013011010240,夏葉,──まだまだ、期待に応えなくちゃ,——我还得继续回应大家的期待呢
2013011010250,夏葉,ねぇ、プロデューサー！,对了，制作人！
0000000000000,プロデューサー,どうした？,怎么了？
2013011010260,夏葉,さっきブランドの方から、\n使い方のポイントを教えてもらったの,刚才这个品牌的人，\n教了我使用方法的要点
2013011010270,夏葉,戻ったら早速、練習したいわ！,回去之后，我想马上练习！
info,produce_events/201301101.json,,
译者,告,,
