id,name,text,trans
2006014020010,咲耶,んー……！,嗯——……！
2006014020020,咲耶,（……早速着るのは、\n浮かれているように見えるかな……？）,（……这么快就穿上了\n会不会显得有些飘飘然……？）
0000000000000,プロデューサー,よく似合ってるなぁ……！,非常适合你啊……！
2006014020030,咲耶,え……,诶……
2006014020040,咲耶,……ありがとう、プロデューサー,……谢谢你，制作人
0000000000000,プロデューサー,やっぱり咲耶はどんな服でも似合っちゃうんだな\nすごいよ……！,果然咲耶穿什么衣服都很合适啊\n真了不起啊……！
0000000000000,スタイリスト,ちょっとちょっとプロデューサーさーん？\n何着ても似合うは褒め方が雑じゃなーい？,我说制作人？\n穿什么都很合适，这种夸法有点敷衍哦？
0000000000000,プロデューサー,え！,诶！
0000000000000,スタイリスト,どんな服でも似合うっていう素材のよさに加えて、\n今着てる服だからこその褒めも入れてかないと！,除了夸奖这足以适配任何衣服的美妙「素材」\n也要夸夸这身打扮独有的优点呀！
0000000000000,スタイリスト,ねっ、咲耶ちゃん！,你说是吧，小咲耶！
2006014020050,咲耶,フフ、確かに……\nその方が嬉しいですね,呵呵，确实……\n那样会更开心呢
0000000000000,スタイリスト,ほらー,你看吧——
0000000000000,プロデューサー,は、はい……！,是、是的……！
0000000000000,スタイリスト,──じゃあやり直しいってみよう！,——那就试着重来一次！
0000000000000,プロデューサー,わ、わかりました……！,我、我知道了……！
0000000000000,プロデューサー,えっと……,呃……
0000000000000,プロデューサー,私服のスカート姿……\nあまり見ないから、新鮮で──,穿便服裙子的模样……\n因为不太常见，感觉很新鲜——
0000000000000,プロデューサー,綺麗な緑色が──なんて言ったらいいんだ……？\n咲耶の……爽やかな感じ！　爽やかな感じとピッタリで──,漂亮的绿色和——该怎么说比较好……？\n咲耶的……清爽感！和这份清爽感非常契合——
0000000000000,プロデューサー,上の黒も……\nそうだな……大人っぽさと合ってるっていうか……,上衣的黑色也……\n嗯……应该说是和这份成熟感相符吗……
0000000000000,プロデューサー,──────とにかく、似合ってる！,——————总之就是，很合适！
2006014020060,咲耶,フフッ、ありがとう,呵呵，谢谢你
0000000000000,スタイリスト,えー咲耶ちゃん優しい\n今のぎこちない感じで許してあげちゃうの？,欸——小咲耶太温柔了啦\n这种僵硬的回答也可以放过吗？
0000000000000,スタイリスト,もっとあるのにー,明明还有更多可夸的——
2006014020070,咲耶,そんな、もったいないぐらいの褒め言葉ですよ,怎么会，这些褒奖用在我身上都有些浪费了呢
0000000000000,スタッフ,そうですかねぇ\n肝心なの言ってない気がするんですけど,是这么一回事吗\n我倒是觉得没说出关键呢
0000000000000,スタイリスト,だよねだよね！,对吧对吧！
2006014020080,咲耶,……？,……？
0000000000000,プロデューサー,すみません、俺の語彙力が足りないばっかりに……,对不起，是我的词汇量太匮乏了……
0000000000000,スタイリスト,それはそう\n緑って。ざっくりした色で終わらせるのよくないよー,就是说呀\n绿色什么的，拿笼统的颜色蒙混过去可不好哦——
0000000000000,プロデューサー,面目ないです……,羞愧难当……
0000000000000,プロデューサー,それで、あの……\n肝心なのっていうのは──,所以，呃……\n所谓的关键指的是——
0000000000000,スタイリスト＆スタッフ,『可愛い』！,『很可爱！』
0000000000000,プロデューサー,あ！　それはもちろん思ってます！,啊！这点的话，我当然是这么想的！
0000000000000,プロデューサー,可愛いよ、咲耶,很可爱哦，咲耶
2006014020090,咲耶,……！,……！
2006014020100,咲耶,ああ、もう……,啊啊，真是的……
2006014020110,咲耶,……今日のアイテム一式\n買い取らせていただいてもいいですか？,……今天的这身搭配\n能允许我买下来吗？
2006014020120,咲耶,…………,…………
2006014020130,咲耶,（やっぱりいつもどおりに……いや、でも……）,（果然还是像平常那样……不，但是……）
2006014020140,咲耶,（────せっかく、心ときめく服なのだから）,（————毕竟是难得的，令人心动的衣服）
2006014020150,咲耶,！\nいけない────,！\n不好————
2006014020160,咲耶,──おはよう、プロデューサー,——早上好，制作人
0000000000000,プロデューサー,ああ、おはよう──,啊啊，早上好——
2006014020170,咲耶,……,……
select,,この間の格好だな！,是之前那身衣服呢！
select,,どこのお嬢さんかと\n思ったよ,我还以为是\n哪里的大小姐呢
select,,可愛い,真可爱
2006014020180,咲耶,フフッ\nよくお気付きだね,呵呵\n你注意到了呀
2006014020190,咲耶,早速着てきてしまった,忍不住立刻穿上了
0000000000000,プロデューサー,せっかく買ったんだしな\nいいと思うぞ！,难得买下来了嘛\n我觉得不错哦！
0000000000000,プロデューサー,今日も似合ってる,今天也很合适呢
2006014020200,咲耶,……,……
2006014020210,咲耶,──ありがとう、プロデューサー,——谢谢你，制作人
2006014020220,咲耶,うん？\n私らしくないとの仰せかな？,嗯？\n是说不像我的风格吗？
2006014020230,咲耶,その自覚はあるけれど……,虽说我也有这样的自觉……
0000000000000,プロデューサー,違う違う！\nそうじゃなくて！,不不不！\n不是这样的！
0000000000000,プロデューサー,咲耶みたいに気の利いた言い回ししようとして\nしくじっただけなんだ、ほんと気にしないでくれ……！,只是我想像咲耶一样说些风趣的话，结果搞砸了\n你可千万不要在意……！
2006014020240,咲耶,ええ？\nなんだいそれは,诶诶？\n那是什么意思
0000000000000,プロデューサー,素敵だよってこと……！,是想说很漂亮……！
2006014020250,咲耶,フフッ、もう\nそういうことにしておこうか──,呵呵，真是的\n那我就当做是这样吧——
2006014020260,咲耶,おや\n先日指導を受けた成果が出ているね,哦呀\n前几天接受的指导开花结果了呢
0000000000000,プロデューサー,はは……\nまぁそう言わないでくれ……,哈哈……\n别这么说嘛……
0000000000000,プロデューサー,本当に思ってるからな？,我是真的这么想的哦？
2006014020270,咲耶,フフ、ありがとう,呵呵，谢谢你
2006014020280,咲耶,アナタのそういう真っ直ぐなところ、\n私も可愛らしいと思っているよ？,你的这份率直\n我也觉得很可爱哦？
