id,name,text,trans
3003022030010,めぐる,────……,
3003022030020,めぐる,『あなたにお届け────』,『献给你的————』
3003022030021,一同,『ハッピーバレンタイン！』,『情人节快乐！』
0000000000000,CMディレクター,────カット,————卡
3003022030030,めぐる,お渡し会、たくさん来てくれるといいね！,这次见面会，要是有很多人来就好了呢！
3003022030040,真乃,うん……っ,嗯……
3003022030050,灯織,そうだね\nたくさんの人が────,是啊\n许许多多的人————
0000000000000,会場スタッフ１,前に詰めてお並びくださいー！,请向前靠拢，整齐排队——！
0000000000000,ファン１,あの……！\n真乃ちゃんに会えるの、すっごく楽しみで……！,那个……！\n我一直期待着，能见到真乃……！
3003022030060,真乃,ありがとうございます……っ,谢谢你……
3003022030070,真乃,ハッピーバレンタイン……っ,情人节快乐……
0000000000000,ファン２,わっ、ひおちゃん……！\n本物……！,哇，阿灯……！\n是本人……！
3003022030080,灯織,来てくださって、ありがとうございます,谢谢你专程前来
3003022030090,灯織,ハッピーバレンタイン,情人节快乐
0000000000000,会場スタッフ２,次の方、どうぞー,有请下一位
0000000000000,ファン３,……！,
0000000000000,ファン３,……あ、あ……,……啊、啊……
0000000000000,ファン３,あああ、あの……！\n私…………！,那那那、那个……！\n我…………！
3003022030100,めぐる,ずっと、わからなかったの,我原先不曾明白
0000000000000,off,一つ一つの形には、意味が────,不同的形状各自都有着独特的意义————
3003022030110,めぐる,形には意味があって,不明白形状蕴含着意义
0000000000000,off,知らないこと言い訳にできないじゃん\n相手のこと考えたらさ,不能把“不知道”当作借口吧\n要是有替对方考虑的话
0000000000000,off,相手のためだって言っても\n届けるだけじゃ、届かないってことが────,就算口头说着为了对方\n仅仅传递事物，可能也无法传达真正的心意————
3003022030120,めぐる,でも、形だけだと\n伝わらないこともあって,但是，仅仅依靠有形之物\n有些东西也是没法传达的
0000000000000,off,めぐるちゃんの幸せこそが\n私たちファンの幸せ────,巡的幸福才是我们粉丝的幸福————
3003022030130,めぐる,どうしたらいいんだろうって\nわからなくなっちゃうこともあって,有时也会想不明白\n到底该做些什么
3003022030140,めぐる,けど…………それでも……,但是…………即便如此……
3003022030150,めぐる,どうしても届けたい、伝えたいって\n思ってるわたしもいて,我也有无论如何都想要传达，\n想要诉说的东西
3003022030151,真乃＆灯織,ほわ……っ,哇…………
3003022030160,灯織,……うん,……嗯
3003022030170,灯織,めぐるにしては珍しいかもって思ったけど\n素敵だと思う,以巡而言这设计不太常见\n不过我觉得很不错
3003022030180,真乃,うん……っ\nこれも、めぐるちゃんらしいな、って……,嗯……\n这种也很有巡的风格……
0000000000000,ファン４,あの、私……\nめぐるちゃんにいつも元気をもらってて……,那个，我……\n总是从巡那里收获活力，受到鼓舞……
3003022030190,めぐる,ほんと！？\nありがとう！,真的！？谢谢你！
3003022030200,めぐる,いつもいつも\nいつもいつもいつも,一直以来，每分每秒，时时刻刻
3003022030210,めぐる,ありがとうって,都想说，谢谢
0000000000000,会場スタッフ２,次の方、どうぞー,有请下一位
3003022030220,めぐる,だからね\nわたし、わかったんだ,所以呢\n我终于明白了
0000000000000,？？？,めぐるちゃん……,巡……
3003022030230,めぐる,わたしの形,属于我的形状
3003022030240,めぐる,────,
3003022030250,めぐる,嘘……！？,不会吧……！？
3003022030260,めぐる,これが、わたしの,这就是，我的
3003022030270,めぐる,八宮めぐるの形なんだって,属于八宫巡的形状
0000000000000,港町の女子高生,約束したでしょ,我们约好了吧
0000000000000,港町の女子高生,絶対行くって,绝对会去的
3003022030280,めぐる,…………,
3003022030290,めぐる,だってね\nこの形は,因为啊\n这份形状
0000000000000,港町の女子高生,どうしても伝えたかった,无论如何也想传达给你
0000000000000,港町の女子高生,あの時、言えなかったこととか\n今思ってることとか、たくさんのこと,那时候没能说出口的\n还有现在正在脑海里的，许许多多的话
3003022030300,めぐる,みんなのためにっていう\nこの気持ちは,这份为了大家而努力的心意
0000000000000,港町の女子高生,めぐるちゃんに\nいっぱい救われたから,我被巡救赎了许多次
0000000000000,港町の女子高生,こんな私を、めぐるちゃんは……,是巡将这样的我……
3003022030310,めぐる,わたしのための────\nわたしのわがままなんだから,也是为了我自己的——\n属于我的小小任性
0000000000000,港町の女子高生,こんなの、私のエゴかもしれないけど……,这或许是我的自私想法……
0000000000000,港町の女子高生,でも、この気持ちだけは\n絶対めぐるちゃんに伝えたいなって……,但是，唯独这份心情\n我无论如何都想传达给巡……
0000000000000,off,わがままな部分を、もっと────,将那任性的部分，更进一步地————
3003022030320,めぐる,……,
3003022030330,めぐる,……うん\nありがとう！,……嗯\n谢谢你！
3003022030340,めぐる,わたしの形,希望属于我的这份形状
3003022030350,めぐる,みんなに届きますように,能好好传达给大家
3003022030360,めぐる,ハッピーバレンタイン！,情人节快乐！
info,produce_events/300302203.json,,
译者,巡礼,,
