id,name,text,trans
3006016030010,咲耶,どうして……\n……こんなことに──……,"为什么……
……会变成这样——……"
0000000000000,おばあさん,……最後はお嬢さんだねぇ,……最后就剩下小姑娘你了呢
3006016030020,咲耶,あ、ああ……誰か──……,啊、啊啊……谁来——……
0000000000000,おばあさん,何か言っておきたいことはあるかい？,还有什么话想说吗？
3006016030030,咲耶,──ッ……！,——……！
3006016030040,咲耶,……めん、みんな……,……歉了，大家……
0000000000000,おばあさん,んん？\nもっと大きな声で,嗯？\n再说大声点
3006016030050,咲耶,────ごめん、みんな……ッ……！,————对不住了，大家…………！
3006016030060,摩美々,はぁい、じゃ、『いいよ』でー\n──せーの,好、接下来、一起说“没关系哟”\n——预备
3006016030061,一同,いいよー,没关系哟——
3006016030070,咲耶,え──,唉——
3006016030080,咲耶,え……？,唉……？
3006016030090,摩美々,ドッキリ大成功ー,整蛊大成功——
3006016030100,恋鐘,全部お芝居やったばい、咲耶～！,全都是演出来的哦，咲耶~！
3006016030110,咲耶,ほ、ほんとに……？,真、真的吗……？
3006016030120,霧子,うん……,嗯……
3006016030130,咲耶,だ、誰も……\n誰もいなくなって、ない……？,大、大家也……\n一个也没、消失……？
3006016030140,咲耶,結華っ、怪我は──,结华，你的伤——
3006016030150,結華,してません、大丈夫！,假的啦，放心吧！
3006016030160,咲耶,────────,
3006016030170,咲耶,ああ……っ\nよかった──……っ,啊……\n太好了……
3006016030180,咲耶,……フフ、すっかり騙されてしまったよ──,……呵呵、真的被骗到了呢——
3006016030190,結華,ごめんねさくやん\nここからはなんもないから！,不好意思啊咲耶耶\n接下来就已经没有这种内容了！
3006016030200,恋鐘,ロケやなかけど、楽しかお泊まりばい～！,拍摄内容都结束了，尽情享受留宿时间吧~！
3006016030210,咲耶,うん……！,嗯……！
3006016030220,咲耶,ひっ……！,咿啊……！
3006016030221,一同,！,
3006016030230,咲耶,……──ひどいじゃないか結華、\n何もないと言ったのに……！,……——好过分啊结华，\n明明都说了已经结束了……！
3006016030240,結華,待って待って三峰も今のは知らない！！,等会儿等会儿三峰可不知道还有刚才那出！！
3006016030250,摩美々,……実は私たちにもドッキリだったりしますー？,……有没有可能其实我们也是被整蛊的对象—？
3006016030251,一同,……！,
0000000000000,スタッフ,……すみませ～ん、自分が機材落としましたー……！,……啊非常抱歉，我不小心把机器掉地上了——……！
3006016030252,一同,……,
3006016030253,一同,────,
3006016030260,恋鐘,……,
3006016030270,摩美々,……,
3006016030280,霧子,……,
3006016030290,咲耶,小悪魔たちはよく眠っているね,小恶魔们睡得还挺香呢
3006016030300,結華,……あれ、珍しい\nこういう時はいつも『天使』じゃない？,……咦，真少见呢\n这种时候不应该称她们为“天使”吗？
3006016030310,咲耶,フフ\n昨日見事に私を騙しおおせたんだ,呵呵\n昨天她们可是出色地把我给骗住了呢
3006016030320,咲耶,今日ばかりは小悪魔が相応しいはずだよ？,仅限今天的话把她们称作小恶魔的话不是很合适吗？
3006016030330,結華,あは、ごめーん,啊哈，抱歉
3006016030340,咲耶,いいさ\nこれも仕事だ、むしろ手を抜かれてしまう方が困る,没事\n这也是工作的内容，倒不如说你们手下留情我反而会觉得困扰
3006016030350,咲耶,おいしくしてくれたみんなには感謝しているよ,我才要感谢让我露出更有趣一面的大家
3006016030360,咲耶,──戦犯は、プロデューサーだ,——罪魁祸首还得是，制作人先生啊
3006016030370,結華,んふ、ドッキリの仕事受けたから？,嗯噗，因为他接下了这个整蛊节目？
3006016030380,咲耶,そうとも,是啊
3006016030390,咲耶,私に意地悪をした理由について\n帰ったら問い詰めなくては,回去之后我可要好好审问一下\n他选我做恶作剧对象的理由
3006016030400,結華,それ三峰も加勢しようかな～,那三峰也可以加入吗~
3006016030410,咲耶,フフッ、心強いね\nきっとプロデューサーはたじたじだろうな,呵呵，放心好了\n这样的话制作人先生是绝对扛不住我们两个的攻势的
3006016030420,結華,さくやんはハメられたんだから、\nそれくらいの仕返しはおっけーなんじゃない？,咲耶耶这次可是被制作人先生坑惨了呢\n这种程度的礼尚往来也是OK的对吧？
3006016030430,咲耶,こちらの小悪魔も容赦がない,这边的小恶魔也不手软啊
3006016030440,結華,ドッキリは本気でやるのが礼儀だからね,恶作剧要认真对待才合乎礼数不是吗
3006016030441,咲耶＆結華,……フフッ,呵呵
3006016030450,咲耶,本気の悪い遊びで\n心臓が止まるかとは思った,这次因为认真的恶作剧\n我都觉得心脏都快停跳了呢
3006016030460,咲耶,けれど──……,不过嘛——……
3006016030470,咲耶,────\nあの悪夢が嘘なら、なんだってかまわないさ,————\n只要意识到那个噩梦是假的之后，就没什么大不了得了
3006016030480,結華,…………や\nそれはさすがに菩薩がすぎるでしょ,…………不是\n你这也太菩萨心肠了点吧
3006016030490,咲耶,……？,
3006016030500,結華,お返しドッキリの仕事ぐらいは取ってきてもらおうよ\n戦犯さんにさ,至少也得在拿回一点恶作剧工作的回报吧\n从罪魁祸首那里
info,produce_events/300601603.json,,
译者,武田,,
